"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"79724445da0280f3bcdbd90c1216666e9b961679","1","0","0"
"6fa8c5d4f207cc10eba71fe952580ea61a2ccbe4","0","0","0"
"5a608b68d32ceef94a05238dd5d190f4119a41b6","1","0","0"
"9c260b912d5cf5ee16eb537a9a6d27764d01e3a1","1","0","0"
"dc46774dd96c4ef848607b59148483dedcd0c22b","1","0","0"
"7b1410836ba4f7d101106def76a828c733e999d5","1","0","0"
"3c8722449b2bed6ba4ff2c54d6700794e37e2991","1","0","0"
"e681d7c22ec306e7063ab587000df3a1a49cbd7f","0","0","0"
"fcfe576e60ba00b794ff7d73570b3346ed256723","0","0","0"
"4a80a1c004233cc4c2664f4aa51f7da907288321","1","1","6"
"a9dc0d9a02e0f6a70054456cdd988168935ed1a8","1","1","1"
"559bf297dd3f0fdd055ea6b0555e07426cabf6d5","0","0","0"
"9f8ffff3e8fbb03b80c8faa350851998bda928e2","0","0","0"
"12bd98806ee2eba0bf097d209548c0721bc5bbca","1","0","0"
"e32ebd91db8302541765becbe4f97eae30c2c755","0","0","0"
"297387d211d48af27e3d332e00fbb7a230372c8b","0","1","1"
"c5e92186f47742232747e55f7b8ce1e1c5f0feb4","0","1","2"
"bc888e6eec5ae3210f40052da6018fa61e4470cc","1","0","0"
"4b256ec5835187b029c14cad2eb36810bc4736ca","0","0","0"
"4d3ec121447be3be831ccb0c0a481e27581fac49","0","0","0"
"2631b8c17d386d56582d35848430c5ec8e6b828e","1","1","1"
"985a88a1df604410d2ee257c92556c5ae96155ea","0","0","0"
"51eb25d40b945ff72cb3bf8e069961b922befafe","0","0","0"
"7040098bb10d3d0ac392839b84ffe8836a0395c9","0","1","1"
"2bf7d626190fb4e810cec5d783965bca26553f0b","1","0","0"
"7b143e0b1170d162ad36f33255dd6dec9e4dae2c","0","0","0"
"01d717202c3eeab24f606bdf8abb48a560d4f050","1","0","0"
"8043309e5184c1aa8399d50c4501b9a543263470","1","0","0"
"b5d6ce8e20a39f2c5fd32c43a427821ca2797946","0","0","0"
"f5d962c73cfc2827b74e7803f6c13b0e6612af96","0","0","0"
"a54fc0865f6a1e0a2e454cd4a02506914cf94618","0","0","0"
"ec50df23f6575b4b1fd202f8193a3d5e0f2a8d79","0","0","0"
"2a0c4c75235cca96058ab6cd40bb8c3903052063","0","0","0"
"5644e4db8b8a1987ec233a05658f2c6aaf4d2095","1","0","0"
"0bb4c7d0553d0192c1ee1f5880a160fc7172e0a5","0","0","0"
"c8e9239f9d1671f7b7c3117a0080f12eb7155c95","0","0","0"
"d9c1c4b5aa6d701dec0bef38c637ce399e9c63b1","0","0","0"
"8cd5b91d01cb221952539716ab9776b6d9b4133f","0","0","0"
"8dd40f61e79e136c3eafa25ae6a7880cf8d8bf2d","0","0","0"
"297fa65e942e194b335ae2c4f497704f93964508","1","1","3"
"0b2a0a49a0498ce3fec8c4aae7013df2803abb0f","0","0","0"
"9abaec734e40adf581a044d322d9ef479d0be138","0","0","0"
"c56242e45fc725fdc8855ab7e7bdb788985d3864","0","1","3"
"044748a773639a0a9bdb1e86016e4c00924600c9","0","1","1"
"15130b620cfa47283c64ab944f6842cd8bd464a6","0","1","1"
"9651bacbb0ed5f715349284b1186ee2fe479b49c","0","0","0"
"1b4ef731f52812c1aaedb03f0f7bf3e52a57e83e","0","0","0"
"c9f2d76ba126e65855cf0039750cb85d26194d19","0","1","1"
"76a678500abd35c5b508d20ed3af2d3a1d052ecf","0","0","0"
"6a5acd7430ba24842f45372427beac8edee18d04","1","0","0"
"f9885ee2fa9dd50030cf55bd7b0b1e6224bd4663","0","0","0"
"d1ec4464b2a165e9481c3823265ac1b8b0bd9919","0","0","0"
"c658953ac58f8f32122a704893fc9991dbc2d64b","0","0","0"
"7515695b34a9ddaa0b9d12250848b971a1ecc4cc","1","0","0"
"07a243d3f812066e277c6725252644c8c387ebee","0","0","0"
"90851be94d06df395f89ed5016954a4f989a8022","0","0","0"
"5ca45721fc628922e43bedb7bdf159923d1203e8","0","0","0"
"ad8a121015fd29e126cbdb8f9d52287c3e91186d","1","1","7"
"055a725faeeeca67a82907ea3a1a2cdaf51be92b","1","0","0"
"0c5b29562ede141406feaac20a279671c33ffc4c","0","0","0"
"f6c8698e491958c8b19a6ad530f69b13ca3df18a","0","0","0"
"3ba4240a3b47ed0c2fb78c16e993c6e01ee84afc","0","0","0"
"f53289b4c3fb3c775e97fcae769f88cfb8249487","0","0","0"
"d198152352a28a8ff3fe0ed95f4a9c84ba95368c","0","0","0"
"6b059b121ec7ac794e730863d39d5b8c9fcd5839","0","0","0"
"ea15287fcfc864033efe11c78bf856c7cd83b01f","0","0","0"
"97a9cf683dacbb12b12b35dcbf1ab1ab4131aeda","0","0","0"
"9b629ddec00e72c83deac9753c1e6a5d41dcf96f","0","0","0"
"4afe6296c0943fd823bf67e7bdf612d759fd150c","0","0","0"
"ede7ff5a7552fb0ae31784abc7b5ba0bdf2e79d5","1","1","3"
"e7c49458a622ead3acfc32a03f4c4b29b6808f4b","0","0","0"
"28dc82ba905597b2f9c6769330f950893390e841","0","0","0"
"3d5a18ba573a7d592e6181942f9d76c27f294e42","0","0","0"
"fd19badc9dea1314b536ac837f0cb3e79842c00c","0","0","0"
"7adca1ae4f9abb3d9cfbcc405a8ea140fa3eb45f","0","0","0"
"b20d8e941d7ce66078e831d2e239539c43fcb15e","0","0","0"
"6453ed2a0c1350b1e0f357f824f46dfb4674e7a8","0","0","0"
"ab7236eefbdbacc82b486dcd35558746718c5520","0","0","0"
"b2098195a14716bf1b71e7049d4dd1c1a98165a8","0","1","1"
"89ac8bfc256323440af60e3fb478fa772ca5d95d","0","0","0"
"db17493f1ae82e264a830e3426073bc38cf009aa","0","0","0"
"4171cc7adaffec8eb1bb8d142be24a8fb43f02da","0","0","0"
"4dda86e4e24cd33e7bdecb5dc41921e03b4b1d5e","0","0","0"
"3e1015d70d5b0251754e4de43612da1205f2224f","0","0","0"
"15a636b57112e43048058b74a5a4123450104ef8","0","1","1"
"2f524f78bcc3f99895b48b84ff84a7e9dff31e7b","0","0","0"
"82828f8669b6c9b2fd301f911e02d70f038f9f8f","1","1","1"
"e9770718d787266279425233a6125e753085794d","0","0","0"
"c4051a7912023a15b989da62660b5837a6125ac4","0","1","1"
"270a2e988e8e541f21d3510ff48f064a5eb505eb","0","0","0"
"76d617ae9b1581e7d119747d8ebcba047de57b15","0","0","0"
"2b0b3a0f21efed8e0410e0a2a1f41a69c4aa27a4","1","0","0"
"042fb80003b1e030f729c29637114bf8a2a5d2e3","1","0","0"
"3c771393bd3c03ad515a8b78ae79ab490417c45e","0","0","0"
"d2dfe9d2b162a380f00785c83f5f30d9375bcf71","0","0","0"
"274a281e00aa0598f74fde167c66c3b56dee62ac","0","0","0"
"249553ff1aabb7cb4694cc314504025d8f7ce28e","1","0","0"
"9def6ed56eb2d9669208425e869ffc3b45b7077d","1","0","0"
"9d8d0182829093125b2c284cf2b51fc67a281312","1","0","0"
"75206dd052ad96512d203c44b785052d46e980e3","0","0","0"
"c30bbba5d24de0c732236b334b5586e99433f78f","0","0","0"
"dd4742ee7d9fba71213d4e367c9ef2402e9dde1b","1","0","0"
"7673211e7b092b3bd60233b29853d30b93d45afc","0","0","0"
"ad451adb1eea8b230bbb756804ffb655a7e188fa","0","0","0"
"2a4c530efea7c1aac6e2dcda33cefc4ef0f89c12","0","0","0"
"369e8a7f407eaf25987e079ff1ac071536480336","1","1","3"
"7839fd633e4cdbe1d1a3e3d591d931f2c8e12efa","0","0","0"
"7b5b679d3707905bd3af56dbb1870dbd5fcaec58","0","0","0"
"3bceb1d18bba2d056e12e3a0af3490e8e3fc2930","0","0","0"
"1849f0ed6494c42fc77498fd87a7dd234ef57028","0","0","0"
"a0fd05f0e8421f798ce72b6fcfe94141c7cb2f34","0","0","0"
"eba038f2fb0b26c37173cf42c7659cb281e2c22e","0","0","0"
"120000fac93cd311f66b5f17b50a1129cbb4eaae","0","0","0"
"f947c5e34dad1c5eb26a7a03e7c2e5cb1a449479","0","0","0"
"32972640359462ba4c676c7bd8426a3ec6d54496","0","0","0"
"49ca0cb79ec215ff7a92b18aa3edc6340dd88587","0","0","0"
"913ae931204e03fcd59d3a4c0a26cea36f55cca3","0","0","0"
"5d30a65f853e6bc9a891b93e7a4d8d139098f6c9","0","0","0"
"130261f249c831d5eb9dcf78cc5c5c493c6aefd3","0","0","0"
"445f3875ca9b7ee75d5fb7d49a9bf51b24b60dce","0","0","0"
"a7c653ef3905d6735804d9c591252ee81403ffcb","0","0","0"
"4215a2651fdfc7c8246e2107c2ad8d80e40b1987","0","0","0"
"32d601c4e11672ccb94200a5b878a63471af07d8","1","1","11"
"f729337527f5d15bbd2ce13080597d090d17df5f","0","1","1"
"ee5439ccd1e3ecc29b1e89cdc492813002962bd3","0","0","0"
"38ad2928c6f3f8c6266a40e2972b8af0929f34d0","0","0","0"
"d2e305872ebb0bf49a47dc14be1bf2b843149ab0","0","0","0"
"da012c73995ea4817489a860d0e4e0e4f3761af8","0","0","0"
"afad6da73b8a14cfefe302c614e26ee58e39b289","0","0","0"
"2ff485ea076e315aa32f76e2c495dc052674f8a9","0","0","0"
"a11be79d55d08f8b11d6420df1340762bcb6fb52","0","0","0"
"635f140cee75fb9d49915f5b63ff5432cdebea7b","0","0","0"
"4bfe9e780ae25ac12c36b3fe4c45aadf0efbcf48","0","0","0"
"69eb4d49b651e1f34900e816138917aa10e5b3db","0","0","0"
"00b0806874dd0285ed1999edd10036f47ad0cd0b","1","1","2"
"e5e04c42e477237ecf717ceab458b76126dd018e","0","0","0"
"21b0480b4e21cb084be647c591cf2c10f61c0ace","0","0","0"
"71812db4a143913842c125a5db2f76bc49c8a8b3","0","0","0"
"e048eb3c32638efb0b80362258409dc4cb4ea38c","0","1","1"
"cd3721a293ec1f61289006d27f0cbbc4a0b10339","0","0","0"
"81985528ae785c3870858baf88786d044f94d4f2","0","1","1"
"53678db16e541b65cc7b293d7f1c5560325fea37","0","0","0"
"32e62328470466ba5432bacbfd075ef5465d8cee","0","0","0"
"682f19a02c514e35a3135302e27c79fd36e2e51f","0","0","0"
"b39cb525e2363f5ec2c67a48f073e777bc596bb2","0","0","0"
"4471291f77d810fe6ad1c9a0436a6a8a86e3c449","0","0","0"
"4226e13170e649fa87e81470e5402ef75d7b6f76","0","0","0"
"0122ce54d65cc47e8d08e3e42dd6b407f6974b34","0","0","0"
"2f3b3a4484e0b7f7bd27bcab1fbe882245999793","0","0","0"
"da0cbc6c74c1197885b1eeb060679412b6b1cb58","0","0","0"
"10aac797fb56c330ee725febe1bfcd903b160dfe","0","0","0"
"a09b08730582abbf6a3b97ee39cb8fe34d18e231","0","0","0"
"21964383757ac6c5da615a7ca79ff5f6862def78","0","0","0"
"d7d6eb208281b7a2152345f8b30f763bab3f8c4f","1","1","2"
"3a1aff8a276466611d2464c86f9fe0a96f75d22f","0","0","0"
"132fd4723adab3857375d244b0be08c1f9525441","0","0","0"
"dbc4d898a2143b1076b4ff12c890bff6058d73bb","0","0","0"
"cc140697c9d88333d75c24902a11be1fba613771","0","0","0"
"e71a3ea8d252a0dbc18affcf53060425052e64df","0","0","0"
"6dc394dd5afc16718f4460b3aca9a51e8e405529","0","0","0"
"474207ccd933883392ef9587b6ca926b4d5ddae5","0","0","0"
"9052e112829bae4fa15ffddf52e4e3c47a5082fa","1","0","0"
"9ea3edc5fbdfddb33c16ae8171c2325f44b37a98","0","0","0"
"9928c0bdd4362b04df3aba25ca0a74cd89292e0d","0","0","0"
"033211e2dd25b89d22ece781eb18d7b6b0eb49d9","0","0","0"
"ba635e4ec86214609ac5c792a4cb48907687e89a","1","1","2"
"85dead62b6efd94479b88162a1865a25e1734993","0","0","0"
"2f3ec40eb8dbba4169093225c391f3742eb38e4c","0","0","0"
"5384bf8fb782780735bd4ff541d1d1de34b1ab2c","1","1","4"
"637ab4cd4841c90632f13c3c828d96bb85bc7255","0","0","0"
"dbb66bae4ce4fe10a7068ff9c81998059731d0a6","0","0","0"
"0a7cfe8cf03be63f4bdcf3e2ffcf3350d9d89e3e","0","0","0"
"8e779e3601864ff6597ebbb96bda82b2141d11b3","0","0","0"
"f47af83b494cdcb6711192d0e969bfe0c2ab37b1","0","1","1"
"21e634cec7f70816bf5174928eb11274bbc8821c","0","0","0"
"c6eced3fdb3b4ca2f66b188c7d1124696158ae1f","0","0","0"
"2a9b4f22dd57343a026bd8ee7bf9ee7a72c7207f","1","1","2"
"381d36c7145023ba823c2c00f17f88a7ddbc4c81","0","0","0"
"9999345914c123420183b86e42563ec76261c393","0","0","0"
"9df978392835196ba0fea0a1a0dc2b7bf59483a6","1","0","0"
"b5473ddfde04c4729a1fe78e21d33a0a42037693","0","0","0"
"ab41649744cabb4e73af32378bf0894861285b91","1","0","0"
"e4788bdf01b1a8a9ffd6a3ef21ed9e01060f1b1d","0","0","0"
"9bbad12f1c2c3630015417c260fcd62623445179","1","1","1"
"62516da4bc5c5b01fe609312d810ff310850fdb5","0","0","0"
"1a1d9f27489c60c1b2fd7611856ffde29b56f9c3","1","0","0"
"533e3cd14eee6b9ed0e6fbf65505dee392e04092","0","0","0"
"d38698195d38ea9d762a16ff09d3e6e1a8033c7e","0","0","0"
"080d41ab25a66259897518992f2117f1ca9ad359","0","0","0"
"563c76d7d2aab5c6deefd0fea73182e2e55f212c","0","0","0"
"356f7bc9f7cf1d934017f6ff277940f27f155d3a","0","0","0"
"11084bd791c71fc145df449608832a02ce767d74","0","0","0"
"c6b4899e04129aa6f0545ae09a8e6abcdd9f1e4b","0","0","0"
"df51ac6c2df77bbb216a18c3fc98cd577cb1961b","0","0","0"
"130105fa08b29ad17f439821d38deba6f44601ad","0","0","0"
"c3a3cf165dbd6698b01f57881610145f6f4d84aa","0","0","0"
"84cc07663bcbd5cbd215259f8eabda4fb8dac2b8","1","1","1"
"06d12bba93fa2fe09d573b0ea113796da2884f54","0","0","0"
"341423289d35fd348557f423e670e18f7b84afeb","0","0","0"
"5510e6fdd0a35ef30f62c79c49364a56159b44b0","0","0","0"
"733d2b79a935898fe8855ee600b996c49c153c31","0","0","0"
"73dcda7f0faddac758aa65619452809d79c313cb","0","1","1"
"ace628245f814859dc4082c98bc07b405345ce5d","1","1","8"
"54a5cc8a26281758aa7a23f4ce8fdd747373f7aa","0","1","1"
"7f7ed6bdcb0b73a5f9c93b3f5d6cf4394a7f1ec4","0","0","0"
"a9a8e6e6173abe33b11a800ca0d98db2503caf74","0","0","0"
"a83bc099377facf84bf09b65df4117d228df181e","0","1","1"
"6ea411be2a02233fbc14ed2777705bf3ba1efc36","1","1","1"
"f85fdff575349ac12c9c9d732f44ddc794163b35","1","1","2"
"2b1fdedbcac66aee3b2380ecb097b5d6fb11dc9a","0","0","0"
"d503845a7e87fd681db0535d3994930ea71498d0","0","0","0"
"1e4175f0ddafa7827b491cbba6cc44ce76653698","0","0","0"
"8c2ee626ef1863dbdcc5e88e9fced04bf025da7b","0","0","0"
"94f9eefefa75d907a039df6a0ac4a964136e529f","0","0","0"
"f14c525fe7d2f03f0e18e7942df4c1ee80127eb3","0","1","1"
"28ab61f677c8f1785759ac17ac52c0735dea74b1","0","1","1"
"3abd4ff4042b8feccd3bc1d6b75657d58f06b89c","0","1","1"
"5777c463e218f5d4863e0650aaa034521a185dcc","0","0","0"
"9fcbe27b0f192dc5a3abc9979ddaf0e4565ba82f","0","0","0"
"073b11562d775e65d7125517fb254484f76db09e","0","0","0"
"39a586d09dfd0d21025454d85030ed7226c9d3a1","1","1","1"
"ae7470e4e6a7a6b9a3795add23efe846021a5727","0","0","0"
"8ac76564d5752b31bdd40da1100f17f03e30d3c8","0","0","0"
"c9bc1febbed71d6485419c90388bad8f61c5ebf9","0","0","0"
"b2f54efa79d4378b866aaccc4388e8dbdc88d425","0","0","0"
"4df2e770cc33c752492473c12dbe7ce5fe6d1225","0","0","0"
"baacfce582c43fd513a257dc83ca6f59f5551a19","0","0","0"
"7cb2e6dddc8fdf1613a4124ffb2feb8a30e85f41","0","0","0"
"f5fca485886f0a70a8c130a409058bc26c7634f9","0","0","0"
"e9a73e5ebbc97babe99149365ec42231f2ec7baf","0","1","1"
"8c73669105c70551710823ff855c93498825bb10","1","1","2"
"e0843d11b1f89a56d490dfefc43f8b95a1d3d6c9","1","0","0"
"2db9ae8e57a98462764fdcc4c56717f0c01a5d2d","0","0","0"
"50b2c80f574ddd442b5bb4c295f2b4739fd975d2","0","1","1"
"141e3443326eefb7b17dce55a0971d8ec1be8452","0","1","2"
"60910290af8428ae7438aca09955ab34972d1b25","0","0","0"
"b98f3feaf7d7f6646d31019f029192592f8192ac","1","0","0"
"79ccb2bac46870cef4ec31754b9719ff42f54775","0","0","0"
"29dac1f73e67b49392848388f6c7cc8930168aec","0","1","1"
"b9202e43dae4f8cc67aa93e0e5e48a90176131dd","0","0","0"
"49a37df54689796d4a92fbfe0db677161c06e942","1","1","1"
"692cb8750a91c5f29aedae2f96517e74a0e3c7b4","1","1","9"
"50476d431cc1b372fe2688be90f5c354cbd030c2","0","0","0"
"1fa5477407d6c93703f760dff49e0e11761a4912","0","0","0"
"3e54e84154e9a77902c0b0487a6d708f9909175f","0","0","0"
"3b89fbf31a59de316913a310f61eded4f9f0e34d","0","0","0"
"b3d6e7e2b858ed7e82d1b18827733e4a43712277","0","0","0"
"8b1954a67490b20931bd45a44268586c75d66674","0","0","0"
"be574c63e4d13bd0d004fea7b915d000e2c21002","1","0","0"
"f8294021693fb2748cfa3bef697cdf3d94744121","1","0","0"
"3eebfdd123f5ac012fb49a7543aecbdc9124b0b5","0","1","1"
"9079125ea0aaff09e29c647cecc28873ec27652e","0","0","0"
"97cc1582280872c745f707a2fa9ff6529cec25c0","0","0","0"
"9fdcad6be06bf3a70ff641c910b5055206f5c644","0","0","0"
"d2ddd7b33d2335846a4a3521558a67a7664c7874","0","0","0"
"5b6e98f98b82d5705d6500633d55b28c082763b2","0","0","0"
"27190419f6d7d62c7ef02c21a918692ed1565a3c","0","0","0"
"0fc8bbe42a21e45ec92b32673fe391d29cc48520","0","0","0"
"1a9951c753de78e551d693efde29e0a246d56dfa","0","0","0"
"47d8e7c441e5782e7fc5ac33bd5756d98910333b","0","0","0"
"28542588be8bf4c55d632f4db75fc6c2143aac15","0","0","0"
"df6b3a913743b964763a42104e30601d7f2ef21f","0","0","0"
"3e077cac40850b39521cc46aed1a41d6a6ea5870","1","0","0"
"a36d7196f23100aa13ad0443c652e4c20166b57a","0","0","0"
"9330e60f3c44acf95d84b7a73ce7e9b26ee3f031","0","0","0"
"44956a89da9acbb8ace4d7e22ed83592e050560e","0","0","0"
"b312b50b3c7ae8b17904067a4f7562cd66a140b5","0","0","0"
"eeb2c3f538bd9c4d6a597ad9d6d76f4d4ef0f10f","0","0","0"
"63ef6f872ec6bd7229497d5a8b98db49a4bb3447","0","0","0"
"bd54b13497f6ba67f4a2967d1368327f4578ef2d","1","0","0"
"d7fbb849a0b6c959de1578aa3c55eac9b5c12348","1","1","4"
"649647c6ea3694e7f74183cdcb14ba4719914b01","0","1","1"
"da2fedaebca735c028e8071b17cd52f6c764bfd0","0","0","0"
"0b4c479b324d3717ab4ae1ce3d70d00e45ba0fd9","0","0","0"
"08f7ba18238c8e58fbe9c1df6905657e9ec563c0","0","0","0"
"9a0fa3993649d6a8ab549a9876ac04bcd97d5a61","0","0","0"
"663d5638b14fc8cfb63fca9f783042bcebf62084","1","1","10"
"ee75a931983c2e85aa6e7d5e0836d1b1d785016a","0","0","0"
"e6200f9842888ab61ec58659acbd102bf8b81b84","0","1","1"
"289948ac70fd02aa2ce4c40e44c61ccbb1395e2e","0","1","1"
"dc476d966f63bc89fabfd7b3cb91dbb0cdf38332","0","0","0"
"3f7b5edc0551643c82bcf970d6eea953f6817c54","0","0","0"
"ff70ed37d0ba6f7a7a39d4f06a9e08c87c870b46","0","0","0"
"01f878d722edfc07e7001f2fe95a27364669aa59","0","0","0"
"3370bafd8c4eac8e8e786dc05e463ba570433372","0","0","0"
"15b14c3adad175eb66f4e9eb360e82c617edadf9","0","0","0"
"8d86f9ce8f4bb965004f4e1495309e8c31e355b2","0","0","0"
"fbde7b4c65dee2b1868fc92a754182f17cb528cd","0","0","0"
"8cd2ea06fa01abb9bf0d1cec4962d7ddbff82675","0","0","0"
"1d0d4090d1437ff2bf906ca3bc2284e8e83dec1f","0","0","0"
"5d2caea8d8248801b9cc5a9bda5aa82256b908eb","0","0","0"
"61e954c94d65ed8a488b67eedd2e0eedf5b9c2fd","0","0","0"
"b7248ab1d200c25ecf5ec5e0df4b1383f6a631e4","0","0","0"
"e307ef736648f3dc4e47ffd2515e20be4dc2ccdb","0","0","0"
"5c43fb2088a58387f08ea42a7394f2e2fbe9afd6","0","0","0"
"ed7786995f9ef803a81eb6232ab05555cb479961","0","0","0"
"7fa17a1cf2b72a6ced1befb8a06f42bb057ce692","0","0","0"
"1db09a36213b2ce8a73b1c544bf5018a2deca358","0","0","0"
"a5f2116d16298579b458ed076abceb08ee22653d","0","1","1"
"0ce589b6d3f3651bada409bc29925041e67dab16","0","1","1"
"2d1c3771b18d942d20345e2eaa8ed96bfa0f76ff","0","1","1"
"20b28ae3e2add182c8449fab2556408035fc7f6f","0","0","0"
"40ae024c4a59025c35264cd352a9268ce6decc96","0","0","0"
"022dbd69a31fab51b5e12efbf7197b77e0cab994","0","0","0"
"48307be6c4b1dc904caf37106c47f1b28a9b6323","0","0","0"
"c0db38d02d39243b6d4e963f50a17894a909a60f","0","0","0"
"2e77e87572e2f87d6cccbf0ff644b8825675f38c","0","0","0"
"f48f5c86f53f793db222b7f983c885b53ead5eab","0","0","0"
"060dbb2ef4c7c6becba6e540586be3d8dbc53db4","0","0","0"
"1c244ff19429f078e1b35f76346a2e19dd9c20bf","0","0","0"
"73a1c5d5472d25ae3d6d833f90a096651785bf62","0","0","0"
"bdf52167455bf0347efaa9fba27982a6008f1e92","0","0","0"
"e1374e3ebbc1c16f1cbedcdfc770c87c6aa7d981","0","0","0"
"43bbcf494de1a3e3be08957807da9bae4a47dadd","0","0","0"
"821bad04a989f5e67db4eaa01aad0bd66ce07315","0","0","0"
"4f7aab065fa5f3d3b00bd7ffeb493e0035cbce3e","0","1","1"
"24cd573949e4fe44b01247fdf0a215d9d6eae0d4","0","1","3"
"4c4146580d80f7e0b332a03a330654def6525903","1","1","1"
"71e383e62db1857444accba7af6cea410f83629a","0","1","2"
"e192587180b8d235eb499f92685cc016f79dc36d","0","0","0"
"a403871bfb5e111d526d4cb7b6b3cff16ab75318","0","0","0"
"7eea4574776f5fa7aba742e677f5f3f257926ad5","0","0","0"
"47dd0b96405d3bca6baef538e6ce11047ddb3436","0","0","0"
"2bdc118b4d43ca0a1632950451c863fc8e008e12","0","0","0"
"baef82d97dadaaa92773b09fcfc819a8c21f6d42","0","0","0"
"ff93a37975924ec259958b37b089cf667d9d5bdb","0","0","0"
"eca314060b04d9f9e7c3a5fa632ef80fa6de4b76","0","0","0"
"df6e755af3d75822100909a39e65e1259c45396c","1","0","0"
"87e7280cbabea9bcfc44d7aa120bc8c92c77c470","0","0","0"
"57e7694a709be1a0930ef9b010c6aba4778cea1d","0","0","0"
"a97fee2ce864202bbbc95bb361fd2d065eb9182b","0","0","0"
"bf475e5b02abde720e235def2b3bd3b7e7915cff","0","0","0"
"908ef440f93bd33d29ab7576d36b2a9c2b1f4aa9","0","1","2"
"52d5e90541d10801f020789f7e8bd0af36618303","0","0","0"
"02b23d3e877649ae2657886ba21e2fa18e97d88d","0","0","0"
"29e33b4690ebe9a3f47170202a6254a37892008b","0","1","1"
"a6a81f2a41dad8cf887aaa6429a1a1a09f6c6fb4","0","0","0"
"7aa5964b1ae5907bd25205f2bbd85f57d2ef6715","0","1","1"
"fc37b368a445e30928e352d48c31324430b1ebcd","0","0","0"
"ed802ec6ec91d4ec14b36bc488448067e244b59b","0","0","0"
"57eb14295ffbe2063fe2dd507dbaf68a8c75b2c1","0","0","0"
"464c904c7a5be54a17f95ae040adcbd0a3568fb5","0","0","0"
"984dd73cf110d97439684aa2d1edda71936084d2","0","0","0"
"2983d5ffa7f06b112193a2073617ba979c3e9ec0","1","0","0"
"7d62f04eef79772f5963bc0fdd7337c1b10018b4","0","0","0"
"79daec3adb960b4a36072cf8288febc48f874ec8","0","0","0"
"0615e0d97051308524d85b2f90b03226d0bee751","0","0","0"
"7ada7679d708f78a9e41c0e6a9c9c2a32c9fafe4","0","0","0"
"a67aa0651e07ecef79e2d078bf0c77cea16cec0f","0","1","1"
"3e06edb20eb8b290b64856e2b360423b890c079e","0","0","0"
"ae171a2778545095b6d75b450c6460f661a66b99","0","0","0"
"a74b99f4d2738033cc4f204e0597df1304201ec6","1","0","0"
"8a4603d7f1843602b80dd100f5a8546292c3e3e5","1","1","7"
"31c3bca6246809d4d31048e71a3721dba67e3731","0","1","1"
"16ca8b3e6863533c5f2cce3c99e8caabce8ec817","0","1","3"
"0b8ea4ea0702da4c79b651f934358e90a0d5fcfe","1","1","1"
"fa9f0bf1a2b6165cb68cd11fa70c3d77b362551b","0","0","0"
"ce4bf9e8fd2b01953a9aaddb85831715f4979abc","0","0","0"
"bc374748841b5624ccac2d344ddb7760013c3485","1","1","3"
"132eb282a17b77d6ba1fd60c95b893d64fb648f3","0","0","0"
"4b4302376e3b27e02c9280fc0cd7c40c462b18e5","0","0","0"
"85fa31cc3b231d7c1571bb82c941275d25cbc58c","0","0","0"
"2b0ebc4e813d00c7441205629371b4edfc72093f","0","0","0"
"c9b76b3202363ca0d55fdcb33c912eb01f4ba3ab","0","0","0"
"438ed2f66163094c22b83b939570093aef07b690","1","1","1"
"b17ccab7095b19a45ae7a76e37f619503614f2e1","1","1","2"
"4a561661b54cdeedd9d14fb8859984a1a03c13c3","0","0","0"
"88114b94198a209f6c8a7e6d5cd0a2048ea2cff2","0","0","0"
"90dce1e30c4a6874c9199f4e1e3d21098b89797f","0","0","0"
"1ff1aed6e706b3dceaa624cc2ecc4600ba0d5165","0","1","1"
"e5b5589364a8aecec11e71182bb8af29ebba0140","0","1","1"
"f5be6510daeb4dd77da736762ca5c2ea25848d05","0","0","0"
"21e896888ab7e786435773e254263cfb9e61f27d","0","0","0"
"c0333ee33055f07d02b2cae3eaf1a78f3712e6f9","0","0","0"
"642eb5030cd443434b75ddf0e96c75dc314072dd","0","0","0"
"32aadabfcafb3130f0197111d8bc3b3aee290e2b","1","1","2"
"d48e2dccb47a1e05ac8dfa9a9040ab74819a29a1","0","0","0"
"23d55e2aa623ec79f9ec0990c3c6c62806d77e72","0","0","0"
"daeaf4d8d223f47c04a957787afebc70ae2a3606","0","1","1"
"76c24c694207b5b6ea389af7c18fd9cdd575ff12","0","0","0"
"f953eb88fef5a40daf87b713e54ec70189a0c9aa","0","1","3"
"09ee5b649f4d349c1148214ed265147ee702652d","0","0","0"
"c214129082d35a84960df22bf08f664249f837d3","0","0","0"
"58417d1ac1f56d3143f9f815d829aeb1c9ec470b","0","1","1"
"26d7e9c8d7eed915092e6417a891f63589e3540d","0","1","1"
"95965511dd4df8e3c3f5c0143873120049c57030","0","0","0"
"784bc15ce12aefb48a1a0968a98fc2d3fbd97116","1","0","0"
"3ba2855d3feac22b8adc89acb1a01791c2a5e946","0","1","2"
"10eccd30e194aef0e927f9839e7b1e7b30e287be","0","1","1"
"a3a23cd5b211a5f2996d7cf1c6bd3396f7cf98cb","0","0","0"
"3223a33b218fa38f561bc208470df10201d90bab","0","0","0"
"eed67150bc6d4bf2c82f9386b8ada633efeedbd6","0","0","0"
"fe243966dca8d097be7f94ffa66d92dec4af1a2f","0","0","0"
"7f1a70ea45307e8bdda7c2a519529c16170e988a","1","1","7"
