"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"2054e009fe31767326e3d22cb2422edd476c4f39","0","0","0"
"6aca2e5821f6fb8563770a4f7e85992463ab4450","0","0","0"
"be7e6f4f46525aaf606ff3bc2d66b454c04becce","0","0","0"
"e59300920c03333a70efe913114eac2d1265025c","0","0","0"
"c639b67a0eb09abccbf1780b54595bd3b18b30e7","0","0","0"
"10b81bc8e8332de73f5077c85edecdd67565599e","0","0","0"
"19cd7d72de32454d532c195f35b027fa1b3ba6ac","0","0","0"
"d19403609c0281d0b3f5a74b5cb3bb26a9543a6b","0","0","0"
"86339b0f81d4d23e58398c263acb64ed1a17cd0c","0","0","0"
"f1bb454b7b8c3fbf7f17ecd664daacb30bf4f9e5","0","0","0"
"6ed44301bda7eb4c288e5c88c12dede5bad1b7c0","0","0","0"
"330a80c12759c1e58284df3f8acb5aab0d9cc16c","0","0","0"
"da131cff9500c71aa0b908fac8964b0d4ca30300","0","0","0"
"6d93187d4d26fb873a07490a0b651def3d3305df","0","0","0"
"ef318a49ea52554ee8a479e9b860e538e78d0c95","0","0","0"
"37b31c74a96ce91e149c5cab0943e17439d36171","0","0","0"
"e2d7dddb88b981c08aeefd980737423e9d910bb9","0","0","0"
"b36a3698c3a80f82d3f97f41ab9991d1df9c7bb5","0","0","0"
"7a34a9be853d2354177759bee6cc2f70e2acec45","0","0","0"
"2d5f5f6754c460106f3aade7d6f05e8dfadc3c29","0","0","0"
"38ed5cc4e7b1384359e263b3a165c661f364684e","0","0","0"
"b40bd373ad19df2b5919dae1463d078285b27495","0","0","0"
"298f9a95cf65a5f65ec366d3ee5c16411a3dae40","0","0","0"
"38f186d94d84355c9624516af6f70eae4f574c61","0","0","0"
"6daaff6dff2a9cb101662824ca5256c02289efda","0","0","0"
"1040700f53205229f7ca2d97a2a1585c657809a3","0","0","0"
"7fdfb307e8ea4bd3a94b82f9f9bbcf9f4e0e6309","0","0","0"
"ec30668e484e4cb33841be8c91d274d222da3e32","0","0","0"
"e82464ebf2264700fd51dfd7bec600c835abcd70","0","0","0"
"2aa0ff7f152fde779c113073f569fa341068e13c","0","0","0"
"635ea418d6c7363cedfac0441985f679a9003d21","0","0","0"
"3b30af4a76b3b724ec9b15f68d9397dd78c73b65","0","0","0"
"8170775d1be7b0d1102b989114535a9418a2995c","0","0","0"
"2b799188f793b03a9b5b092257255b4ea56d5896","0","0","0"
"1eb07947b8067759afa448d8f4a007b4e214d64c","0","0","0"
"f693c19aee0912ce62f5408d0ad2b7c75b5876a8","0","0","0"
"b754b3073b8f770d8d5b2115ffb51ef936144bac","0","0","0"
"82ea5d43a869b381dad65d63b69902361a103e9f","0","0","0"
"76ff2e0b6d50c56c8c86379ec413ecd4f85dc988","0","0","0"
"5b2460dd420977613bfdb47b7dbe0a1292d52204","0","0","0"
"14daabad3f428b9b78976bf7a11a1b1cea0b9eed","0","0","0"
"10dfa4486ec00592ebcb10145d3e635a15950070","0","0","0"
"5ededbedd00c8302b573cdaeb587e7d947666cc7","0","0","0"
"380389a08a656fc5681b879794020ad822ab2db9","0","0","0"
"bb96787d3cd6ad7ca20789e62c5e200dc34f34b4","0","0","0"
"29a312d51ca2e582ec18624a404e8dea5c6c1848","0","0","0"
"c9a332be92ee04726a193f639e14566bb072ce0c","0","0","0"
"3f51c726eb795af83fd9b0440c396a51b01e6738","0","0","0"
"9a48d89969454a71116dde75d68b192028360da3","0","0","0"
"ae1ae6cf37ad27c10d1c35e3d68244f028a9ddb6","0","0","0"
"5d5f098bcbb2caac812ec5d0a963b42a716b636e","0","0","0"
"8465228461f323ccc65398d36f04f64e3bb46d31","0","0","0"
"603ef133a702c96a57ff534c85b7375d74f74d79","0","0","0"
"1ffb67e37b7f8eca42c6ef835f1cd246b5f0d6f4","0","0","0"
"dac9be0ecd0e2d7ade232e21473c7a08dfb9205e","0","0","0"
"e51e473059bcee68a6835642452150f9cd69b5c4","0","0","0"
"b58b0ebed20f2f5a9aa5a8fbdd6941ce8652e25c","0","1","1"
"4be8180cd2a8a0075b7f14febce642adde37c739","0","0","0"
"c5a36dbb2d8d40b83d0df27d62bd07ac31c14a01","0","0","0"
"49ade3f80e06c4b914b71ba1fce23c481fc821dd","0","0","0"
"a255dda089872e29ab99e629e9a935d06127e794","0","0","0"
"28f90216ba4eb07131169512b30ad4d76c01055f","0","0","0"
"8f65358f234f57985c8a37f0d60b2c5823ca8515","0","0","0"
"eeb586190ab5b3edabe94c035c1b096969b0c7c8","0","0","0"
"d9c56091c5b18dcf2fc580b2a1e6256c6d804020","0","0","0"
"424004f3dacebd2b4e1aafa35d9ce34a72e3a380","0","0","0"
"d2cd2f46d639f3dae284a8fbd343b1e32a535881","0","0","0"
"667df9e6f9e5fc336cc67c2b78f97f4bf8da0855","0","0","0"
"3d9d3d738ff23b127b5a2efbad47018370f9cace","0","0","0"
"3fef5ebf28b382f0c73c1700581dea5aa1f85a81","0","0","0"
"f8d070a01d7c3e626588047b91c38648bd745820","0","0","0"
"80a8f405a660894915aea2775b1f1ecc3cc2a2f5","0","0","0"
"b1cd62b84575df880f6f2eb34768a1a5541aa626","0","0","0"
"71f60252b7bd515cefab7ba7ffb7c60a07ae84b7","0","0","0"
"380f0d5322a3cdb894d78b2eddf71d8aefb2b7d0","0","0","0"
"90456272095d70346bf5e7c45b177447715b52b9","0","0","0"
"bd88bec9d72cdc302029118949924d99c37e5cde","0","0","0"
"67436987e02030e6cde18f568f440ed81bdb9462","0","0","0"
"62d4cb55ca5fadde25384b9de0f37a77edaf197b","0","0","0"
"c92109e692bc10cff420bd4ade8776cb691aa6fc","0","0","0"
"6b419c86f3c26975d77d446ebc88387fdcd19c69","0","0","0"
"ba6cdd33e8808f1a06c3cfdb40a6f7342be7706b","0","0","0"
"7e6bf8ae5147729807ce8d28cf8331af4cf16765","0","0","0"
"41b21a1a16c56ef8d092707d83dce43694d3eac8","0","0","0"
"1d8f2619b60eecc4c68706a20d229195c23dadce","0","0","0"
"a43d22007322f27c40f441beacab8a6a0ee9e006","0","0","0"
"52c22d6d7a911c5032484fafcf932c3bc46a9516","0","1","1"
"ab9985d3754c2df1ca73e8eab25b4f142162246a","0","0","0"
"f75a8fe6c9253ed2fbcc402f9d50dac1eb0b73e7","0","0","0"
"c2d1a1e109829478c02edfe1ffdcebf025702c6d","0","0","0"
"9b7018c1d655e86468bb379a4a7abc680bcccc97","0","0","0"
"6e6dcbcfe1ab48a4e3b45aaa52c4f8abc3d0c3fe","0","0","0"
"692186fbcb4063606988db357677ed7039288f72","0","0","0"
"685a7960c7fce248550ea9511c58cffb05d9c604","0","0","0"
"9f39b07ea983303de579c7516ad9eb1ee14f4bf8","0","0","0"
"1a93a95677e3388c03d8ad59dbd789f7d31b0717","0","0","0"
"47bf7daba540636a05011c8cc44c3a2c701fbfcf","0","0","0"
"cccc6b4669c3dff90268b1a75b0f4b6bf965588a","0","0","0"
"4f4361e2461bec9c867c1e9ac37f30f4b1c918ad","0","0","0"
"74b56e69e757676b471eadea8a47a5dedd90c5cd","0","0","0"
"5644985beddfcbb33e73ddafa3d7959c3ea8f406","0","0","0"
"f4ada3cc3a0e3f155046e8965cff8eab771cb032","0","0","0"
"39f8a6342f449f9a0f01701afce61212cac97e47","0","0","0"
"f1a85a47a6f33fdd7b381ea5c60ea5878b88e20f","0","0","0"
"21cd48797004619caf3d4327fefba80c362113fa","0","0","0"
"a113e5d23423455b8474104f96cf3345d2359699","0","0","0"
"d5eb8daa6a83bf968f3e40ce2e299ded583e53df","0","0","0"
"1569a7f440a37f140f83b499c20311c5bb61d86a","0","0","0"
"54f8844adbab5dc7a209aabc60509e06587a2cf8","0","0","0"
"19370d51c312f4c930bed0ee30eba2a4e7e0dee1","0","0","0"
"0a5f67d1bf3cee33e64741931fbdad735ae73642","0","0","0"
"5cf70a3adac71a528fb7f5482a06cad36d8a772d","0","0","0"
"f877ca564a3ec3f3a20e45518e983d34e8ef09ad","0","0","0"
"ae6b363b8558f5750e313ec96a1872d06b6f7b74","0","0","0"
"13386f3f78851d3aa101de85393b48bc17f740b6","0","0","0"
"fc2ccf32e0ed461d65be3087264e5964b725803d","0","0","0"
"a55ce3e5e9eb436da6c1e4721203fececf19d3e5","0","0","0"
"c8789f564e0f5e0165ae026a7773abba8a2d6f71","0","0","0"
"e99771f3d6961c1f29a6fb2f45657ab9b9af82e7","0","0","0"
"6dff2badba4af1193806b0c87d31bc286fef030a","0","0","0"
"5e1115898fb479a25f095724d7f21aaf79c2c785","0","0","0"
"a769437ac6c4bba6d07588cc0933c1332ce040dd","0","0","0"
"e121fdf6c51b3ae8cf3f61c7be981daee198c195","0","0","0"
"4944e19acad0e224a3c941a542d0f798e7a6ea7a","0","0","0"
"5e35e7f7ac21be5aeb8cf2f422c2a106b09a9257","0","1","1"
"3db12248259f17b124269dc76832b094bb92afa4","0","0","0"
"7829297f1f043df871fad7333cab910a318d73b7","0","0","0"
"99cdbb6c94e4dd54b4bbd36e8e60d6a22ea3e93e","0","0","0"
"f93a48fe24edadcbc6bff54516b21b7c306d0994","0","1","1"
"100c9ae2698e341521b9b8ec4166448344c8811c","0","0","0"
"6d3f47017f5a47206f24560f8ce372efce9dd097","0","0","0"
"a3c2e21d37c84339a1070929ded47b26fda4745f","0","0","0"
"96c37f42f6f1e0f0cdfe31b9939c5ba9e5a221bb","0","0","0"
"0b6501e8595897eb6ccfd1d323f0ec33fa7c98be","0","0","0"
"915f8d51a4069000a03b0f587c8b24e5503f4ad7","0","0","0"
"46c2d5c718dc531c181bf7cc90cd82aa1d7b6e4f","0","0","0"
"685947cd0dff963454820bf7efc0bfdeb2b6dd47","0","0","0"
"0b70df5b434a9fb0d096dcdd067bc9a3238b60df","0","0","0"
"ea515ab35a6253e5203cc70152c77496b01cfd36","0","0","0"
"5552e0ac60b993556dc7127a28dee3d9f66c4197","0","0","0"
"9f5e4e02ebebde9d6adbb3bea1aea5759d74d48c","0","0","0"
"06228f0c1b9029d8661e13f3f9975969bad12ac9","0","0","0"
"5249a604da3845f628a806d078f8548f7d894bbc","0","0","0"
"d7185299468c1de527b898e8a5639821a447c57a","0","0","0"
"bf78edb4827b961d3076287f338d02f5cb2877ee","0","0","0"
"27b5962a535372e17011edb977cbdc3825494cc2","0","0","0"
"bc2697ccf2e851e16cdd2fd802532d8be822e6d4","0","0","0"
"0f450b9f2d4de92193006b91c907e85ef2882bfd","0","0","0"
"a50cfc116e653a426c58d150ec36518341044b70","0","0","0"
"15473cff652c9c5c1f1ab29f669f6d40ad3a2cfd","0","0","0"
"1fbb37776ce08c5a811225bfde4d339a2de057f6","0","0","0"
"854c64a95f80336fc656b33e277442d7a24bea12","0","0","0"
"089e7870643d0665045a7f038f68d6c86f5e7d1b","0","0","0"
"04bf2805c0056fce6c7173b1ad2b519b5a4224d3","0","0","0"
"0caa6a75de3a49f9ad2c804e0f62fc5aa52d7469","0","0","0"
"8041565ce5dd863fefbc0bc9f65db74398ffae8c","0","0","0"
"43927200adcfd7707fbe608ce83ecdd3da6363ca","0","0","0"
"9f007f7d021c7321d6c6b2d39d272eed9ec4782c","0","0","0"
"cb42f308f57010c462232e09401223518cdb920b","0","0","0"
"02f26d8529bd0c1dc223ce92abb49ce3c155e6ab","0","0","0"
"2c443d8ec2f8f991da97595d281194e431a82b72","0","0","0"
"47cf5cae9c2d7d0a4285a91ebc49d3616e183711","0","0","0"
"4afbbe52f22091eae4e8c5e51ef17fb4d00a14fa","0","0","0"
"d87ce9f5f98668a27b07082e50582e631d64939a","0","0","0"
"19106203365d4ab82069573528840cb77a048316","0","0","0"
"8aea1e13628168a910e5168fe0bac8795e68f4de","0","0","0"
"a22e9bc3f8f0152038b2f55603068cc0b63d26c0","0","0","0"
"6e1bdce4ef2c45eedd23483a148ebbb7526a64a7","0","0","0"
"2c535fdf284b626d9f40362e183de4e61275f35c","0","0","0"
"82ea825cb837aedbb3338793cd49b91e5b89c7b2","0","0","0"
"e11f9f165bc92b82e5aab25c867f3a7e9bcd2bf4","0","0","0"
"9bcb9183c0ad678221a9cd5ea60077ad8d20dff3","0","0","0"
"9d2d93a45249603c128f73f529d292b3846f72d0","0","0","0"
"0a675eff09e2d40bc7e011c1de263ec34b099dea","0","0","0"
"3efce302120d5f379cc29cb81f256578ab297aa5","0","0","0"
"221b30af983c2933a89059fd75de795d3741b52a","0","0","0"
"8d2af0db98239d8e23393fee5d27b7aa82433e13","0","0","0"
"b610a1327467c930f3528dc0bc189fde3c91b2c2","0","0","0"
"3c263cfda017217a596fd8311a8e113d37c6cc73","0","0","0"
"211c5433ded28e5272fb008f97a7d05320550159","0","0","0"
"4331670229895407f557512e840748375b93459b","0","0","0"
"6937fc3a580dc1e183ee71d019db243f99cd3ccb","0","0","0"
"86f5baa438d8e37c17cacc63f6f17d0f940380ad","0","0","0"
"c703b5105221bc5215605ff42d81105c9cddaa27","0","0","0"
"bb32d144642a61175c29efa570b6bf43739593d5","0","0","0"
"a401e42c3326177340eaa0743a5b1b2dbb9c7d3f","0","0","0"
"7778793394b679fd81726bdc245f1ef309470efb","0","0","0"
"09d628cf281480a5675759697d3b8b520c30c5d7","0","0","0"
"512c394881161a2047a876d57600400ae22f4b79","0","0","0"
"428e0a106d47d4c2f7c97805c42878dd354d9953","0","0","0"
"c69084f561dfde347ecd2c761f6077d4408fdabb","0","0","0"
"9e3f05856781ecb873223ea6c4b79918b2c3b7c5","0","0","0"
"b95d98c955ff71b62a705d8d7aef63d1be248668","0","0","0"
"dd5216d89aa4eec9f2ba6a8de6bd0038f198f8f7","0","0","0"
"f94516800ea890d976e69977c39654dd23d58da0","0","0","0"
"849e0a59482dd2e34444d5fe0a59cdc71199060d","0","0","0"
"cfbd7c049dbd91bccaa2f9c3677b46a976011f60","0","0","0"
"09c4f05a36cc07f5aa48ee72719d64ce79a93fa1","0","0","0"
"c49de7954ed35ce5536b3dea1b67edf8ae4f3298","0","0","0"
"7c79e162776f2e4695228b91bdeb718a4ced5684","0","0","0"
"3dee0adf4f4008f7d51e4a06b12af4ab3f551693","0","0","0"
"adb9c04ede4e8d3d5de5ae907a0671bd0f9f6ca1","0","0","0"
"5631a1722e186b194f4f7bb1f53cd2eb56e48034","0","1","1"
"259971461c7d79623148cb5691e0f75722124058","0","0","0"
"9cff3bed50c41036c170a2e1f84c441e45d440d2","0","0","0"
"cfa73698da060ab5c4a101abf01fdae36e3ddb2e","0","0","0"
"d89b13fa2770379427f7da74257bb488eaf0a782","0","0","0"
"a9aa601dfb7c0a6a00755fa3d8519b79afdab32e","0","0","0"
"cfc42ca4d4070494e294f56e71336bb9af5b1d4d","0","0","0"
"858df120bcaf62a96f046523fb061d07b9a9db7d","0","0","0"
"659fee70e869dece1d3f052049ddf725107086da","0","0","0"
"7043cdc525a5e8a49772c9eb023e8f12d73526ba","0","0","0"
"a766ba71130b2a7ebaff6cd56d698f9cdf34b07e","0","0","0"
"06238fa232d3b50df9f8a84c7aa1a7585f8b4041","0","0","0"
"aab2b6236ea0ac30f208620ae4d5abb78e481004","0","0","0"
"e0c69b57748965376d50add74c8b1b14da8f3d21","0","0","0"
"afb6443abf329cc6eb87608f55f5706fd411e488","0","0","0"
"5a009cd3b3f27883473baf31b848525889a4239b","0","0","0"
"e9338c12ab3675a3091fe1e070c28eb3271592ab","0","0","0"
"a28a72150baaaad4554a1e9dd81da5ce4a39c773","0","0","0"
"2aa08f43697d6fa0b198f6091602a7d6c179598c","0","0","0"
"4e3c9f8b706c441f27915077565a8b3490b30192","0","0","0"
"37030ce5c52d8464d7c4f6e05af87aabdfe2c2b4","0","0","0"
"ed30b2a3fe9be3390ca1002fb5d34a6cc66dbbd6","0","0","0"
"d49dfd635dc84373c5eb2d123cb17ea063127707","0","0","0"
"8f716f055e8bb7aee4d5c2125c2001b0167127d6","0","0","0"
"f2b6d5c3261966f4758b162fe0a41eac4108a845","0","0","0"
"0e86b571450cd381c8ca62a6e1377fedbbcf0cf2","0","0","0"
"2262e2e777387a1b28c68e11d0f6b9d22b5d1e8a","0","0","0"
"23a952a7d4f778ea3bcfbf0c008d011113323b75","0","0","0"
"7986106faa2f3f1b2a9dc96540029f1a336bc434","0","0","0"
"bb5a14296a151fd91137afc1977e367cf4a8e766","0","0","0"
"d65e9c05dd6df911a369385405e1daaa78bc715f","0","0","0"
"b48a3b3c13e66e5242d9facbed5fc9572350faea","0","0","0"
"98ed94432ec0dec9352f2f2fc5c61c68719300b9","0","0","0"
"133e5381643521ffa5dbbc6bdda64c90f0200efb","0","0","0"
"4ba06ee511c7d6bc96ba524d89d7dcccc1e6c76c","0","0","0"
"dd8b19247e5981224f0acacb16c4fb9d69fa6e31","0","0","0"
"dff69a8f8491b9b709585ee2c3f3e10863514161","0","0","0"
"455fe0305dfe0f9605cb4b4b6f9379ec4a0b1b9f","0","0","0"
"356d64f55c18587dbd9b5406c3b85c2dde0f0748","0","0","0"
"631ad6e92e36e066163b3783a36522820aa928da","0","0","0"
"06f1800bc05556739362e2d9dbec1a879f0d1c24","0","0","0"
"96b0ed4cc2eaf96bd0b9c0ac821c0e5c039e2fd0","0","0","0"
"a6cbc424e3c79a9ef25a15c1e75ad972cdcfba13","0","1","1"
"b3747d972e169f7f135c70b96c17d704b3f88d26","0","1","1"
"73eac8c3b50c4a9a85c6c89d52a2509ae992aa1b","0","1","1"
"47d4fdd85a2a20bf6952fbcdb4ad750f86aeb526","0","0","0"
"66e0efc5fb65ce8de890d7669a1641f3230606a7","0","0","0"
"7c2f6b6db27cf97327040192b2c8e255849c37da","0","0","0"
"0d367c235d50e2bf38d3e231acd706d6909e29a5","0","1","1"
"08c053393f2cce7f4ace2f6a43f54e1e8ce965f1","0","0","0"
"d2d0ee3694ec17f8403c6b80a1c2b726ad5f2f4c","0","0","0"
"1e23a08853413137b5ff4d6ad9df815a53cd44a4","0","0","0"
"c2d57b14654767ab7d8c1263bdd586d26092533c","0","0","0"
"be0a1e9d86ecef23cb4efd4c76cbef6dfbf46fa4","0","0","0"
"b8a49ce8b97a883767a3097e064cbb1ac4dfc3cd","0","0","0"
"2b2f51242f7d512dd1fe1eabb585e2b8c84e6b3e","0","0","0"
"a492a2bf1b6a75831573d650e119e86568b4a2e7","0","0","0"
"4addd5a83d354e1090252e21137d48e5b4abc4b2","0","0","0"
"d17f10c572aa0c8c5d166fc261c76072ff566eff","0","0","0"
"55b752ebdb6c1dc05998d3e42afe0aa7ec57f063","0","0","0"
"99d2a9477779778b8072dd92118ed00156f3bd3e","0","0","0"
"7f0ef8df4daa61a6e2ba6641c162688717c7189f","0","0","0"
"ec405ab304aa2b0a91543c36d807074c953d4efd","0","1","1"
"298d6471f90944805d418e8722ada3879afba623","0","1","1"
"221a29ef6ce1274bfe64aacd4d2f2ff80c002064","0","1","1"
"9556db21b8ae7f34d08b2ce5bfdc833dabe052c8","0","0","0"
"1990917eed31225416408f69ca314145854bdc26","0","0","0"
"33eb84ce41d33981295f950f7add35186e984c9c","0","0","0"
"ba9ceb8f569d7b9e878cdfc1cbe17dc06e9e8f06","0","0","0"
"03a1655a4d9796a1aaf1f33865702982246d94af","0","0","0"
"7cd823cf38e30c76d984a4e43efa71cc07e89ba5","0","1","2"
"73d62a1ac85be8ccda34e53eaf3641671eb4b722","0","0","0"
"49080e06ea745e01b2bb8f1b865a3571bee0f821","0","0","0"
"db565658d1fb6df3f725656109f6f4bd9e74d2ad","0","0","0"
"56af5290b8196d7fb59d59a11e07efed5409cc2a","0","0","0"
"3fb2386a5488f26cd335f3455f7c54219b7932ce","0","1","1"
"64d12cbdf42abf8b25b188c9b6fbcfebfb395a32","0","0","0"
"c886f26c7f2079554fe898b1d43a32a2964325fc","0","0","0"
"347cb7680a2363b27cda5e684212a7e82cd8adc7","0","0","0"
"3e9d6647a6e9e318325227a44e13a441c3eadfef","0","0","0"
"c92947101d5393b43f3d402daea6d818b2c18032","0","0","0"
"ec9e58d5a07b191a998ff1cef134db90424c48ce","0","0","0"
"6ffcd5bb1891b04e548494967e4fd3f578a8eca3","0","0","0"
"760dfc7581425ff06bed70a5b6aa1721d000e53c","0","0","0"
"9ce05a49ac9f8950070652a498eca3554f6dde26","0","0","0"
"22f47cebcce61bd656b8a8dbd0e75d1b79fff944","0","0","0"
"5f9a46e9a16b3eaf8147cdd1da02c082cff23aad","0","1","1"
"872d0c3bb1f5efce85515d2dae5d5d58a97ccb22","0","1","1"
"a345325f52eac61285890ea87f231475a4de41c6","0","0","0"
"f7d373d9d540521f6becab65930aa6ba09786c20","0","0","0"
"ca115867a1c95b39446828a02cf1791376dffc2d","0","1","1"
"c2fdebe136673b8d315341a246b4647228eceec4","0","0","0"
"97902b4364b0746a6585937f50b6f6fa9b2e8022","0","0","0"
"6b102c21d93f33416b070db0d80a6c2f1cdf6da2","0","0","0"
"8674ce97f542bc0e5b71be61b3a9ee838c1d8a23","0","0","0"
"64f804de2778ed993c0ac0f7e80a5360b2282780","0","1","1"
"b23bff9787aefc09fdd54813e3de750100e2f852","0","0","0"
"b5dc15313701b9f140723763a1e4918bb545530f","0","0","0"
"a141931d01022a59b6ea7898f523c68d09c3433f","0","0","0"
"704397aefb0d9f9151e53047243db63a1683cd39","0","0","0"
"d4e8caaf9a018440deafeec39e27411838820451","0","0","0"
"dbe0433a0539f3672634ca520c8816e47ff55899","0","0","0"
"ab0cedb5252a2f2442aadfd401500cffd629794e","0","0","0"
"5630de9bdfd490eec1633b67270a2548f8360290","0","0","0"
"e8c05098205b3d31fa5e7e68477ee7ee65e1a250","0","0","0"
"20deb9bb67df2a19a41532bd7857d08e675409b6","0","0","0"
"0eaed06fa0f70517323e7a19e04844b0c95863fb","0","1","1"
"16fdeecd2e2f04cd46875c76836be39444d4e212","0","0","0"
"b8d9f1474c720bf8409a201440144f77cc28c905","0","0","0"
"28540915b8e6de10cd8b559d98c4379bbcff7f2b","0","0","0"
"bd8ec75604b24fc2a8a36d9656bd7f3b343ec5cb","0","0","0"
"e78a747116a492905dd5d9fa1ec08702bcf4e1a7","0","0","0"
"21028a06b1555b54fd6a4487bb49fa8d597f6daf","0","0","0"
"07e0faaa17c36ca579ea3cd042229d0be5cb5998","0","0","0"
"95832e81a9a460f0665b09896e40ef9be1dbd97a","0","0","0"
"ae23773e2b49bf49c488e2dc8dc054d2632f7770","0","1","1"
"2935abf1b3a0117a95844d4458c9896bc98295af","0","0","0"
"59bf00a7653bbd76e99ac06f2083552db3756a59","0","0","0"
"33155d12e75ece167c9d52a90cf1eebaf07086c7","0","0","0"
"859dfe921aeb7dbc12b31271e2c4c1b1e87e5b4b","0","0","0"
"b1775eb1f15e35feb1a4ba5a1e62b63f1d4bd212","0","0","0"
"846a419b8e4422b84f655e13bfae1759933c0ac0","0","0","0"
"1b2cfaf16197ef0f8e93d65140b56c409ee7592b","0","0","0"
"8fd323043228dbbedb86bc0861a77ae51bc599fa","0","0","0"
"b373243a211527603de52f67226ac23f823ae049","0","0","0"
"e1f71fd5b09811458025a864599db9a005241498","0","0","0"
"582bb10b04cea9f220c36df64ebd78d1e9351636","0","0","0"
"8a3c706deec27ea1ef3969ec5943173e0e808bd5","0","0","0"
"89b08476fa14e4c9636132bbbea2581f25b5e542","0","0","0"
"d9c06f806ed291088f859b5bae08dbc53f6d2850","0","0","0"
"bef2d9a612d536a47aa8d059f073114451427ab5","0","0","0"
"a6145fce9bbf046e0d003f1b9e0e62ef7b8dc9ef","0","0","0"
"d75b1eeb8124867080531623a854c677090c32a4","0","0","0"
"1e5064a40b5cb3e952a2bd55b610007da932d195","0","0","0"
"218f28c4846f7d79743f47de1a038ed47f0e3528","0","0","0"
"8ab12d09b8c68f4b7c60902a5e8ee65d812c189f","0","0","0"
"a5362e9b015d1ff50b3b138c9985d0cd297cc426","0","0","0"
"7fa0b85d39629030104ffefcb62934036ba6d3e2","0","0","0"
"901677c629ee91b6df04e4906a66ac7be0b953ad","0","0","0"
"8d9725d50370455269d147f86081965e5c4a31b9","0","0","0"
"6a0d70f0e81d998b36607b1359d4727f177040f1","0","0","0"
"0daa6a2368fcfed8293a485cbf760b3cbcbe8771","0","0","0"
"1e327c94f9d60d446749a20d6b54594444d2e5de","0","0","0"
"0ee0fcf0650db944b39cd300aa719497b5dfab83","0","0","0"
"7b3fd5e012bd85940e62ffedf3d0e9ad1db1ae84","0","0","0"
"4258041799792e4eb3c71663e480751d9b2e16da","0","0","0"
"8ca7b0444ccbe4666a0300ea5f79652ab436605e","0","0","0"
"16da53aae8a2643cd4e56f59c49b7834c5567ceb","0","0","0"
"57ed72c753d191692021d70e8026edcefe8fcaf6","0","0","0"
"47c222d2e5bf4614a0c8533926115ec403f79b07","0","0","0"
"e22b921192886c8c0906a4e2c7c796fd0ac2e1ae","0","0","0"
"3df8d75745f9b33206497bcde9cdd7c63c9418fe","0","0","0"
"6a64618e7952e7f438154ad04b017688fd1531ed","0","0","0"
"a01c901b968b6fdaac364da5ab296581c0339f25","0","0","0"
"73ee4eefc6b0d06af9dea16686a2c433118746c7","0","0","0"
"e46aa4532520675482c4e4eaff9abef58913028b","0","0","0"
"3b38491a6e9345a3724d5edd0bb9e1b53a48d466","0","0","0"
"8210d00c20535b261f4b8e347890ae103e8c6866","0","0","0"
"10ac30660708e5985820908852c5798a67cc686d","0","1","1"
"7dfcf4cf9f62cd9490aff673363f960dc133a92c","0","0","0"
"585df86cda7183933f8b7ef31a87ddd165604aea","0","1","1"
"fc24f1ec28900abdc56e2914bda3b6a2435a84f0","0","0","0"
"65e76a539fb7f9519b4b1f4321f6edd0879aaa8d","0","1","2"
"7ec1e7c3406906b0e39966b424c0f9472ff59932","0","0","0"
"0fe54c081b39ffc76f284b9cf0bedfd1be4d4175","0","0","0"
"d84e7ec1051a442996e6cb7d5900860b4f5990b1","0","0","0"
"b05842411e7393606a72480e73a2109f35b0931c","0","0","0"
"8b8cdab55d45441de8dc1cf5feea68b8d7f0fc3e","0","0","0"
"efebeae8eb16ab77e742784b57c2c401fc9b2e99","0","0","0"
"4eedf60c873140496ba73bc026595bf4c18ba154","0","0","0"
"5b501f5e7ad3d148a8f82f8cd87a6a4b3970395e","0","0","0"
"47cedcb612afc1e701935231a76811f58930d5d0","0","0","0"
"0b89b85dcb997b845a412dcdff305e6d85434b6e","0","0","0"
"be868f3b00aa51da0b5708fbcb156d7b6b01c022","0","1","1"
"91a7a5a1d2190e8e715ba0d55605ade5153d8030","0","0","0"
"acdc39fb7762589877eb6f2cebc95a4e0a7503f2","0","1","1"
"1e8078c5868ba9c147d2bf770b9c933a6989b6da","0","0","0"
"9e70b4cca60cf57eee6b6250605a0d5c7f50a8a6","0","0","0"
"70ceacdbdab7a34ace9fee1f0872792fe47bd283","0","1","1"
"5aded49a62de6653b43dea2c1b462eb9ff2c5964","0","0","0"
"35718fa2e74caec549c96dcc2f063c720a9ab4c3","0","0","0"
"1e39916321d4ddf26594a3c7c18da74eaefc3189","0","0","0"
"006d630d37ab81f3a2d2a92bd07a58e1df2831f4","0","0","0"
"4322b51ccf06adde534433c182ac1fd10a0077c3","0","0","0"
"a0b3ddbdc85904ff870bd41db5973e2cbcafa9f2","0","0","0"
"94104791516138122e49af709190d12eec818caa","0","0","0"
"c182c7a9084cae2ce4160310674b4dd51baee2e8","0","0","0"
"90dbf481b53243a023011308861f84aeacd850bf","0","0","0"
"a11a5898e3b44b356a82661571e403d683b8a00a","0","1","1"
"56002c83dcbfe62858593ba49e7a21be0ffe2856","0","0","0"
"03ee0ceb942d3ee82e692a90f3aeabf996a4503d","0","0","0"
"27dd7924979beaa2903f5ae57519e6abd21ef5dc","0","0","0"
"e2133f1d5ed637009cf2aee4dc91fdc045e9169e","0","0","0"
"d8e7238ffd678eecbfb859de47a0ea6289fe7d60","0","0","0"
