mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
304a285c692113a7c376da94909d13514e95603f,0,1,2,0,0,141.0,16.76,10.5,4.47,1.0,1.0,0,39.0,8.77,147.5,41.64,22291.0,920.16,1
7c9f381fed0bf41f89bcff6f746c8de0ab4f554f,0,1,2,0,0,15.0,14.97,2.5,2.45,1.0,1.0,0,7.5,7.48,20.5,20.2,12429.5,4591.12,0
b1f8c422291161d249f765235970b163472a6ccd,0,0,0,0,0,9.5,4.24,2.5,2.0,2.0,1.73,2,5.0,3.0,15.0,5.39,863.0,117.23,3
0a94dd65cb0185c5e5b04765e152cd12af33e2f0,0,1,1,0,0,131.5,16.19,9.5,4.24,3.0,2.24,4,36.5,8.49,138.0,16.58,10287.5,1256.32,4
23d68eaef42db054bdaa1453e872fcd0ba5fe2a8,0,1,2,0,0,42.5,30.59,4.0,2.65,2.0,1.73,2,25.5,25.5,49.5,34.5,2276.5,1601.92,2
b13bf34acda205025ee622d3e8cd1e6ca0699f26,1,0,0,1,3,4.0,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,8.37,343.0,109.65,0
3cebd3981346ddee37f141d4cabebaa89fcd36c4,1,1,1,2,4,411.5,40.52,22.0,6.56,1.0,1.0,0,219.0,20.9,531.5,65.08,159052.0,3288.52,0
7466aefff95eb9bae4f02eaf3b195b5f9307237b,0,0,0,0,0,6.5,3.46,2.0,1.73,1.5,1.41,1,3.0,2.24,9.5,4.24,248.5,31.46,2
022187af9915b6232cb5ec05f0b2f7313302469b,1,1,2,2,4,148.0,29.65,10.5,6.16,1.0,1.0,0,41.5,19.75,183.5,42.54,11101.0,941.53,0
13fcaed32898d0867712d6afad83ff9a43b468ce,1,1,3,1,2,17.0,16.88,2.5,2.0,1.0,1.0,0,10.0,10.0,33.5,31.81,657.0,598.96,1
0ea42443eca4412c6ad9526ecd3756bba3b2dc7d,0,1,1,0,0,100.0,14.11,7.5,3.74,2.0,2.0,0,27.0,7.28,115.0,15.13,8413.5,430.09,0
907fe2fe4c2b00504971c41c0d1f4ed8c6fa369d,0,1,1,0,0,95.5,13.78,7.5,3.74,3.0,3.0,0,25.0,7.0,111.0,14.87,8303.0,182.23,0
aa761e57ef42d388077d5aa59822d628e631bfe0,0,1,1,0,0,93.5,13.64,7.5,3.74,1.0,1.0,0,23.0,6.71,111.0,14.87,8296.0,386.32,1
b07ba496c3675c73f62455b6417c56d0f0bd9477,0,1,1,0,0,20.0,18.73,1.5,1.41,1.0,1.0,0,8.0,7.75,23.5,18.49,1206.5,837.47,0
385c0ff86c1f085fc7b969f46f47695d18133a51,1,1,6,2,9,30.5,30.0,3.5,2.45,1.0,1.0,0,8.5,8.12,44.0,43.59,1508.0,1401.36,0
e4c2d4424344d238a54d6054a62d6eadc5f9bd42,1,1,1,1,7,19.5,14.97,4.0,3.46,1.0,1.0,0,8.0,7.42,22.0,13.96,543.5,463.09,0
004626a62aa174da18c7d315d6ad07ba93fe94d9,0,1,2,0,0,35.0,16.25,4.0,3.46,1.0,1.0,0,11.0,10.95,44.5,18.44,1215.5,431.05,0
59930278656c4b34e33944f9ca0e14ccce2935ac,1,1,3,3,10,29.5,23.75,3.0,2.24,1.0,1.0,0,8.5,8.49,40.0,30.4,1618.0,1281.32,0
8eb72f340f8ae2c53d74545d5d03b6260b9d45a5,0,1,1,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,3.87,89.5,44.77,1
546877f576291eb31cf5ed37023fbd48ac22e565,1,1,2,1,8,28.5,20.78,3.5,3.16,1.0,1.0,0,6.0,6.0,49.5,26.98,2306.5,1508.86,0
8611cbdd222ccb82ccde7de79394e413946f5396,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,3.87,298.0,76.55,1
492fc2988634bec948404726f311434f6af07fbc,0,1,1,0,0,10.5,4.47,2.0,1.73,1.0,1.0,0,1.5,1.41,23.5,6.78,928.5,377.04,1
c16c21080b3477b7236e4d388f619ec4bc818775,0,1,1,0,0,11.0,4.58,1.5,1.41,1.0,1.0,0,1.0,1.0,20.5,6.32,762.0,55.17,0
d33caf77e096916ebdb5752e85340abbd194f507,0,0,0,0,0,7.5,5.1,2.0,2.0,1.0,1.0,0,1.0,1.0,16.5,10.77,617.0,439.55,0
92b59ae14c47ebc756530079b99daa1e86d64506,0,0,0,0,0,9.5,4.24,4.0,2.65,4.5,2.83,7,16.5,5.66,11.5,4.69,420.5,99.74,8
d1256b8809d37c73bad200fc58b0e3de91c2b384,0,0,0,0,0,57.0,10.63,5.0,3.0,16.0,5.57,30,48.5,9.8,112.0,14.93,55481.0,815.93,31
c64c479b3fbc0676e8f989fdd7db7ef39244f724,0,1,1,0,0,14.5,5.29,3.5,2.45,16.5,5.66,31,10.0,4.36,18.0,5.92,577.5,75.83,32
9bea3d4ec0e8cb1efed9815c72c986e674636aad,0,0,0,0,0,2.0,1.73,2.0,1.73,2.5,2.0,3,2.0,1.73,1.5,1.41,11.0,8.49,4
d02d52d4fdad5ccce7ba66e7e0fa62aaa38542a4,0,0,0,0,0,1.0,1.0,1.0,1.0,4.5,4.24,3,1.0,1.0,1.0,1.0,9.0,7.48,3
ab43776f93988cf89bef1cbce471a2a6c7110bc1,0,1,1,0,0,4.5,4.47,2.0,2.0,3.0,3.0,0,15.5,14.07,3.0,2.83,31.0,30.59,0
1c8846c2ab4efe3a83b5475d9abd7999fd7576fd,0,0,0,0,0,6.5,3.46,2.0,1.73,11.5,4.69,21,2.5,2.0,9.0,4.12,275.0,95.19,22
8473ab3cc32abf0ce43f10ea9b1277c3d84c8aa2,0,0,0,0,0,5.5,3.16,1.5,1.41,3.0,2.83,2,1.0,1.0,8.5,4.0,266.5,68.67,2
9455ab78f2e8842f0649b90735df2b936f0eda6b,1,1,2,2,4,42.0,17.89,4.5,3.74,1.5,1.41,1,22.0,17.75,87.5,29.15,2324.5,407.51,2
c8f1a148aae98604c0f79ad5b2de4abf8df726ef,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,26.0,10.0,0
4d43101998a414b0842d3b342518302edccede10,1,1,11,3,6,46.0,45.99,4.5,4.47,1.0,1.0,0,51.5,45.3,117.5,117.47,55663.5,18657.56,0
a8b99124555e8b5e502f94112e8c540274a4a55c,0,1,1,0,0,6.0,4.47,1.5,1.41,2.5,2.0,3,31.0,7.81,9.0,5.66,122.5,72.83,4
870e503871eabf43cfecf2957191e971978d3957,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,207.0,86.63,0
5446303a798ced4136b59f4a10aeca99cb58756e,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,28.0,7.42,7.0,4.9,103.5,44.38,1
79572cab6b77cfedb66a71f29ca8b90f14c0d4e0,1,1,3,4,4,130.5,39.12,13.5,5.1,29.5,14.83,51,105.5,14.49,191.0,63.88,86511.0,5775.47,51
d1a30bbecf87884254ed279e2d5bc49cb24d6589,1,1,5,6,9,235.0,60.79,18.5,11.49,1.0,1.0,0,200.0,120.0,445.5,106.84,93662.0,6933.7,0
0d626b7d519063e043ec2e17c08809643190fecb,0,1,1,0,0,166.5,18.22,14.5,5.29,2.0,1.73,2,105.5,14.49,407.0,28.51,97873.0,625.69,3
c2eaff112ac5a7f161a9122589edbe8b21f84dd0,0,0,0,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.0,1.0,1.5,1.41,36.5,36.22,2
1b8d7e79767c4809a73d85c1d143b0d141943bda,0,1,9,0,0,32.5,32.31,5.0,3.0,3.0,2.24,4,13.5,13.04,56.5,56.32,6557.5,6001.94,5
f4bc164f02340e1b1bdf19ebb0640142f747bc0c,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.5,1.41,2.0,1.73,63.0,62.49,0
7376868e705d703300db0770302ecd46137b2a7f,0,1,2,0,0,4.0,3.46,2.0,1.73,1.5,1.41,1,1.0,1.0,7.5,7.07,89.5,65.95,1
013120d677b2dd03206f8437b1fe19f367a190cd,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,75.0,48.74,1
855c6ba69881f0e28246f7ff585cd72db1ee8655,0,1,2,0,0,13.0,5.0,3.0,2.24,4.0,2.65,6,97.5,13.93,24.0,13.27,2381.5,776.07,7
7c2526140ca44daceb98e654da35e52d3ef16a3b,0,0,0,0,0,4.0,3.46,2.0,2.0,1.0,1.0,0,24.5,6.93,5.5,3.16,108.5,29.19,0
1cf40e59f26d6ad26692ac906708f62e65a61cfd,1,1,3,5,28,172.0,36.88,14.0,7.21,1.0,1.0,0,117.0,93.75,413.5,85.8,116730.5,6657.44,1
aeae95de636723a0815e8a876dbef9ca775e5fda,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,94.0,13.67,15.0,5.39,2044.5,127.83,0
c47b7f4c6bbfb4a7e70c4488ffdaaf2d675e3781,0,0,0,0,0,4.0,3.87,2.0,1.73,1.0,1.0,0,93.5,13.64,15.0,7.48,2048.5,239.09,1
d71e1aa94a8305cb4f3d64c7b63e179eeab59ec9,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,132.5,55.1,0
d6396bdbc75419c5eb6f1e242573abc2e8bd543c,0,1,2,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,93.5,13.64,7.5,6.63,228.0,191.98,0
aff330dcb022ffa7dda143b5660c2294274b1ce1,1,1,9,5,7,589.0,48.5,28.5,7.48,93.5,13.64,185,183.0,19.1,713.0,124.76,279055.0,7654.44,186
03963a8c548be69b857fca9da1998dd18c9821ff,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,347.5,37.23,0
6fef892546615b9ff5ba37104e13024e43740995,1,1,4,1,1,89.0,29.41,11.0,6.32,15.0,5.39,28,46.0,44.9,354.0,95.05,85582.5,8119.16,29
081dbdbbb846591a859cbfe539b2fc8e6cdb0a16,1,1,3,1,1,247.5,44.32,17.5,5.83,40.5,8.94,79,168.0,40.68,472.0,91.73,232131.5,18557.89,79
0844c683e60866dd1f68413b6f9536c5ce23f81f,0,1,1,0,0,10.0,4.36,3.0,2.24,1.0,1.0,0,1.5,1.41,63.5,11.22,71869.0,1072.31,1
fb04fb2eab7031da537bf26a5e630013d1ea7b14,0,1,1,0,0,3.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,5.29,384.5,164.57,0
70afc81a841e33fe5e6326f3ed935e9075aad78d,0,1,3,0,0,3.0,2.24,1.5,1.41,1.5,1.41,1,1.5,1.41,52.5,50.46,71467.5,3545.5,2
aa818e5a61a8c72d403b8d649f63b1a75b8e52d6,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,5.0,4.9,0
22940fbb8631c7f436d353ebab1c93f2f75221e8,0,0,0,0,0,3.5,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,2.45,58.0,55.45,0
f1f941dd9b95d137da2b194c3146fd8db87b626f,0,1,2,0,0,182.0,26.91,15.5,7.62,1.0,1.0,0,161.0,17.92,394.5,48.56,57639.0,2651.08,1
649ea71d2eb8795d5647c0200844fc43696b500e,0,1,1,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.58,46.0,32.05,0
1a1630c37ba8292988316dd33fa06bea14b30c16,0,1,1,0,0,129.0,16.03,10.5,4.47,39.5,8.83,77,32.0,7.94,373.0,27.29,43516.0,1142.48,78
34d61484123964168b4eb70aa20088214d768cb5,0,1,2,0,0,11.0,4.58,4.5,2.83,37.0,26.32,52,2.0,1.73,21.0,12.33,1850.5,314.96,52
e72983c5569d7d14ae89382f3616d49ac1105bc8,0,1,1,0,0,241.5,21.95,16.5,5.66,30.5,7.75,59,158.0,17.75,486.5,31.18,161439.5,1391.85,60
b2b390335c1318722c533319ed2b8da25d9ede24,0,1,1,0,0,7.0,5.74,3.0,2.24,6.0,3.32,10,3.5,2.45,6.0,3.32,1557.0,458.37,11
27d4e460dc6786a8ad1783885406fcf030869aee,0,0,0,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.0,1.0,1.0,1.0,5.5,4.24,2
43aba8f65e205686295c220cfe10fbb9faca93e7,0,1,14,0,0,19.0,10.25,5.0,3.0,4.5,2.83,7,4.5,2.83,93.5,93.49,8940.0,1993.08,8
03984b19156254b83883cabdb85f37e4809844d3,0,1,2,0,0,8.0,6.93,4.0,3.87,3.5,2.45,5,6.0,5.92,38.5,23.49,8601.0,962.28,6
bb621c419f3fab2bae34609bfbb1a39a4a09d66e,1,1,9,4,8,88.0,42.6,9.5,8.37,2.0,1.73,2,153.5,45.83,152.5,131.34,15296.5,15184.03,3
ed75101b0c939f7edd6cd6d130fef42cd42e6ba1,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,4.0,3.87,1
b262e9f0d931e8d8ebda50c71a8f3051c0c0d5fa,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,3.0,2.24,15.5,5.48,2279.5,67.51,0
fff65b2d280b4472730af3ba77d444d72a4ae122,1,1,7,5,7,76.5,29.7,6.5,3.46,2.0,2.0,0,148.0,29.65,125.5,93.69,6595.5,5054.13,0
47453123da4a817ea75eb382594c4e224ebf250d,0,1,11,0,0,49.5,43.57,3.5,3.16,1.0,1.0,0,15.5,14.83,97.5,97.4,25725.0,7432.18,0
4aa44c2dfdb348bb57503879d94d5e841a2dbc06,1,1,9,10,14,45.0,39.8,8.0,7.42,1.0,1.0,0,150.0,53.85,112.5,112.25,29973.5,21987.57,1
b0ac61666c51fa6b85b45b72af2aeb85e5473aa6,0,1,13,0,0,51.0,49.04,3.0,2.24,8.0,3.87,14,10.0,8.66,90.5,90.33,4653.0,2781.64,15
dcf1ca1e39a02d324738254c28154ae8f2ee96e8,0,1,2,0,0,13.5,5.1,2.5,2.0,3.5,2.45,5,3.5,2.45,40.0,12.49,3129.5,223.62,6
dcb4c24269102dffd906dca6bbd77583f04e4e62,0,1,1,0,0,12.5,4.9,2.0,1.73,3.5,2.45,5,3.5,2.45,39.0,8.77,3125.5,249.82,6
242a0654210d63ba75f798788916c8b2f7abb7fb,0,1,1,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,30.0,28.28,2779.5,753.21,1
94bdce2914cd72a0000153effe5612a0d2fce07a,0,1,1,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,4.47,318.0,79.12,1
d5ce5085642ef2de706868fb0b73878f2189b89a,1,1,10,4,5,54.5,53.98,5.0,3.0,2.0,1.73,2,138.5,36.88,110.0,108.97,13787.0,4928.49,3
f22b7f93ca5d89eb4429e08afb86ae501eeffa1d,0,1,1,0,0,13.0,9.38,3.5,2.45,24.0,16.94,34,135.0,23.15,18.5,8.37,593.5,380.48,34
7f6745a0ceaee8674dd8180a5a853a66573e3a68,1,1,3,1,1,190.5,27.53,15.5,5.48,32.0,7.94,62,138.5,23.45,334.5,51.58,140464.0,4337.94,63
494409e4366d9d7b3ad3529f25a716e9d3f926b2,1,0,0,2,2,644.5,71.69,32.0,7.94,138.0,16.58,274,152.5,17.44,796.0,89.08,330169.5,8002.72,275
2210d2370d3a9a3ccdd7abbc55460496669e8434,0,1,1,0,0,86.5,22.58,9.0,5.66,1.0,1.0,0,48.0,43.16,211.0,35.45,104370.0,4381.28,0
7204053f32fbbcaa4313eb2b9aabadd2c2205a13,0,1,2,0,0,8.0,6.93,3.0,2.24,11.5,6.48,19,2.5,2.0,11.5,11.49,139.0,138.82,19
2498d7c9bbec8515c607ba048673617f9ec53277,0,1,1,0,0,33.0,11.31,5.0,3.0,4.5,2.83,7,8.0,7.94,74.5,12.17,8071.0,595.52,8
4d38156c493e8fb2f9a4613ce570ed13e55119a3,0,1,4,0,0,32.5,18.81,4.0,2.65,2.0,1.73,2,4.5,2.83,108.5,45.5,100479.5,7693.89,2
cf8be695857d699fc6d15a50157aba7586f8cb34,0,1,4,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,49.0,25.24,7275.5,660.02,0
9812b70a62d2d5797a713342c682e992570f2135,0,1,1,0,0,22.5,9.27,3.5,2.45,4.0,2.65,6,4.5,2.83,47.5,9.7,92823.5,1428.98,7
d2025753fa1fafb7c1042c21f4d0a96fa9a6f466,0,1,1,0,0,21.0,6.4,3.5,2.45,1.0,1.0,0,4.5,2.83,47.0,13.56,92818.0,6458.91,0
dd2a92078ec73eb97cd2e1047e7c8c7a4f485180,1,1,1,1,1,19.5,11.83,3.5,2.45,5.0,3.0,8,4.5,2.83,46.0,13.42,92703.5,4173.66,9
7f45c75073bf43d7fec7e47efe4213262810d7de,0,0,0,0,0,10.5,4.47,2.5,2.0,1.0,1.0,0,3.5,2.45,41.0,9.0,92539.5,1666.12,1
aa3f80eb57b55f8900c594964654b64abc28af9f,0,0,0,0,0,16.0,5.57,3.0,2.24,1.5,1.41,1,4.0,2.65,44.5,9.38,92649.0,745.58,1
bdd63ec7f52a4b85942a14cec0bc99c966ccd494,1,1,1,1,1,40.0,8.89,4.5,2.83,4.0,2.65,6,11.5,4.69,138.5,16.61,95957.0,2054.66,7
a7f3341bc69af9fa9e294687dcbdda866aaf51fa,1,1,2,1,1,22.5,9.27,3.5,2.45,3.0,2.24,4,11.5,4.69,89.5,36.99,2399.0,1729.06,5
a1e38333e66647d7df3995ecd840b13c7025d38c,1,1,1,1,1,6.5,5.48,2.5,2.45,1.0,1.0,0,8.0,7.42,8.0,5.29,495.5,284.76,0
847914b37b1725cd5074e915322c2d19c3a49f1e,1,1,4,4,4,26.0,19.67,4.0,3.46,1.0,1.0,0,13.5,10.49,92.0,47.15,2481.5,1913.08,0
44231a97174d82ff8515d6a1f3b33a60e65b8c68,0,1,1,0,0,6.0,3.32,2.0,1.73,6.0,3.32,10,4.0,2.65,6.0,3.32,117.0,108.0,11
e234025891f28112ff68112291f2cbcb3743fa71,1,1,1,1,1,21.5,10.95,3.5,2.45,3.5,2.45,5,11.5,4.69,89.0,26.38,2044.5,606.4,6
a77ee203dc7be657ab0e26481ce92b304be09916,0,1,1,0,0,19.0,11.66,3.5,3.16,1.0,1.0,0,14.0,11.49,86.5,22.58,1980.5,354.58,0
7a5f857a96560a2018b3440e04aaecf6a7a4f44e,1,1,14,3,4,12.5,10.0,1.5,1.41,1.5,1.41,1,2.5,2.0,85.0,73.32,1522.5,1473.67,2
ec12c47cdd7944768c5d0a41a9ea6f542c3fb425,0,1,3,0,0,5.0,5.0,1.5,1.41,3.0,3.0,0,9.5,4.24,15.0,15.0,667.5,641.21,0
41c7edc19ed217095036d070948114a9c53fe03e,1,1,5,1,8,39.0,17.2,6.5,3.46,9.5,5.83,15,24.0,6.86,108.0,54.91,10917.0,4230.46,15
9e3a8c1d8dffcdd79eae9642233b9e27ed2de9fd,0,1,3,0,0,12.0,7.94,4.0,2.65,1.0,1.0,0,27.5,19.39,32.5,18.81,1517.5,1332.29,0
eddf6df9f544a6f60330d656ff8e327939e0eac5,0,1,6,0,0,8.0,6.24,2.5,2.0,1.5,1.41,1,24.0,6.86,30.0,29.39,385.5,378.81,2
b915c46d437d0de1ff96faa5f0a712fa0a18e174,1,1,5,3,3,84.0,31.18,10.0,6.0,2.5,2.0,3,110.0,88.74,159.5,65.35,17427.5,3160.63,4
a925835cadfae6ff2b40351f266f3c89c2d0cd9d,0,1,1,0,0,14.0,5.2,4.0,2.65,2.5,2.0,3,6.5,3.46,18.0,8.25,1426.0,106.73,4
435e974de4f1116450c23a74a45d09721024fc77,0,1,2,0,0,26.5,7.21,6.0,3.32,6.5,3.46,11,12.5,4.9,83.0,22.11,10290.5,1327.62,11
f5e91b20b819ab635381a80e77560904cd4a915d,0,1,1,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,2.5,2.0,9.0,5.66,1115.0,380.68,0
3f01077ea95e0f90145bd86ca3c44ad6fe8ad1d9,0,1,1,0,0,17.0,5.74,5.0,3.0,35.0,16.25,62,29.5,7.62,62.0,15.62,8856.5,5799.54,62
46e64ca3e642203b5c0fb2fd305476c820190fec,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,6.0,3.32,1.5,1.41,31.5,11.05,0
04ee39bbd77f99266a1e45ad40ecb05a0743aa8d,0,0,0,0,0,12.5,4.9,4.5,2.83,2.5,2.0,3,3.0,2.24,58.0,10.72,7735.5,248.73,4
01ea82ee97fde0175302edcd7369f72f5b123e53,0,1,1,0,0,11.5,4.69,4.5,2.83,3.0,2.24,4,1.5,1.41,57.5,10.68,7733.5,175.87,5
52cfeaac4e9089562f2f07f147ae9a877e03aaba,0,0,0,0,0,10.5,4.47,4.5,2.83,1.5,1.41,1,1.5,1.41,57.0,10.63,7732.5,124.35,2
21ac2c467e6b42aaaff6bdb1626197e2d99c3824,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,3.5,2.45,3.5,3.16,222.0,89.86,0
870a3a997a94baae2b1675998ed96cbc66f6c456,0,0,0,0,0,14.5,8.83,4.5,3.74,1.0,1.0,0,14.5,14.49,39.0,12.33,2702.5,873.33,0
4f62c09eea6482b0ef3dbc6082383f7796f1a06e,0,1,1,0,0,21.5,6.48,6.5,3.46,7.5,3.74,13,6.0,3.32,51.5,10.1,5892.5,632.09,14
f376bca989d850436bac7e740d92ace34a51bd08,0,1,1,0,0,6.5,3.46,3.0,2.24,2.0,1.73,2,5.5,3.16,23.0,6.71,1312.5,72.43,3
092bf9fec5730038b61f39adb70c4b3149c9d813,0,1,4,0,0,13.0,9.38,5.5,3.16,5.0,3.0,8,110.0,14.8,43.0,42.58,5814.0,4267.08,9
887d0a46e7f2e2f56ebf6ac3043fc9e692b591b2,0,1,1,0,0,2.5,2.0,1.5,1.41,6.5,5.48,7,1.0,1.0,3.5,3.16,378.0,154.46,7
c3e6e47a2c5522b1b236e9890d0961cc41183ceb,0,0,0,0,0,10.5,4.47,5.0,3.0,2.0,1.73,2,2.0,1.73,24.5,6.93,4515.0,190.01,3
5a53df7fcd0f2ae0752471d06447b31f49d22975,0,0,0,0,0,3.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,21.0,13.6,942.0,188.24,0
07f1561ca5a0f6bc1acc4f36e38dee762b481844,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,49.5,16.97,0
307c10baed2b54b4641b5e2e9e29b9440259aef7,1,1,16,3,3,39.5,38.08,4.5,2.83,1.0,1.0,0,130.0,129.01,79.5,67.19,7451.5,3867.08,0
2dfb3e44abc752983df70d71dc7e40de8f8dcecb,0,1,2,0,0,11.0,9.8,3.0,2.83,3.0,2.24,4,55.0,10.44,36.0,30.58,5870.0,2244.35,5
2f3516165ac79fdc428fe020bc9a976b51f5a1cc,0,0,0,0,0,6.0,4.47,2.0,2.0,1.0,1.0,0,59.5,26.04,15.0,5.39,221.0,41.86,0
8a91f3ae2b31aba4d57341402ace1480852c9947,1,1,11,11,15,268.5,68.93,15.0,5.39,56.0,10.54,110,120.0,21.82,338.0,136.98,75746.0,8133.98,110
2135d3cbf798f1258b10127e365f5fa0921da0da,0,0,0,0,0,16.5,5.66,3.5,2.45,3.5,2.45,5,7.0,3.61,27.5,7.35,1071.0,92.48,5
2684ea65f76194839da0235e86de3370a2bd3bed,0,1,6,0,0,27.0,15.65,5.0,3.0,6.5,3.46,11,9.5,4.24,63.5,38.5,1860.0,1434.48,12
c1ebd55b3cfb896f0ce4f3b54e3ed007482bdb6d,0,0,0,0,0,2.5,2.0,2.0,1.73,3.0,3.0,0,1.0,1.0,2.5,2.0,367.0,38.26,0
e044fa027c38d5376518458eaabe3a1e848d80bb,0,1,15,0,0,32.0,30.98,4.5,2.83,1.0,1.0,0,79.0,47.67,72.0,60.52,1573.5,1395.22,0
b2216419cc8e678045329ef76762f1cbfcd6795f,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,44.0,18.33,1
7bcca0d6d33637c440dab957199ae8223d6393a7,0,1,2,0,0,8.5,5.48,3.0,2.24,2.5,2.0,3,3.0,2.24,18.0,13.42,700.0,212.39,4
15528ccedbe4cc49b8a59e0b9aa46856f1ebea36,1,1,13,4,9,164.5,74.82,6.0,3.32,18.0,5.92,34,161.0,147.73,226.5,112.65,16950.5,4934.02,34
072b4b6b8b482020a6e4f3eeb6d663004c475cac,0,1,2,0,0,16.5,10.77,5.5,4.24,1.5,1.41,1,6.5,6.48,65.5,22.54,2419.0,749.37,2
5722b6f56d58c122d893973a4b07a65066a2ba78,0,1,2,0,0,16.0,9.33,4.5,3.74,4.0,2.65,6,3.5,3.46,41.5,19.75,2494.0,878.91,7
94f78f9e784e070427835354f89f5cfbbff88a68,0,0,0,0,0,5.5,4.9,2.5,2.0,2.5,2.0,3,2.0,1.73,8.0,5.29,266.0,56.18,4
023cd176693be513a8a69104a13ee1bcf9d8d3cb,0,1,1,0,0,5.5,3.16,2.0,1.73,1.0,1.0,0,2.0,1.73,10.0,4.36,268.5,56.44,1
521f043756d6adf0fab1ab0e85eee866ad5d881b,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,2.0,1.73,5.0,3.0,9.5,7.75,1
fb5787173690499c853ab024c77af72d21d64d10,0,1,1,0,0,2.0,2.0,1.5,1.41,2.0,1.73,2,2.0,1.73,2.5,2.45,5.5,5.29,3
5351e303aa42314ed64e90b2a7f5333847adc0eb,1,1,19,23,53,146.5,145.57,8.0,6.24,7.0,6.93,2,139.5,124.21,242.0,235.67,12882.0,12877.56,2
040f0893d2db8412bd1be97219324b713575cff8,0,1,1,0,0,14.0,7.21,1.5,1.41,1.5,1.41,1,85.5,13.04,46.5,20.98,1967.0,1360.09,1
752f4440bb083ed425831278cc88fe587adaf798,0,1,2,0,0,13.5,8.49,1.0,1.0,1.0,1.0,0,85.5,13.04,47.0,22.98,1709.0,329.17,1
85feed0af9b24df1b131a823227a10a61279ed08,0,1,2,0,0,20.0,20.0,2.0,1.73,1.0,1.0,0,86.0,22.52,58.5,53.12,1952.0,1633.92,1
016b7123a5f1c31d808d9afd042b22a63d708f52,0,0,0,0,0,8.0,5.29,1.0,1.0,1.0,1.0,0,83.5,18.17,37.0,12.0,1070.0,195.44,1
eecf07f9ae6f680e0347cd37a1fc5c29816602bf,1,1,3,4,5,267.5,39.95,19.0,6.08,81.5,12.73,161,99.0,14.04,340.5,112.15,106078.0,10069.42,162
f5dbfecfd873bdf8927b1ab1a329e5e388e58a89,0,1,1,0,0,28.0,7.42,2.5,2.0,1.0,1.0,0,98.5,14.0,33.0,13.75,3192.5,211.3,0
568379ac298482a3eadc322191a2ffd5dac177d7,1,1,5,1,10,35.0,29.39,5.0,4.9,3.0,2.24,4,101.0,34.29,71.5,70.99,3853.0,2910.32,5
3b5cc1eb6d616b3fb4abba931b71b5a7d7c51546,1,1,4,2,10,35.5,30.89,4.5,4.47,6.5,4.69,9,100.5,36.85,45.0,40.79,3322.5,1304.96,9
