mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
073f92fc766fe17552d7416d19b50305f63e4810,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,11.0,4.58,138.0,16.58,0
405c495c234d80a036a37052841850be29000d0b,0,0,0,0,0,13.0,9.38,5.5,4.24,1.0,1.0,0,3.5,2.45,6.5,3.46,118.0,105.43,0
48dfdad49255ae4a100e01f41852e65806858fce,1,0,0,1,2,12.0,4.8,4.5,2.83,1.0,1.0,0,1.0,1.0,15.5,5.48,140.5,16.73,1
ed4a723a82e90fc057494e4fdec4a2074a3164c7,0,0,0,0,0,11.5,4.69,4.0,2.65,1.0,1.0,0,1.0,1.0,16.5,5.66,141.5,16.79,1
c359e600341d89068fcb45d9140cb3355616fb2d,0,0,0,0,0,10.5,4.47,3.5,2.45,1.0,1.0,0,1.0,1.0,16.5,5.66,141.0,23.66,1
4bb623a5954a471f42dd55158eb5cd63ece20e96,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,7.5,5.1,0
7c075b5551ab98882815d452c70f15bb544c659b,0,0,0,0,0,10.5,4.47,3.0,2.24,1.0,1.0,0,1.0,1.0,25.0,7.0,598.0,124.01,1
1e81cad3f3b59dcce8ea2aaa63f9179344975d5a,0,0,0,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,5.5,3.16,76.0,17.32,0
8e693b8e4176128d2656d2b17739a68db8b893b7,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,3.0,75.0,29.39,0
3abb0f7bc708ae8ca387aee8560b9558f8b209ba,0,0,0,0,0,71.5,20.49,14.0,7.21,1.0,1.0,0,25.0,15.0,74.0,12.12,2642.0,582.44,0
db4a41cf58f6b15e380ff1fdbc8f392e31e4235b,0,0,0,0,0,9.0,5.66,3.0,2.24,1.0,1.0,0,1.0,1.0,24.0,9.59,712.0,75.37,1
f6e9251054d21cb463a8fee44922d908aa7e2c03,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.46,194.5,43.82,0
9738aaf5fb32dd174c032e2c272d6ce0f434424d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,2.5,2.0,0
bfa99981e5b9ec6b827003b60f9b54b6399e003f,0,0,0,0,0,10.5,10.2,3.0,2.24,1.0,1.0,0,1.0,1.0,5.5,5.29,538.0,513.66,0
01b79beca4aa6346e7370f9c5941cc8e82266e54,0,0,0,0,0,6.0,3.32,2.5,2.0,1.0,1.0,0,1.0,1.0,2.0,1.73,349.0,52.69,0
5d854f37b487b7ca25f817409b361cbf98c1bd1c,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.0,1.0,1.5,1.41,347.0,45.53,0
92a0b3d73a6281574030c4ecb0c9bccbfb0a0925,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,345.5,69.2,0
565568dd9c5bc82c7de40fe021e8705b95aeb32d,0,0,0,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,2.5,2.0,312.0,152.84,1
1a5ab538de2ea0c8e6f8faf357c17a90a41897e5,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,2.0,1.73,20.0,17.32,0
3f650c06b6241803ec0d0b8430bf23f3b6efbffe,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,3.0,0
71b9205679832950047b2de8e4ef27121c5ea2fe,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,4.5,4.47,0
6b9c50117f9542b798a7b193ca452ebfe2b206a1,0,0,0,0,0,13.0,6.93,4.0,2.65,1.0,1.0,0,22.5,6.63,13.5,5.1,211.5,45.72,0
d2358aefecb6858eab641752a3279cdaa824eaa3,1,0,0,1,2,11.0,6.32,3.5,2.45,1.0,1.0,0,22.5,6.63,13.5,5.1,209.0,185.13,0
d7d60073f90649aa3da46b0826f67b918a67a9d7,0,0,0,0,0,116.5,42.43,10.5,4.47,1.0,1.0,0,44.0,44.0,1060.5,194.56,6394.0,1738.92,0
61894582b8bb96a26997319333e19fe019236a2c,0,0,0,0,0,18.0,12.45,5.5,3.16,1.0,1.0,0,1.0,1.0,12.5,9.17,113.0,56.26,0
2cd792fc3d81f2873c6829420710c7b153f1e7c9,0,0,0,0,0,8.0,3.87,2.5,2.0,1.0,1.0,0,1.0,1.0,8.5,4.0,128.0,22.54,0
09b4b65fde7db8b27bfa349cdfd5de91fcd69ecc,0,0,0,0,0,17.0,8.0,4.5,2.83,1.0,1.0,0,1.0,1.0,13.5,5.1,162.5,61.29,0
48cb2dccd204c3b84beb82bc42b98daadabfbe1a,0,0,0,0,0,14.5,11.75,4.0,2.65,1.0,1.0,0,1.0,1.0,12.0,9.75,154.0,148.16,0
34ff11c49600e2ca8547f4044f2c73b33aa70c34,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
30da6440d06803fe9797dc5a5741c49da93892b4,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4.0,3.46,0
3a62721e541166af64419dba1ea54672bc7a73ba,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,10.5,4.47,0
34aff3e269de6d4e8823e0814e660a257c415625,0,0,0,0,0,8.0,3.87,3.5,2.45,1.0,1.0,0,1.0,1.0,8.5,5.48,312.0,35.27,1
a2fa09518fc740a061eef0975b5c18cc1c598d2d,1,0,0,1,2,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,16.5,7.87,0
55d275d30f99d1429a360346ada20fc4a9d4f913,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,289.5,24.04,0
7ddda65269cd5258deba530cfb4efc3343bb62ae,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,3.61,313.5,85.91,0
553e6dd07cec7c74083841dd572269cbaa66dffb,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,3.0,2.24,1.0,1.0,2.0,2.0,0
f20f6b25b98efffca47caae713f8dc5e1d0d4bd1,0,0,0,0,0,8.5,4.0,2.0,1.73,3.0,2.24,4,3.0,2.24,940.5,43.36,1246.5,70.58,5
30964350b2ce3e2639e38fb25acf268c065b0bc5,0,1,8,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,932.0,155.12,1040.5,356.56,1
dddb2eb84f946cf52e418cf8bc4789b11e35049c,0,0,0,0,0,7.5,6.0,1.5,1.41,1.0,1.0,0,2.0,2.0,15.5,11.4,591.5,535.37,0
c89ccbab09696dc4d1de486417cccfd2ad5f30a0,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,6.63,152.5,148.31,0
acfee0945cb2b552be71e7c33b437ca6e8e8d988,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.0,70.0,52.76,0
7b58c1a694eed95e367cc8d078f91c390dffec4d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,8.5,4.0,5.0,4.9,39.0,38.17,0
e245115f47082ffba27205f508301d14e792c369,1,1,1,1,2,26.5,7.21,4.0,2.65,8.5,4.0,15,8.5,4.0,56.5,20.88,1134.5,263.4,16
1fa2e7cc86bb392fd66c8e8dd8724221702e4cd0,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,18.5,10.1,0
063432d7e352a0dfb7da0e198886b88e3b8a55bb,0,0,0,0,0,14.0,9.8,2.0,1.73,5.5,3.16,9,11.0,10.25,36.5,11.92,1579.0,420.42,10
4bb8ff7c8ea3ab7c291a23893af2846811b99faf,0,0,0,0,0,10.5,8.25,1.5,1.41,4.0,2.65,6,4.0,2.65,33.5,13.86,1519.0,319.59,7
2940deb51d79d34fa1c87101fa63f84661ab12e8,0,0,0,0,0,18.0,5.92,3.5,2.45,1.0,1.0,0,3.5,2.45,34.0,8.19,598.5,84.53,0
bae7cf8ccecd7c670cd4c1a00c5c19f85c2487b6,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,12.5,4.9,0
ed9ae704876461eb91bd9a12a3a5b00b78273ba7,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.5,1.41,2.5,2.0,32.0,11.14,0
2ab7bd13e2281d31af92ba503b8628a9012140f9,0,0,0,0,0,7.0,4.9,2.5,2.0,1.5,1.41,1,1.5,1.41,22.0,9.17,554.0,93.81,2
63b3cb37db530d6b160618598a6e9a9e6b0eb9ab,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,8.5,5.48,0
874fffb7dc928904927a84838c40f7383ab30368,1,0,0,1,2,4.5,4.47,2.0,1.73,1.0,1.0,0,1.0,1.0,9.0,6.71,98.0,84.29,0
73e388e0d89b1810feb8d19bb2528da7db180121,0,0,0,0,0,3.0,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,13.0,12.96,141.0,140.87,0
9d5fb49cd80ee31f83bf5364338bd829e3eae1d6,0,0,0,0,0,17.5,14.0,1.5,1.41,1.0,1.0,0,2.5,2.45,45.5,24.25,817.5,474.78,0
87667e371c094e93cd66ce7f6dce05a44899cafd,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,65.0,16.0,100825.5,1099.94,0
6ba302b725c53645bc20591c63fa21aa465dbcf0,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,50.5,19.7,0
2f18c77e448e105db691253ad04c83e4b862cbfe,0,0,0,0,0,11.5,4.69,3.5,2.45,1.0,1.0,0,1.0,1.0,7.5,3.74,56.5,14.9,1
446d6f164338781783029395e467dcd670a8c80d,0,0,0,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,18.0,12.45,0
c3a3ce81725ebd53d789857ec62edd3b8be6789d,0,0,0,0,0,5.0,4.9,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,15.5,11.4,0
d53294b9333cece09f53da1126fbed72bd9e5b9e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.45,0
97d9517b6b287efa2bacb935e76106b438f34a54,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,0
41f5459af5c30ac71096a1d1efc38837ab940acf,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,20.0,12.0,0
f8da0dd4907490f57cb14b052b767c66c95c4db3,1,1,1,2,2,6.0,3.32,2.5,2.0,6.0,3.32,10,1.0,1.0,20.5,20.35,315.0,311.62,11
4f3264d2912d1b70a22099f1c713691f91ba890d,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,5.48,120.0,59.87,1
b4a4eb73ae3a80c87a643967fb2aeffe1d1a11ea,0,0,0,0,0,30.5,10.86,3.0,2.24,4.0,2.65,6,4.0,2.65,53.0,26.32,1066.0,706.79,7
d72dd38c13f287d7e2b7515889c10ede436baa69,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,4.47,16.5,14.14,0
2ae0fb44192d9ef00037814cfa58ef5ee6685a3f,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,18.0,8.25,1
16f9490d332b31b4fd5549bf6a8c8b7461a9b303,0,0,0,0,0,5.0,3.0,3.0,2.24,1.0,1.0,0,1.0,1.0,10.5,4.47,94.0,19.29,0
ab165547fdf556b10b80898c030d54e20bff50af,0,0,0,0,0,5.0,4.9,2.5,2.45,1.0,1.0,0,1.0,1.0,9.0,8.06,37.5,34.15,1
1f7c0ad8d3d336b036d16272716e41812f65f5d9,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,11.0,8.49,0
f81dc7a33ae975b640089e474b01c2081119f372,1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,4.5,3.74,0
10739df458a225a88f6301e6cd819ec3a533255d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,4.0,26.0,25.92,1
67a31454ad7614a593bcaf080619f4da5f04ef7c,0,1,1,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,25.0,18.33,314.5,125.21,1
def1f8c5b3ec4bc5bd8c8335b4919e011d2757b9,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,21.5,9.06,303.0,60.0,1
3bddd647e02b4b831316e893ad756e6cf5d74c0b,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,24.0,15.87,315.5,134.28,1
38bc85e695e08956db6b29d482942dc759c57423,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,11.5,6.48,0
69643338f6810d1ae36249e49b910212b1ecccf4,0,1,1,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,11.0,10.95,1
e8d6f6c8c15d68d735a6b4b15fe013054451953a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.0,4.0,0
6d097d559b7fc2b7a6fc365a1205dde0602b9e50,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,1.5,1.41,5.5,5.48,0
7a0a13ab53eda1c7ccdfb5176fecd61dcf1ad93f,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,4.0,0
cec7e698275f7f3a8d88ddf205a0c04d6adb13cd,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,6.5,6.32,0
2fbb38e4b253243e0b7b9303f54d7547fab1187e,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,85.0,59.19,0
92bd5f62f6d8bd0e4d5886a9092448d686fb4cfa,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,4.24,28.0,14.42,0
6917099a6a0b89e20ecb0f54949a49285ab32d5d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,26.0,22.52,0
87f76d4095ff5008236a7bfa6a33c136cbd50b29,0,0,0,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,1.0,1.0,12.0,11.62,51.0,45.52,0
c3c9879b5e319a0192a172b34c7c2fd4f3d35da5,0,0,0,0,0,5.0,4.0,2.0,1.73,1.0,1.0,0,1.0,1.0,7.5,6.0,37.0,33.82,0
df89cb5488f4d54c71048c6ee6b2c608a0a8ab50,0,0,0,0,0,3.5,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,5.48,26.0,24.74,0
92638308eeb8d75afbeccb77c22013bd1af75ee0,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,3.0,17.0,13.75,0
9bb1b97d2a31477ce3da83fb204dd5702323c1bb,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.0,1.0,8.5,6.48,35.5,24.7,0
3b604d278602757350b769888dc3bf407887eff7,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,7.0,3.61,30.5,22.58,0
879aa9ad268dca578fa33448480f6fa868ecba43,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,2.65,14.5,7.35,0
52850c51dbfeaafe50ae92de774cc4207612c010,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,13.5,13.49,0
f91b6fa9e15029f23be7be3b796eca122e5b5588,0,1,1,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,12.5,9.17,185.5,65.64,1
6b67b55cee5d3adda87b3990e54bdd7fefee1ef6,0,0,0,0,0,4.5,2.83,1.0,1.0,2.5,2.0,3,2.5,2.0,27.0,10.2,788.5,97.09,4
a910cdd54d3e3fa04b00c4cdf9398e1595dce5a0,0,0,0,0,0,9.0,4.12,1.0,1.0,1.0,1.0,0,1.0,1.0,25.5,7.07,327.5,187.52,0
2b2797d6a5902af63c3362b5abca03578f567761,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,317.0,50.2,0
0768c2825fc2d8f4ee30d7afc826d12aaf62b782,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,20.0,6.24,178.5,41.95,0
872a35011a96f638d2e10564110f21e6f3bd0914,0,0,0,0,0,34.0,11.49,4.0,3.46,1.0,1.0,0,5.5,5.48,54.0,14.56,846.5,136.02,0
18da02152920a865201e990dda00664704b8fb24,0,0,0,0,0,45.0,9.43,4.0,2.65,3.5,2.45,5,4.0,2.65,67.5,11.58,1329.5,115.2,6
ea05fdaa57d0e93e31f0e3f2ca0fbd2e4b1ff6cb,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,12.0,4.8,140.5,33.29,1
26287b6e7dd68e03d6f2d6a7051bb9873e3f6c9a,0,0,0,0,0,17.0,12.04,2.5,2.0,1.0,1.0,0,1.0,1.0,21.5,15.87,301.5,299.85,1
0cfb8dbd20055bf71754814fb4a471695019147b,0,0,0,0,0,6.0,4.47,2.0,1.73,1.0,1.0,0,1.0,1.0,10.0,4.36,52.0,17.41,1
a7769c26721b629b171ca64e91c6c38cd407e189,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,9.0,4.12,47.5,9.7,0
4986c727d96b171d439351b0236fae7dbe86b695,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,4.0,3.46,0
959e4b81987080353415556cc3bbd2aab478adb4,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,4.9,42.0,25.98,0
1c9e21a507bd1d641dfe212e9b837593ed6d62cf,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.2,60.0,59.92,0
60577f4c6ee9f4a4c9af0a41a8954e19a5f2c8cf,0,0,0,0,0,7.5,3.74,2.5,2.0,1.0,1.0,0,1.0,1.0,22.0,6.56,376.5,54.74,0
7baca3fe4d4b3279236f0004c867bcd2f5bc8849,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,7.14,117.5,101.9,0
3373ae02ded0ac5847350da9f9550721cdebe732,0,0,0,0,0,5.5,5.29,2.0,1.73,1.0,1.0,0,1.0,1.0,10.0,7.14,239.0,90.99,0
23677bc51e657522049fb904e626f81f577de515,0,0,0,0,0,5.5,4.9,1.5,1.41,1.0,1.0,0,1.0,1.0,12.0,4.8,144.0,61.94,0
89dab7c5341806c248b5ae005e5c96116c2279b6,0,0,0,0,0,8.0,6.24,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,8.0,397.0,96.87,1
db5823593016d912a04edfec287cb5118d78fb21,1,0,0,2,2,9.0,8.77,2.5,2.45,1.5,1.41,1,1.5,1.41,32.0,11.14,750.5,476.9,2
065f372bd10fc63f74ba3c00477e61d83cd28da3,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,141.0,140.99,0
ac2403fb248ebb9be67b6fa3a1af6def9b12638c,1,0,0,1,3,7.0,7.0,2.5,2.45,1.0,1.0,0,1.0,1.0,8.5,6.48,394.0,386.8,0
d427df4a8ae16809b068aca8c65006de2ccbd27e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,6.0,5.2,0
76a717d549c5592e04056b1b9cc03946fb9da52f,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,8.0,5.29,46.0,16.34,0
77045d088608eec16548a0dfb693a6307881048d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.46,23.0,18.97,0
17122df80dc7e85910a9cfa049d2e33ef84288c6,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,80.0,21.7,0
4b0e3eb1fbc462ee873ad5a996cca25e361ec9fa,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,5.48,134.0,132.01,1
ab7cb80dd53dd9be14e6173f3c008791b0c35b9f,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,9.5,6.93,130.0,81.85,0
44856fb6412f24e7c2c34df3a8aa50860767bb6c,0,0,0,0,0,5.0,4.0,1.0,1.0,1.0,1.0,0,1.0,1.0,12.5,8.12,81.5,62.34,1
ffaba617d219b688f84b63b27cd35528eaa2bcff,1,0,0,1,3,4.0,3.46,1.5,1.41,1.5,1.41,1,2.0,1.73,6.5,6.48,2471.0,685.54,2
