mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
8bc0103b41d50a9aebd2093a6c4426b692b0e7ae,1,1,2,3,3,10.0,8.0,1.5,1.41,1.0,1.0,0,3.0,2.83,24.5,23.87,683.5,669.73,1
7bdf67fa8fc1b15b30af2b198e186cc202005b2d,1,1,2,1,1,7.0,3.61,1.5,1.41,2.0,1.73,2,2.0,1.73,17.5,17.49,318.0,309.51,3
63ab6464a3a711c24f9dd30497f8d7acac508caf,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,26.0,7.14,0
6a30c9881719b92ff73a556da1cb7a866115970b,0,0,0,0,0,14.5,8.83,3.0,2.24,1.0,1.0,0,7.0,5.74,7.0,6.71,2972.0,2486.44,0
4ab8be08cad3b23cc2a47fdaab602314f7ee3641,0,0,0,0,0,23.0,23.0,3.0,2.83,4.0,2.65,6,5.5,5.29,24.5,18.11,2159.0,2117.16,7
ad4fb653f12950b3c0c76e2b74c9e179a0826818,1,1,1,1,1,1.5,1.41,1.0,1.0,2.5,2.45,1,1.0,1.0,4.5,4.47,690.5,339.1,1
455ce7e94186395b4de4e0046162bdb795dcdc90,0,0,0,0,0,24.5,24.37,3.5,3.46,1.0,1.0,0,53.0,20.2,17.5,14.7,1658.5,1377.6,0
235f92259e79534d607b9ad707a45ddc73c57317,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,2.5,2.0,4.5,4.47,128.5,124.58,0
86fbaa4fedcb4bb2ae52f6b230c4a567878f05e1,0,1,1,0,0,10.0,8.0,1.0,1.0,1.0,1.0,0,49.5,9.9,16.0,15.72,246.0,192.63,0
593e40db2669fb37218eedcdfe3ce26d01b29d06,0,0,0,0,0,10.5,9.49,1.5,1.41,1.0,1.0,0,49.5,9.9,8.5,6.48,257.5,215.14,0
d77d91e80fff8e411cda79924540e9b107c5d311,0,1,8,0,0,16.5,16.49,4.0,4.0,1.0,1.0,0,1.0,1.0,38.0,38.0,1593.5,1417.74,0
bf618e3f83d12a49730d40e1bfe76c10c781af73,0,1,2,0,0,24.0,21.33,2.5,2.0,1.0,1.0,0,68.5,62.29,30.0,21.42,5179.5,1753.92,1
9e7cdfef4066dc389a6a2b7617a83e6808692aba,0,0,0,0,0,8.5,5.48,2.0,2.0,1.0,1.0,0,3.5,2.45,12.5,4.9,4175.0,288.79,0
7883eaa8dd70991944ae3e439715066c6ae7d5b1,0,0,0,0,0,10.0,7.14,1.0,1.0,1.0,1.0,0,20.0,6.24,17.0,8.0,4646.0,585.18,0
1c1df415cf6dfbdcada1582e5bd3b215011daea3,0,1,2,0,0,9.5,6.93,1.0,1.0,1.0,1.0,0,20.0,6.24,20.0,16.0,4670.0,886.95,1
a4f04a63fc0aa47653ff165f1bb0038eec173654,1,1,1,1,3,9.5,8.37,1.0,1.0,1.0,1.0,0,20.5,12.17,23.0,21.17,8727.5,8712.08,0
ccfcb2ea2dcc61fe6e107b99a083e59151ec8bab,0,1,1,0,0,28.5,17.49,3.0,2.24,3.0,2.24,4,50.0,30.0,31.0,16.88,7713.0,1548.3,5
2355369459bd6e4bfc4c8aa06c498126b104f79f,0,0,0,0,0,5.5,5.29,2.0,1.73,1.0,1.0,0,17.0,5.74,12.5,8.12,487.5,171.07,0
8454f4ef90b1da0b36b165892e232492779436bb,0,1,2,0,0,37.5,18.71,3.0,2.24,5.0,3.0,8,24.0,23.98,62.5,45.83,5667.0,3065.96,9
29b85932701d19f4fcfa4765c24c25c35e74eeea,0,0,0,0,0,22.0,16.09,3.0,2.83,1.0,1.0,0,3.5,3.16,27.0,24.19,3595.0,1736.12,0
5d413002ab252a037277b67f1b1f1d4270a31782,0,0,0,0,0,6.0,6.0,2.0,1.73,1.0,1.0,0,3.0,2.24,4.5,3.74,27.5,14.28,0
47c3b2a5783fde923cfa20a499527067c40078a7,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,2.5,2.0,1.5,1.41,5.5,5.29,0
4e0b78a10beb949f52d773a39c2b397c2571fdd5,0,1,1,0,0,172.5,36.93,5.0,4.0,45.5,9.49,89,50.0,9.95,189.5,38.73,22849.0,1130.82,89
4059963567dff931a2ed54a2b4f4aeaa8cb79cef,0,0,0,0,0,3.0,2.83,2.0,1.73,1.0,1.0,0,2.5,2.0,6.0,4.47,89.0,26.38,0
4d4e8698a44c912a34626cbf2b4d62a89673c597,1,1,1,1,1,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.66,83.0,69.74,0
9d7ac9d2f9ee6700c00754b0380b55ba95e7e055,0,0,0,0,0,12.5,8.12,1.5,1.41,1.0,1.0,0,4.0,4.0,13.5,7.07,3256.0,161.34,0
7fbd51846be84870d018eb72249a4e4b5f21c72c,0,0,0,0,0,40.5,8.94,3.0,2.24,2.5,2.0,3,48.0,9.75,70.5,11.83,3477.0,144.41,3
6e5768d49b59879d3e102e4887ebffb5b91cce39,0,1,1,0,0,13.5,11.83,2.0,1.73,1.0,1.0,0,15.5,15.3,31.5,30.82,1834.0,1833.08,1
135a921f00eee112b5ab627101dbc5af13508837,1,0,0,1,9,24.5,9.7,3.0,2.24,5.0,3.0,8,51.0,28.93,53.5,29.7,2887.0,2617.02,9
9c6d0df0082ed1135468d04872aa1297888a9a2f,1,1,2,1,1,7.5,6.63,1.5,1.41,1.0,1.0,0,14.0,10.72,21.0,20.98,668.0,626.05,0
5c51e787c4c84657a63864f20e3d7bf88c1bad87,0,1,3,0,0,11.5,11.22,1.5,1.41,1.0,1.0,0,8.5,7.75,23.0,22.65,937.5,750.75,0
dc507af1e37d21593c6b38d6881734380351dc46,1,1,1,4,4,58.5,15.17,3.0,2.24,1.0,1.0,0,54.0,41.95,94.5,59.4,5420.5,2476.88,0
e3b5894eee863ac46fdfeae66c8f03b02fb04447,1,1,1,1,1,14.5,12.41,3.0,2.24,2.5,2.0,3,44.0,15.97,31.5,29.33,1859.5,1764.92,3
6d59c90e68e8b1bd3b0dc7c6332d2c55e97cb74e,0,1,1,0,0,26.5,10.1,2.5,2.45,1.0,1.0,0,25.0,7.0,35.5,25.69,2418.0,767.38,1
b1577d7957170a3169a137b55eb1cedeec993769,0,1,2,0,0,30.0,22.36,2.5,2.45,3.0,2.83,2,23.5,9.49,41.0,36.33,2586.5,1475.29,2
6f75c756b8c85f5d1ee4c825639a85f8a9b4ad41,0,1,4,0,0,22.0,9.17,1.5,1.41,1.0,1.0,0,23.0,6.71,39.5,34.35,2357.0,1066.32,0
18ecfef9c579a23d432a1112ee18397075e76928,1,1,1,1,1,20.5,10.68,1.0,1.0,1.0,1.0,0,23.0,6.71,37.5,30.72,2399.5,1247.86,0
40b74ed9e86d8707914bf1b3b447239d088f9e60,1,0,0,1,1,189.5,19.44,3.5,2.45,33.5,8.12,65,50.5,10.0,1123.5,47.39,27942.5,579.03,66
cc969d110857e195582293710de52ed943b3e408,1,1,3,3,5,29.5,28.77,3.0,2.24,3.0,2.24,4,22.5,15.3,51.0,50.65,5563.5,5538.15,5
5ec23d7dc60e1a7585ea1b10d1644d90c17bb54a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,3.46,134.0,23.07,0
df334d177bf3dcb493067bdc4eeb069eea1dad2a,1,1,2,8,118,13.5,11.22,4.0,3.87,1.0,1.0,0,5.0,4.9,36.0,28.5,5770.0,5768.49,1
605f81f853e2db9924e6aa588dcf017eb9408f73,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,3.74,71.0,42.33,1
10c7c88922f444aca69c8e7108e2fe81ab64094c,0,1,1,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,15.0,12.69,152.5,150.52,0
8c27854a0794fe2dbf928294ba041bd21a6995ae,1,1,2,2,8,22.5,19.34,3.0,2.24,1.0,1.0,0,20.0,8.72,43.5,41.01,5290.5,5283.98,1
adbd3286e3462ae7d228a60cafa6c62c5e5d15c3,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,14.0,13.96,2772.5,905.39,0
75db2dfe3ae0557a327015f75c23bb5e802d9eaf,1,1,3,1,3,24.5,23.87,2.0,1.73,1.0,1.0,0,29.0,27.87,43.0,40.99,3182.0,3011.71,1
8085f379dbf4a9966ea832de555ddd754ce7d09a,0,0,0,0,0,4.5,3.74,2.0,2.0,1.0,1.0,0,1.5,1.41,11.5,11.49,2761.0,1989.91,0
ce59ebe7b1ece20e72378ee0e6407abf5e315b36,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,2.83,84.0,25.61,0
521edab7de95a4376bfe52c32182123865c011fd,0,0,0,0,0,1.0,1.0,1.0,1.0,3.0,2.24,4,1.0,1.0,1.5,1.41,16.0,13.86,5
a59755b04ffb3559a8298e77304bffe728355237,0,1,1,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,9.5,4.24,5.0,4.9,585.0,469.49,0
b560450280c24f90c39e73c301d7b81ce1d35aab,1,1,2,1,1,4.5,4.47,1.5,1.41,3.0,2.24,4,8.5,7.21,12.0,12.0,189.0,183.56,4
add4fe9e3969af706633862722b04d2f1a6b5611,0,1,1,0,0,2.0,1.73,1.0,1.0,4.0,4.0,0,1.0,1.0,6.5,5.48,72.0,62.92,0
0b96c51be3b60949c2b8e7adcc35862d252a77b3,0,1,1,0,0,17.0,14.42,1.5,1.41,1.5,1.41,1,14.5,5.29,35.0,29.39,1565.5,568.83,2
7d78a0d90b26cd5879eae7c03e1b39accb6ec83e,1,0,0,1,1,28.0,7.42,2.0,1.73,7.0,3.61,12,7.0,3.61,54.5,17.83,3596.0,207.64,13
be7b8302a52b68b432478661b1589d9b1a70334b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,20.0,18.73,0
0e1f691e6c5ae4ae7d17a1ccc025acb0a7db0d06,1,1,1,1,1,13.5,8.49,1.5,1.41,1.0,1.0,0,14.5,5.29,39.5,36.74,1486.5,922.65,0
824ac6ee2553d03df69e1ef5035c882ba33cb998,1,1,3,5,6,50.5,37.79,2.0,1.73,2.0,1.73,2,26.0,25.98,101.0,88.87,8962.0,6155.1,3
d691914b0353f7c5a7e37e0ab28e7c847cac0382,0,1,2,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,7.14,177.5,108.47,0
cd81b13ac7b447817044718fd703361852d43971,0,1,1,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,12.0,11.83,150.5,147.78,0
ee1ebe5cd11920691a4803c94d6440a1e987d50d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,39.0,37.11,0
82e6e2c7490fcf905555cc6fe3881018dd3c81bb,1,1,1,2,2,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,4.47,61.0,49.96,1
dd5ea2052d0aed45c3443f8de96b4495248bc197,0,1,3,0,0,9.5,4.24,1.5,1.41,1.0,1.0,0,7.0,3.61,26.0,23.07,4656.5,1299.49,0
0f57cba70e37f4b8db394e08975f73dfa75b1b70,0,1,4,0,0,8.0,3.87,1.0,1.0,1.0,1.0,0,7.0,3.61,22.5,14.14,2351.5,477.54,0
a3f2485bbf1eab4387751ba9afc776200fba8491,0,1,1,0,0,8.0,6.24,1.5,1.41,1.0,1.0,0,7.5,5.1,24.0,20.78,2334.0,538.62,1
4711419d8a0d2bfaae80e99d549ebe6133cbc167,1,1,13,3,3,9.5,9.49,1.5,1.41,1.0,1.0,0,11.0,11.0,51.5,49.96,4543.0,4488.59,0
1c06f84886078960f84b59f9be5c3825ca0b7bfc,0,1,2,0,0,5.0,4.9,1.0,1.0,3.5,2.45,5,4.5,4.47,22.5,19.34,934.0,389.3,5
c26889b1fd9b5a4372335fc003617ee84fd849f2,0,1,1,0,0,5.5,4.24,1.0,1.0,1.0,1.0,0,6.0,3.32,34.0,16.0,2636.0,383.19,1
67a689a0b0e60f0773036075c4f4b66dba82e6c3,0,1,1,0,0,5.5,5.29,1.0,1.0,1.0,1.0,0,5.0,4.0,33.5,21.73,2554.0,536.57,0
c71dd814f815a893055484105a94a97f2f55e534,0,1,1,0,0,1.5,1.41,1.0,1.0,4.5,4.47,1,1.0,1.0,13.0,8.31,428.0,77.09,1
2f64dc09742dd6cfd185e7cba6f1d43ee8edf3b7,0,1,1,0,0,2.5,2.0,1.0,1.0,2.5,2.0,3,3.0,2.24,25.0,11.87,1398.5,139.75,4
2ef2b65c90742267e2fb5be07fe95b1e7c252201,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,1.0,1.0,8.0,6.24,134.0,77.94,3
820651fc9a4a5962d10dd300d30fb49756ec7b01,0,1,1,0,0,9.5,6.93,1.5,1.41,1.0,1.0,0,2.0,1.73,15.5,10.39,910.5,224.06,0
2f14fbea8b13ea48a205f608e4e3662ba5b0b632,0,1,1,0,0,9.5,6.93,1.5,1.41,1.0,1.0,0,2.0,1.73,15.5,10.39,910.5,224.06,0
70d752a741d9feb17c3ac0c1e8bafeb3165f3b14,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,36.0,32.25,0
de9bd9e6f6d7671018e711cb74206ebe6571c689,1,1,5,6,18,5.0,4.0,1.0,1.0,1.0,1.0,0,2.0,2.0,18.5,17.94,839.0,778.83,0
9e1b1d4766418dd85537835da37affb90b560011,0,1,3,0,0,4.5,2.83,2.0,1.73,1.5,1.41,1,1.5,1.41,13.0,12.96,415.5,400.26,2
b4d5413f0570c19a8de06e28893042b987c9f956,0,1,4,0,0,7.0,6.93,2.0,1.73,1.0,1.0,0,1.5,1.41,17.5,16.61,726.5,591.01,1
e295d560336110d5666d2235f4ec960dff0dd4f2,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,30.5,7.75,142.0,57.13,0
68a86c82ab42fa1c91cc24d0e94aa159a398f10b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,12.5,12.49,1
3c643b60e806218e6bf9672b23572899700070fa,0,1,4,0,0,3.5,3.46,1.0,1.0,1.0,1.0,0,3.5,2.45,21.0,21.0,228.5,206.18,1
d84ec328229014cc786de64f7a20b2b87b3450ef,1,1,6,7,12,57.5,15.03,1.5,1.41,1.5,1.41,1,17.0,10.95,1025.0,215.92,10392.0,2586.39,2
b8f8b3e77f9cd70e4e1ffe5aa2a0c9a2b81b00a6,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,28.0,26.15,0
be657e970da4f378329deea10bbfd0e13001a581,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,15.5,10.39,0
8eda5d6a6653b840cf3395203502ab259d4ae5b8,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,8.5,8.49,0
6176f6d7c406906fac7c9b2c1b15bd8fd7c29ce0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,16.5,7.87,0
7b8014e14526359d7dafa6e98138f5472ab3293b,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,9.5,8.37,0
36cad8f75c62e1a487a69c5e00827c1488ff7009,0,0,0,0,0,3.5,3.46,2.0,1.73,1.0,1.0,0,3.0,2.24,2.5,2.45,5.5,5.29,0
2ff17d345c72db148601559dd0847c045199f79a,0,0,0,0,0,39.5,12.41,2.0,2.0,3.0,2.24,4,15.0,5.39,1003.5,44.79,10003.0,244.97,5
27199c24d872d01e337bb9a68e08269e871bea6b,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,6.5,5.48,0
50cdeb9de8b06e5cae1fdbf4ccc62c1667469852,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,6.0,4.47,0
f8c0ccc5111b73f2a820a6c2a64cf3458c79bca6,1,1,1,1,1,44.0,36.88,4.0,3.46,3.0,2.83,2,15.5,12.25,1013.0,214.64,22052.0,21953.12,2
f5011590b158c338992300d7ae3fcf8630285f58,0,0,0,0,0,3.5,2.45,2.0,1.73,4.0,2.65,6,1.0,1.0,4.5,2.83,4250.5,401.44,7
e8ef265c747405357bfc36644e3f7ecbf8d82c1e,1,0,0,1,1,15.0,10.2,4.0,3.87,1.5,1.41,1,11.5,4.69,35.0,22.27,9269.5,9235.56,2
6be944f82d3b28fabf30008263792c9822160fbd,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,69.5,55.75,0
6407be69023cd0a885b08068e8e8e9a0c00ace21,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,7.35,3049.5,527.67,0
2e7a1b1ecca4189e09d2c14829d889933b493a10,0,0,0,0,0,30.0,10.77,2.0,2.0,1.0,1.0,0,8.0,3.87,182.0,32.91,9483.5,533.18,0
0ff28dbff25af0d5701b03eb1386b12492726dbe,0,1,2,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,19.0,12.85,466.5,184.42,0
5ed6d44dce9727d22021a43ac923705ae9ba1018,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,21.5,20.15,1811.0,1225.9,0
02cfbb674b9ffdc632798e4f5e3505bea93ab7da,1,1,2,1,1,4.5,4.47,1.5,1.41,1.0,1.0,0,3.5,2.45,24.0,23.81,1769.0,672.95,0
38cf7f9bc2c84a0edecc950401fe0424636cf90f,1,1,3,1,1,24.0,13.27,2.0,2.0,1.0,1.0,0,10.0,9.17,182.5,95.53,9073.5,7084.95,1
ff02b4047de56af11850e157c938857e8374c042,1,0,0,1,1,18.0,5.92,3.0,2.24,1.0,1.0,0,22.0,6.56,30.0,7.68,21979.0,363.13,0
81253ccad8f699a67cfcfa03872638908794ed49,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,13.0,13.0,280.0,276.2,0
e3731c9a80de716a2293ee81454eeda94bffb80c,0,0,0,0,0,1.5,1.41,1.0,1.0,2.5,2.0,3,1.0,1.0,5.5,4.9,41.0,28.98,4
ab8b736f99d7c9a3bacbf9892d55d9ee91ff3ab6,0,1,2,0,0,6.5,3.46,2.0,1.73,1.0,1.0,0,1.5,1.41,27.5,25.42,920.0,867.27,1
b9695f6a16cd0d7e7feca8a92f19b97e7ec239b2,0,0,0,0,0,18.0,14.25,2.5,2.45,1.0,1.0,0,5.5,4.24,163.0,63.79,6413.0,1766.17,0
73016ab24c1e8ef9c156eb753ea27d575969866c,1,1,3,3,3,4.0,4.0,1.0,1.0,2.5,2.0,3,2.5,2.0,55.5,26.98,3043.0,1511.61,4
bf63acf77b8e53b22afbaa1f7a59b56eaf628edf,0,1,1,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,48.0,19.18,609.5,483.2,1
b1f0767df3369952c95a142c3627e3b496d90adc,1,1,3,4,9,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,39.0,20.78,611.5,484.18,0
8e9a86a4f750ae90015730344d0b8d898e71c72f,0,1,3,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,16.5,16.31,118.0,112.05,1
7a68fc3d7c3771a15cda3aabe61b5ef41fcaf30d,0,0,0,0,0,10.0,9.8,2.5,2.0,1.0,1.0,0,12.5,4.9,9.5,4.24,20012.0,565.8,0
5a176ed226551f6107115e9a6fdc7b455bb7eee0,1,1,1,5,10,20.5,15.43,4.0,4.0,2.0,1.73,2,16.5,16.12,35.0,23.43,20565.5,7442.67,3
9fe3115bf05d31e94a544839b14df77f798d713b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,10.5,9.9,0
3be1145b6bea271c6720d99d9dfbe0e8f12e307e,1,0,0,1,1,9.5,5.83,1.5,1.41,1.0,1.0,0,3.0,2.24,21.5,12.49,563.5,222.99,1
d3c27db26f52ce42e06eada0289912e32decef97,0,0,0,0,0,24.0,11.62,4.0,3.87,1.5,1.41,1,186.0,63.02,69.0,11.7,4363.0,3263.27,2
bcefd92b2676b6e106ff8f7d630923474894051c,1,1,4,2,2,11.0,8.49,1.5,1.41,1.0,1.0,0,178.0,18.84,62.5,61.02,2411.0,2284.06,0
fe87a8fcae7659d17748c6f549d2c3dedf065f24,1,1,1,1,1,14.0,13.08,2.5,2.45,7.0,3.61,12,176.0,61.25,54.0,52.15,1859.0,1857.61,12
97a9716eaad4c24029cd7cb9011d45cceac39e2a,1,1,3,3,3,4.5,3.74,1.0,1.0,1.5,1.41,1,2.5,2.0,35.0,33.54,734.5,663.76,2
6af022f7fa2a0c1e77a820334543508b4ea300fd,0,1,1,0,0,4.0,2.65,1.0,1.0,3.0,2.24,4,1.0,1.0,11.0,10.95,151.5,151.49,5
86cd0e97fa5bdfd05037ed6473bf8861b69b1fd6,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,171.0,18.47,20.5,6.32,898.5,133.68,0
b9b6e74aac5679acbe97a960259b6cf2db6c783a,0,1,2,0,0,9.5,9.17,2.5,2.45,1.0,1.0,0,176.0,63.87,54.5,52.54,2035.5,2020.27,1
5ec7b7d9d61e838099a5053a52e6da7bdaf3a7dc,1,1,4,1,1,5.0,4.0,1.5,1.41,3.5,2.45,5,3.5,2.45,37.0,25.3,1140.0,503.06,6
9f43034e1a4deb9b8d8ba71853b3a21e796f3961,0,1,3,0,0,5.0,4.58,1.0,1.0,2.5,2.0,3,2.5,2.0,31.0,28.14,531.5,383.97,3
78e10be13f6165a6bca35ec36729aa085d26205c,0,0,0,0,0,4.0,3.87,2.0,1.73,1.0,1.0,0,3.5,3.16,12.5,12.0,414.0,285.3,0
1d54c04096f44f67f68b973ade72e4d9ca142a14,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.5,1.41,4.5,2.83,256.5,158.71,0
f74683ca572aebca2b27abe9b2a393979483132c,1,1,2,1,1,4.5,4.24,2.0,1.73,1.0,1.0,0,1.0,1.0,28.5,19.8,505.0,339.34,0
63fbf0e955567e26fd71594d47109ab951eba0e1,0,1,1,0,0,17.5,11.14,2.5,2.0,4.5,2.83,7,141.0,16.76,18.5,17.94,6444.0,1815.39,8
a708b0ab80c43cd42c94aa81a98edfc70f100306,0,0,0,0,0,13.0,6.93,3.0,2.83,1.0,1.0,0,136.5,16.49,4.5,2.83,5907.0,460.79,0
87de11948cd0a2cab8bd4be50e13a59c7b153f9e,0,1,1,0,0,43.5,38.37,4.0,4.0,13.5,5.1,25,136.0,79.97,77.0,34.18,7611.5,6358.06,25
86d9e6b991bf6ae8b16e2a8bda67a4edf304bcbc,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.0,1.0,7.5,6.63,178.5,99.05,1
a699536dd51a79c345b9141cda725c066fbda29a,1,1,2,1,1,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,7.75,151.0,115.72,0
27557011cae2a7627b3dfbc91edc17ae517e80bb,0,1,1,0,0,4.5,3.74,2.0,1.73,1.0,1.0,0,1.0,1.0,20.5,14.49,214.5,214.24,1
c1e31472ad1a0af3a0d26f992e1972ba8d1a8f6c,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,17.5,11.14,102.0,64.52,0
ecfc9206b403b82f7964e48f5495cfb75cc0be1c,1,0,0,1,1,131.0,69.57,5.0,4.0,79.5,12.57,157,317.0,219.2,1498.0,154.61,110777.5,32084.26,157
e569a4f1e3a9353e9974cc1cfd3578aa92b1c5b5,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,7.5,7.48,15.0,12.0,1648.0,333.03,0
fb73bd058cbf4524d3bc6181217984752baa5d8f,0,0,0,0,0,1.5,1.41,1.5,1.41,3.0,2.24,4,4.0,2.65,4.0,3.87,17.0,15.91,5
fc0c8c65467a851944ecfba5a49f0d1fbc86a68c,1,1,1,1,1,11.5,6.48,2.0,1.73,4.5,2.83,7,11.5,10.95,69.0,55.5,12042.0,9288.32,7
d35b990eba1ad4100451394d66ce1e2f72aef5f1,0,1,3,0,0,12.0,6.63,2.0,2.0,1.5,1.41,1,17.0,16.52,1386.0,74.43,70706.5,921.11,2
d9c0ced03cefa0b8950430a930e63bd4ca3406b9,0,1,5,0,0,12.5,12.0,1.0,1.0,1.0,1.0,0,14.5,12.96,1389.0,240.62,70734.0,4448.14,1
d89daaf4b16b5f638fc8ccaced6c31443e369fc1,0,1,1,0,0,4.5,2.83,1.0,1.0,8.5,7.21,9,5.5,3.16,10.0,6.0,79.0,30.2,9
b5d285c39dde7232bf41a67a3ba94bff6833ba79,1,0,0,2,3,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,29.0,14.7,9703.0,638.03,1
551b30c34b3b58dede76b729ee9d78b99fc00f07,0,1,1,0,0,4.5,2.83,1.5,1.41,4.5,2.83,7,5.0,3.0,24.0,23.66,2248.0,718.75,8
8cfdb32978205620a24fad0f2982c10a74b8eb7e,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,4.5,2.83,33.5,26.5,9738.0,1328.17,0
026408cd14ee82232667a65352f8f24c1f53a072,0,1,3,0,0,4.5,4.47,1.0,1.0,6.0,5.92,2,4.5,4.24,1384.0,189.25,60919.0,3328.51,2
3f8884e1451c0232fd96d72fa44f727a28eb6ccc,0,1,4,0,0,3.0,2.83,1.0,1.0,4.0,3.46,4,2.5,2.0,1376.5,138.64,60874.0,2679.49,4
ab440bee97a696b5a9fa62a1196f69559c7c640d,0,0,0,0,0,16.0,5.57,2.5,2.0,4.0,2.65,6,34.5,8.25,32.5,32.5,701.0,679.06,7
7053edfb10e028eae2939d4324fdb8e3f9daecf6,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,5.5,4.24,0
6eb35249bb6c2062b3186585476ec7c7e2445004,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,31.0,7.81,1.5,1.41,15.0,12.0,0
a77be8d59434821e17b7b12aa47f45855111435a,0,1,2,0,0,26.5,14.0,2.5,2.0,32.0,19.97,50,27.0,10.2,48.5,25.1,16333.5,1943.17,50
f148bac69e078f5fb6947097d1b86ae8a3a8ed53,0,1,1,0,0,3.0,2.24,1.0,1.0,3.0,3.0,0,1.0,1.0,10.5,7.35,6439.5,1507.75,0
ea027e6e0fe63e3f55c8793f4ae0df70e7329109,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,18.5,17.94,0
e27b84af1780276a490439f5c16f3d11926ca662,0,1,1,0,0,3.5,3.46,1.0,1.0,4.0,2.65,6,4.0,2.65,12.0,10.91,271.5,222.56,7
b76893770d4916f760df80a2b276b9435dfe7901,0,0,0,0,0,3.0,3.0,1.0,1.0,1.5,1.41,1,1.0,1.0,7.5,7.48,234.0,202.07,1
