mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
bd0246dfe5725bebab5098edde5f6b3517106b61,0,1,2,0,0,11.0,8.49,3.5,2.45,1.0,1.0,0,1.0,1.0,26.5,19.9,202.0,179.32,0
e1e5b22df59ce88ea4ee3e4aa5d73081f66f2b90,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,37.5,12.08,0
f6434b1f3190c0c059cc70afd449cd82847de675,0,1,1,0,0,7.5,3.74,3.0,2.24,1.0,1.0,0,1.0,1.0,22.0,13.96,116.0,44.8,0
343acde34a446c65e85dc90decf9c99110d7a412,0,1,2,0,0,6.5,6.32,2.5,2.0,1.0,1.0,0,1.0,1.0,19.5,17.55,111.5,110.8,0
152100673e6f0866e03a29df66d65750a196d008,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.9,43.5,33.7,0
4d8918b5ac7fef177416b05995c5fa0c46af99af,0,1,1,0,0,9.5,6.93,2.5,2.0,1.0,1.0,0,1.5,1.41,12.5,9.17,290.5,95.08,0
04ace03e7a4e73c214f59aa5e7af3c457fa006c6,0,1,1,0,0,9.5,8.83,2.5,2.0,1.0,1.0,0,1.0,1.0,14.0,12.65,286.5,105.17,0
2c499afe97790fb3315c23ca73fa5a50fd8a11e8,0,0,0,0,0,4.5,3.74,2.0,1.73,1.0,1.0,0,1.0,1.0,8.0,7.75,105.5,72.65,0
596fed69ee2e780347a3824ebd753d548cadf51f,0,1,1,0,0,6.0,5.66,2.0,1.73,1.0,1.0,0,1.0,1.0,11.5,10.58,332.5,275.95,0
03b7d9606da59181efb9b418fcd4c008c68a4db3,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,6.24,259.0,130.02,0
286931cf836b3887e8cb8627deca788ccf39f3b6,0,1,1,0,0,14.0,13.86,2.0,1.73,1.0,1.0,0,29.0,7.55,19.5,18.97,1357.0,1228.69,0
fdf6d69f63a1d9667ca4876681f1cb7130fbe5fd,1,1,1,1,1,3.5,3.16,2.0,1.73,1.0,1.0,0,1.0,1.0,9.5,9.49,238.0,233.9,0
d1c11a35834fbe9b352f820c7999a469ac6a8076,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.0,97.0,19.6,0
1a503e9bc2ef87f9b5fdbf2c78ac8a33fd2914be,1,0,0,1,1,112.5,14.97,4.0,2.65,30.5,15.1,53,27.0,7.28,172.5,36.93,8045.0,522.72,53
a82550e30637fb629937a8dc9ac5dd781da892ae,0,0,0,0,0,8.5,4.0,1.5,1.41,1.0,1.0,0,2.0,1.73,12.0,4.8,339.0,96.42,0
e501d0db5183cea01df95d7f5df8ca8dd6249a24,0,0,0,0,0,9.5,7.75,1.5,1.41,1.0,1.0,0,2.0,1.73,13.0,8.31,357.5,184.02,0
c30cf877c5e58c986aa4acf1a4dbd1a8da6ca6c6,1,1,1,1,1,9.0,7.48,1.5,1.41,2.0,1.73,2,2.0,1.73,14.5,11.75,496.5,467.39,3
6b7d112872765a8140deb513d3f6d22b94bbfdea,1,1,1,1,5,9.0,6.71,2.5,2.0,1.0,1.0,0,1.0,1.0,12.5,12.41,1135.5,778.63,0
43a8b49e80eb4d367809f4320d6fcaa647b2e5d0,0,0,0,0,0,6.5,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,3.16,970.0,831.2,0
850eee53fdd47cf673c8bae7642e5273ac36bc86,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.47,30.5,29.29,0
8c0634c5e0dfb1e0695b0ac99d61ff3d272101c2,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,6.0,226.5,97.38,0
04cd7cd6da946a24d079d3daff83bcc6034b6529,0,0,0,0,0,5.0,4.58,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,6.71,323.0,304.41,0
9f33ea47f68390fcd7ef82ccc67eec3c9df8b0f9,0,0,0,0,0,6.0,4.47,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,6.32,116.5,62.21,1
3b42d9a695b30bb8beb02a697c4bdc93559dae34,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,6.0,4.47,0
ba2d396faface3148f97040333667a2db8406747,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,4.24,24.5,18.97,0
c1610fb8b93ee0a4c4e7d132643f332b99f5bb06,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
70893869d54a3deb9dc86b5eb05b5e468ae2599f,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
05eddb8c336b5809d167fc07ab553534708eb3fb,0,0,0,0,0,6.5,6.32,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,9.8,100.0,90.28,1
9de60f12d662af07b7b6d702b68cd5251f947a8b,0,1,1,0,0,8.0,3.87,1.5,1.41,1.0,1.0,0,4.0,2.65,10.5,7.35,88.5,38.88,0
5723af5e48c9f6aa561daf69343a6252fa58cfef,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4.5,3.74,0
640b86570c28aa3909c43bfeb2cb1023f24cf988,0,1,1,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,4.0,2.65,8.0,3.87,73.0,16.97,0
62e6759c230982135878fd1f10a65c07fc25b7d4,1,0,0,1,1,4.5,2.83,1.5,1.41,1.0,1.0,0,4.0,2.65,8.5,6.48,72.0,36.61,0
a562313c5cdee16d90ced3a98f4fe815d3e0b815,0,1,1,0,0,7.5,5.1,1.0,1.0,3.0,2.24,4,4.0,3.46,8.5,8.12,186.0,146.97,4
c09534f7b4914c5a73dce1baf5b6fba042b65278,0,1,1,0,0,8.5,8.37,2.0,1.73,1.0,1.0,0,1.5,1.41,12.5,11.66,72.5,64.3,0
64f1d7fa9361ee33410b63e91cce082f3c633887,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.5,1.41,3.0,2.83,16.5,16.31,0
7a9f0d8b58d234e3a651a21bf87b6906a8faca30,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,1.0,1.0,10.0,8.0,2
0d5d4f9662d216df3d761c32315c68b80108bfb2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,40.0,39.19,0
0202187247ad194c476bb018fbb8e43931878d4c,0,0,0,0,0,8.5,5.48,2.0,1.73,1.0,1.0,0,1.5,1.41,17.0,16.25,349.5,180.14,1
77b758e1c836cfa9b85ccc0badc981a65fdd2996,0,0,0,0,0,7.0,5.74,1.5,1.41,1.0,1.0,0,1.0,1.0,11.0,7.55,324.5,150.48,0
69a333da227454f7cb450a2682ed543dfe7e26f4,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,6.0,120.5,118.38,1
9c5694fde7290730e939b98bb78605b2cb1ed877,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,50.0,14.0,1
3f38f8b7cddf110269de79242ea212d413ccb135,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,65.0,64.62,0
5ccf033c9231a28f3a15a8ff732b5d7acb938b39,0,0,0,0,0,4.5,4.47,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.87,85.5,71.75,0
81dccaedb26e0e0c3d4794e5458ff587727ae213,0,1,1,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,5.29,97.0,91.21,0
460bfcbc928e02770f085531db069a4060c63b64,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,65.0,16.0,0
2630b232e38b1cd639666c670d587411717f6975,0,1,1,0,0,6.0,5.2,2.0,1.73,1.0,1.0,0,1.0,1.0,9.0,7.48,114.5,110.36,0
db2ee140659e841970d65f5bb523c75b2e1d8400,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,3.0,62.0,15.62,0
135b07d037a780dd11025a766cc8fe535469a2ab,0,0,0,0,0,5.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,10.5,6.16,128.0,78.63,0
ffddee6408f730451ca444a26becb08b4a40192b,0,0,0,0,0,5.0,4.58,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.0,58.5,37.97,0
4e1dbddab1d15dc9bb66da9f0369f0cd58a31206,0,1,1,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.0,79.0,17.66,0
abaa90781e3fcb9be68f45e25b6611ec97774a1b,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,78.0,17.55,0
e392a9651f2bdb7fa0cdf73c3845287d4eed5b92,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,77.0,24.49,0
14fab2a70f15cbc5b9ba3ce3802e549232c752a3,0,1,1,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,4.5,3.74,79.5,79.37,0
6eba41408350f0d56010f5ee08b27aa5032c6a64,0,1,1,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.16,42.0,25.98,1
10d1586a7985d76c3cb7793e7a23814282817127,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,3.5,3.46,0
9dd3bf70ef07315407d8c75a4e182867e79dcbd2,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,25.0,13.56,0
636bbba3214df0e7f7fb3f57fb16bbf05f5174fb,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
93139e9c6105eec3e10c158c53583ff5284f8da4,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,23.0,9.38,0
bf74d5501beb8c8fae69d3851c5f0b64e03c8223,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,14.0,12.65,0
d2575bf50f665161ea4bfcc0b6692a48cff8de88,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,8.0,7.75,0
582d12a1ac5cb1c4c117e07af9df66ddc615c7e3,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,173.0,26.23,0
beb16474bcc9ea136c71f096318ff1aab83ec46c,0,1,1,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,33.5,31.81,0
21015a077ecf5a62b5ea8eb18078ff8859ece000,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,4.0,37.5,37.42,0
81c0361acec7513895abe54b0c4111ae8ddfaf78,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,19.5,11.83,0
294e30b4069a3501c5c3178715a88adf34e5a6a8,0,1,1,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,24.0,15.87,0
04a1b8ff73f01d6006d4799deebc3e4ccde22945,0,1,1,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,4.69,32.0,21.17,0
9e0c28f28119d08076352c1fdd431f7a83e1663a,0,0,0,0,0,6.5,3.46,2.0,1.73,1.0,1.0,0,1.5,1.41,7.0,6.32,43.5,42.45,0
817984096169291162fafa6f9d190aca0f992ea2,0,1,1,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.5,1.41,2.0,1.73,15.5,7.62,0
ca6f2b3bdeed14c38a15d04690f962978f0fcf0d,0,1,2,0,0,27.0,12.37,3.0,2.24,1.5,1.41,1,7.5,3.74,48.0,16.7,1143.0,255.84,2
9e32aaf1afa609358ad120f61b3435efa4f7082b,0,1,1,0,0,15.5,15.49,2.0,1.73,1.0,1.0,0,6.5,3.46,28.5,24.54,601.5,383.37,1
3d784e64e10ece1d414ab256a0b29ddead353e37,0,1,1,0,0,19.5,18.38,2.0,1.73,3.0,3.0,0,5.0,3.0,34.5,34.5,645.0,590.71,0
a9632e0dee3c7289dd3235a91399f285142d4e0b,0,1,1,0,0,14.0,11.49,2.5,2.0,1.0,1.0,0,1.0,1.0,19.5,18.0,202.5,156.51,0
3afbf92afd3fceae4154ebb05e1278a71e6763c0,0,1,1,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.92,37.0,32.33,0
30f76bcd9f48b1383efc0bf8648c608a6737eb22,0,1,2,0,0,38.0,24.56,3.5,2.45,2.0,1.73,2,10.5,9.49,44.5,37.79,741.0,602.76,2
024c2c848cccf94e310fb8a0a5b65f57349fff66,1,1,1,1,1,13.5,9.59,3.0,2.24,1.0,1.0,0,1.0,1.0,15.5,15.43,190.0,160.3,1
9da23261fcdbf3ede944f904abe96572f5bb2a21,0,0,0,0,0,16.5,16.12,3.0,2.24,1.0,1.0,0,7.0,3.61,15.0,12.69,264.5,258.17,0
c87cfd1f5f64cef0d56e2dd993e95c901bcf44de,0,0,0,0,0,7.0,3.61,1.5,1.41,1.0,1.0,0,7.0,3.61,6.5,3.46,100.0,34.12,0
76e5166c871ac374cc5e9b2900c2fef0f6041a22,1,1,1,2,2,19.0,6.08,2.5,2.0,1.0,1.0,0,3.5,2.45,23.5,9.49,374.5,66.77,0
736d0c56a59b86645eef7ce681b086a3da7ced3e,0,1,1,0,0,15.5,7.62,2.0,1.73,3.5,2.45,5,6.5,6.48,19.0,11.66,380.5,260.33,6
343523bd34c646f1a550b2edfb125e6a22fa1735,0,0,0,0,0,6.0,5.2,1.0,1.0,2.0,1.73,2,1.0,1.0,10.5,9.9,112.0,111.78,3
aa2ee78b130429a3078d8fea44c3ddad3b6f3152,0,1,1,0,0,10.0,4.36,3.5,2.45,4.0,2.65,6,5.0,3.0,16.5,10.77,258.0,206.25,7
13ad07c862d842ffe23f6fd770fddb443392f215,0,1,1,0,0,8.5,8.12,3.5,2.45,1.0,1.0,0,6.0,5.66,14.5,12.96,202.5,181.65,0
512783bed09620c9851c645ff2aaca6f1d1e7214,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,3.0,21.0,8.94,0
7bdebe40db8e6a99a46e976812c682e2de5a875e,0,0,0,0,0,2.0,2.0,1.5,1.41,1.5,1.41,1,1.5,1.41,4.0,3.87,31.5,28.91,2
6543c193074c40eb3ef542bb62a64d6342c27efa,0,1,2,0,0,30.5,28.98,4.0,2.65,1.5,1.41,1,10.5,7.35,147.0,72.28,5666.0,2047.8,1
79e763ef97149dfd5036c578a38ab18c80e712ba,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,1.0,1.0,8.0,5.29,126.5,65.04,0
8c53295af02fc9c13ce402c4455d69091b0c2f50,0,1,1,0,0,14.0,11.49,2.0,1.73,1.0,1.0,0,2.0,1.73,132.5,57.24,5390.0,1567.63,0
dacfb9c6f0275e63947028e09dfce0c37f70d77b,1,1,3,1,1,10.5,8.25,1.5,1.41,1.0,1.0,0,1.5,1.41,130.0,50.0,5286.5,695.87,0
f996e3c4c360e9063cb0637a957eb160cb02927d,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.9,23.0,18.25,0
5befa63342162bf32585da5d1ac738088291046d,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.24,55.0,51.97,0
e90dc5ab8ed0e256aea77ef42b408497c6b3a973,1,1,2,1,1,6.0,4.47,1.5,1.41,1.0,1.0,0,1.0,1.0,127.0,27.44,5078.5,857.98,0
5b10a9d744f1b142abf995e6592d951b9e3f21a2,0,1,2,0,0,31.5,23.92,4.0,2.65,4.5,2.83,7,10.0,9.8,40.0,28.57,1545.0,782.82,8
ec00b239c7bf1ab6fa717f664a4d113db8043242,0,0,0,0,0,19.5,11.83,3.5,2.45,2.5,2.45,1,6.0,5.2,31.0,10.95,669.5,281.38,1
a943a72f3cb238d42c4fa26e07ece046d64e9321,1,1,1,1,1,18.0,16.97,4.0,2.65,1.0,1.0,0,6.0,5.2,29.5,29.46,1105.5,981.09,0
118dae4c274838373070ecf3b710775d2eb1c4c2,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.5,1.41,3.5,2.45,85.0,59.19,0
1afc7521c4e38095ec8c2cd8265995d33dab5434,0,0,0,0,0,7.5,6.0,2.5,2.0,1.0,1.0,0,1.5,1.41,7.0,6.93,670.0,417.52,0
5925db9553f7f176b12cff43fad1860a8eeff6b0,0,0,0,0,0,5.5,3.16,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,3.46,597.0,84.43,1
5022fb17719b9b16661416f5845174d82069d156,0,0,0,0,0,6.0,6.0,1.5,1.41,1.0,1.0,0,1.5,1.41,8.0,6.93,718.5,548.16,1
1f8196509e9c9935015323b4e496150056cacd9f,0,1,1,0,0,17.5,11.14,3.5,2.45,1.0,1.0,0,6.5,6.48,29.5,28.98,738.5,646.75,1
6f770a6e54a46f68e9160d872cb1df1edd881fc9,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,5.48,268.5,267.79,0
a6ae3f951021974e90ade4d71d4ae458ed5d0669,0,0,0,0,0,3.0,3.0,1.0,1.0,2.0,2.0,0,3.5,2.45,4.0,4.0,43.0,32.63,0
3edf8a3423a1b8ce50a8fe2e2fac2a47e2b9a600,0,0,0,0,0,11.5,4.69,3.0,2.24,4.0,3.46,4,1.5,1.41,12.5,4.9,283.0,111.75,4
82fd0fcce3ef16e36f7a84f77804e43f6a7ffae4,1,1,1,1,1,9.0,6.71,3.0,2.24,1.0,1.0,0,1.0,1.0,9.0,6.71,107.5,107.36,0
d63bf98c69058f3b84cebfa4c6b58a59ff4df897,0,1,1,0,0,7.5,6.0,3.0,2.24,1.0,1.0,0,1.0,1.0,8.0,7.94,139.0,97.57,0
ab03209bf1cb7f693ae34d2bc3ee5ed1df7a238e,0,1,1,0,0,3.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,11.5,10.95,0
572fab1a18aa2291829e0597976cbae2c2958be0,0,0,0,0,0,3.5,3.16,2.5,2.0,1.0,1.0,0,1.0,1.0,3.5,3.16,115.0,56.79,0
07defa5f39ad084b2f8fe7a5f8485412ead56b0a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,25.0,13.56,1
f7ee8f387fe05ce2490d753795d8d5e838581c08,0,1,1,0,0,19.5,6.16,2.5,2.0,2.0,1.73,2,5.5,3.16,16.5,13.49,314.0,275.31,3
1448cb18faee009ccfcf6181bd260d3a5d3f0b75,0,1,1,0,0,5.0,4.9,2.0,1.73,1.0,1.0,0,1.0,1.0,10.0,8.66,186.0,161.65,1
0330470ad41fe0b1e711a70098c2204b7f222a49,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,47.0,32.45,1
489bd002387dec0c3f9bda05add212ec3754b8f1,0,0,0,0,0,2.0,2.0,1.5,1.41,1.5,1.41,1,1.0,1.0,1.5,1.41,8.0,5.29,2
f533b3aebc526ce0d273fc53fc80d34da2a95b0a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,2.0,1.73,1.5,1.41,34.0,20.66,0
4b0d164b87e282de7ff62eda803b6ab803183135,0,0,0,0,0,8.5,4.0,2.0,1.73,2.0,1.73,2,3.5,2.45,8.5,5.48,163.5,127.38,3
39ea35da2c11ab8968ab1a2dbe7e42bcf9c46150,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.45,103.0,93.59,0
c292af9e77a3623c7062c2b713539ef67ce184b5,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,73.0,61.71,0
4991e86cd4d113751647a7b3af71ba2e42834ab9,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,24.0,9.59,0
e36bf9dd4d811dcc53377d46a09080a940edc2b4,0,0,0,0,0,6.5,3.46,2.0,1.73,1.5,1.41,1,1.5,1.41,20.5,8.83,185.0,53.81,2
fcf34f4b7e91f790e832c35757d921911f19e77d,0,0,0,0,0,5.0,4.0,1.5,1.41,1.0,1.0,0,1.0,1.0,19.5,6.16,181.0,26.83,1
1c29e6265ab8b3e63d495a6db277b1c236414b10,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.66,87.5,86.74,0
acc0b9b1af303c6b96b26fd0f6566e8366631dde,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,10.95,142.5,86.16,0
1139b7b8fb01ef686a07be93405a42c15a83631e,0,0,0,0,0,3.5,3.46,2.0,1.73,1.0,1.0,0,1.0,1.0,6.0,5.92,107.0,80.05,0
a145bdbf5ed6c788cb78ec1626d2b4ed4d47c13f,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,18.0,5.92,0
27f5892c61026d295fcd044353cd410efcfc4060,0,0,0,0,0,7.0,3.61,2.5,2.0,1.0,1.0,0,1.0,1.0,7.5,6.0,58.0,32.56,0
eef00703d6dc5d9e06386aa24ff837a273994185,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,16.0,15.72,0
7b534dcb8be79f2d94b880d733e463c79caa14d4,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,3.0,16.5,16.31,0
6927ba426a9e59966eeaa132ca453c71b83c4dd8,0,1,1,0,0,3.0,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,3.16,37.0,27.28,0
19338019d5e73dcbe41ba654d22f27fc75adcf14,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,31.0,10.95,0
8134ebd312c9df3559ba9c665b6fb340cbf09370,0,0,0,0,0,5.5,5.29,2.5,2.0,1.0,1.0,0,1.0,1.0,4.0,4.0,36.0,36.0,0
bb5c7d708831cd723a94b73d0cb0e611024e4320,0,0,0,0,0,3.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,18.0,11.31,0
39bc1a1bd79c35b50f106c5c4f16069afde6e4a3,0,1,2,0,0,7.5,3.74,2.5,2.0,1.0,1.0,0,2.5,2.0,12.0,11.62,129.5,112.86,1
6622fc1efb9f67eafc1427805105ef76e922e265,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,2.0,1.73,5.5,3.16,85.0,18.33,0
ffd20ebf2599b1c0c653ab9d3c6f750b49f9939f,0,1,1,0,0,5.5,3.16,2.0,1.73,1.0,1.0,0,2.0,1.73,6.0,4.47,86.0,25.92,0
050f9fc787a25a765cad4927f37af80d6e67163b,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,2.0,1.73,5.0,3.0,83.5,12.88,0
480d6530d9cf09cad9c6746a74eb082260cf49f6,0,1,1,0,0,7.0,6.32,3.0,2.24,1.0,1.0,0,3.0,3.0,7.5,7.48,140.0,138.1,0
2ec36e466e51c54ad8c7b77a1113e014a8f3b271,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,1.73,0
01660a8169ec11f619f698f2c5f901f92291153d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,2.0,1.73,2.0,1.73,55.5,14.76,0
bb03d8b91ead5f998731268fe0bf3674dab24bc9,0,1,1,0,0,1.5,1.41,1.5,1.41,2.0,1.73,2,1.5,1.41,1.0,1.0,2.0,2.0,2
e4351e9c5a1deecf6e1c07ee1ab1803ba599a66d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.0,2.83,0
7a43d85aa865b1c79b9390e4596a1e64104b3536,0,0,0,0,0,12.0,4.8,2.5,2.0,1.0,1.0,0,1.5,1.41,17.0,5.74,812.5,80.52,0
09e14a441c42e8ba67ebd840cd7db53c0339fbf5,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,5.0,4.9,0
a2fb72d03002736674cce3efb0375f65d9133587,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,4.24,127.0,31.62,0
84ff114e84483a9a2ed7a1bcc37cdc91179e7f8f,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.46,123.0,37.95,0
7700702df9652458ebe95ffc6482a869e5edcce3,0,0,0,0,0,22.5,6.63,3.5,2.45,1.0,1.0,0,4.5,2.83,31.5,7.87,2476.0,140.68,0
66bfb226a6c97fdc046dd8088ff0052a0e8faecc,0,1,1,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,5.48,38.0,37.99,0
eef2f90bc4ef3b1a3f6f5fa1897d6c76c868252a,1,1,1,1,1,9.5,9.17,2.0,1.73,1.0,1.0,0,3.5,2.45,16.5,14.7,986.0,577.75,1
74831be79eb0b80c3c28d371c9574cab6ce17bfb,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,3.74,93.5,37.84,0
ea8558e60d4208fd6e3cbff9cc56b222a7300607,0,1,1,0,0,5.0,4.9,1.5,1.41,1.0,1.0,0,1.0,1.0,9.0,8.77,123.0,109.51,0
0e08832d43b741a8faa3e3af3d800f9a202874e8,0,1,1,0,0,10.0,8.66,2.0,1.73,1.0,1.0,0,2.5,2.0,14.5,14.49,504.0,283.07,1
f85d75a4c88efd7bcb5b5a4c05242debe8043f71,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,10.0,9.54,0
1dae06d384d5bb558af7ca9268d6786540437c0d,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4.0,2.65,0
07316e7f6ac0362a7df9ae37f356475a1eef87d6,0,1,1,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,3.0,2.83,0
b256ac0ebc7d2da78c9d46af33ce20d9b3b723fe,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,0
12d1be3b0d8b84411f53a5826cece68e353bbe32,1,1,1,2,5,26.0,13.86,2.5,2.0,2.5,2.0,3,6.0,3.32,52.5,35.69,1080.0,1068.23,4
