mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
69b05ccca8eb6fdb1e5823e34a4934003460145c,0,0,0,0,0,38.0,37.88,3.0,2.83,1.5,1.41,1,13.0,10.95,10.5,8.94,792.0,545.7,1
1f48348dafc823c8333cf337b16ca84dac218677,0,0,0,0,0,10.0,6.0,3.5,2.45,1.0,1.0,0,19.5,6.16,8.0,3.87,850.5,196.45,0
9a6dd93a68bc148d7f83fbfeb6a73fb18f673879,0,1,1,0,0,27.0,25.08,4.5,4.47,1.5,1.41,1,28.0,26.83,10.0,8.66,936.5,572.02,2
779f97a4790b2308bade23b18651f2a9cd53b737,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,8.0,6.93,0
37ec94f32e4a7c0313597d6923f40c8d46171ee7,1,0,0,1,3,17.5,8.12,2.0,1.73,1.0,1.0,0,3.0,2.24,11.5,7.75,568.5,356.91,0
6466cc1acaebeac6de1a26ff59ebdb78d97eefc4,0,0,0,0,0,25.5,9.9,2.5,2.0,2.0,2.0,0,6.0,3.32,2.0,1.73,1181.5,414.25,0
14493b731d58f68bc4d6c020ca6a711cf48f63b2,1,0,0,1,3,15.0,5.39,2.0,1.73,1.5,1.41,1,3.0,2.24,10.0,6.0,487.0,246.51,2
12bacc62e6877f4888d961d8f31944d8f5f39721,0,0,0,0,0,15.0,14.87,4.0,3.87,1.5,1.41,1,22.0,16.97,8.0,3.87,1167.5,1049.97,1
03e30b89dc6a71b6f126d1ea1de73bd05cf7377c,1,0,0,1,1,14.0,7.21,2.0,1.73,1.0,1.0,0,2.5,2.0,9.5,5.83,453.5,264.33,1
1de7bdf86e257292e045156b772ec2109d28bcf0,1,0,0,1,4,12.5,4.9,2.0,1.73,1.0,1.0,0,2.5,2.0,9.0,5.66,411.0,224.91,1
8e2e2591f9cf88a5d21f8655bb1861842a97f440,1,0,0,1,3,10.5,4.47,2.0,1.73,2.0,1.73,2,2.5,2.0,7.5,5.1,245.5,206.03,3
4326a8942ec6f62087556444dbb38aef535f6dc8,0,0,0,0,0,10.0,8.0,2.0,1.73,1.0,1.0,0,3.5,3.46,7.0,4.9,189.5,136.45,0
0cf9e05c72dcdaa8222bb7d1f5af0a7de07cda5a,1,0,0,1,2,7.5,3.74,2.0,1.73,2.0,1.73,2,2.5,2.0,6.5,4.69,160.5,143.69,3
dad4dbedcfb8c3ed6586b4fce927046d704eb5a7,1,1,1,1,2,6.0,3.32,2.0,1.73,2.5,2.0,3,2.0,1.73,6.0,4.47,112.0,90.49,4
7cd241609153d085bd7626db0c3cb87dd01f32b5,0,0,0,0,0,5.5,4.9,2.0,1.73,1.5,1.41,1,2.0,2.0,5.5,4.9,89.0,0.0,1
965729c1d89c5f4a80a87e7ab56f1ff63b652391,0,0,0,0,0,27.0,16.97,3.5,3.46,1.0,1.0,0,6.0,3.32,5.0,4.58,1195.5,485.45,1
90eee70c3f502ef2c062a3da1b7c67f6eb55bda2,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,3.74,109.5,20.83,0
b967726ed1cacf3e87eed7a76327d35041a8a135,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,26.0,0.0,1
eabda34259009ae67d877867bb10829b69e92982,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,8.0,7.75,1
146b30e79385c85a25550fd6a7e882c89ecd0ecd,0,0,0,0,0,9.0,4.12,3.0,2.24,1.0,1.0,0,16.5,5.66,10.0,4.36,975.5,510.11,1
807efb4c2b49324bf0e40cec323bc3e5fbc901d3,0,0,0,0,0,9.5,7.75,2.5,2.0,1.0,1.0,0,20.0,16.7,13.0,12.0,1150.0,1029.24,0
230824d6323a7fff9d6976b2ff17c58311d0a15f,0,1,1,0,0,18.5,17.32,3.0,2.83,1.0,1.0,0,17.0,8.0,8.0,7.75,40850.0,11317.31,0
2e1fb4239999d43bc88b04a6a4fa8f5b6e93d18f,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,16.5,5.66,5.0,3.0,799.5,385.36,0
475f354562bc289d396898494acf53ee63ea0b6d,0,0,0,0,0,5.5,4.24,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,169.5,73.99,1
0352b427ef8d4fa624c0ffa4fdf83eae403eb3df,0,0,0,0,0,6.5,3.46,2.0,1.73,1.0,1.0,0,1.5,1.41,5.0,3.0,39901.5,1164.63,0
5af7c0a84cd22f051ec085f8b46e38f7e867242f,0,0,0,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,1.5,1.41,5.0,3.0,39896.5,747.33,0
a9aa321e52c7c8e89170b24b9ac04f4b7ebc3eac,0,1,2,0,0,5.5,5.29,1.5,1.41,1.0,1.0,0,1.5,1.41,7.5,7.35,39913.5,3940.59,1
4a8ef8e9caf3a26e9888dffbfa1e1a321c46cec3,1,0,0,1,1,2.0,1.73,1.5,1.41,1.5,1.41,1,1.5,1.41,4.0,4.0,49.0,32.12,2
5036f480d81c3f926332bc4e5643673734031efb,0,0,0,0,0,6.0,5.2,2.0,1.73,1.0,1.0,0,16.0,5.57,7.0,6.71,808.5,418.93,0
4cb94aa718b878a83c8c31fc5e051158c7a62ecf,1,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,29.0,25.92,0
4584eded9913d4bec7daffc987d5c68fdd17dd29,0,1,1,0,0,16.0,15.2,3.5,3.46,1.0,1.0,0,16.0,5.57,17.0,12.96,983.0,621.0,0
c88544fc09ecccada5e483b467379b6664aecae5,0,1,1,0,0,23.5,11.49,4.0,2.65,1.0,1.0,0,16.0,5.57,16.0,7.75,1089.5,93.27,0
f22e94a54ec8bea094d92d592b62992c92176fbc,0,0,0,0,0,6.0,3.32,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,226.0,161.59,0
533981636638d118a54ec57718a213ea08334196,0,0,0,0,0,6.5,6.48,1.0,1.0,1.0,1.0,0,1.5,1.41,4.5,4.47,228.0,226.51,1
4b4db857fcf0ecff16ebadb59677a2f61caaa5c7,1,0,0,1,1,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,127.0,114.47,0
3e31d567fe2ee1af95dad9b3e7f624bbbd4bea00,0,0,0,0,0,22.5,6.63,2.5,2.0,1.0,1.0,0,3.5,2.45,2.0,1.73,1125.0,67.05,0
606f0d29a44fbfff09f7962377b52e2381ccd100,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
0e30dad579318000747710c34669656c2211e0f1,0,0,0,0,0,9.0,7.48,3.0,2.83,1.0,1.0,0,17.5,11.14,9.0,4.12,838.0,157.84,1
40a68bff15d4fd32df9e27a776a1bf0dd87e8222,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,33.5,31.81,0
536a726ced97a662ab50ad4ac8cba49f11c5499e,0,0,0,0,0,24.5,18.11,3.5,3.46,1.0,1.0,0,18.5,13.64,5.5,4.9,1863.5,1827.3,0
7b1ce2111bed91cb32beeea2b5197f6ce91fd1ab,0,1,1,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,1.0,1.0,4.5,4.24,0
94db4ced3cffd9cd5451e0dc0543d0a3a8c3b409,1,1,17,1,1,23.0,12.96,3.0,2.24,1.0,1.0,0,17.0,5.74,485.0,485.0,79671.0,79670.77,0
666a1ae1881b2f4954b550b6ba741b27a9891c7a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,180.5,26.8,0
e9e19fad9693aaa1e7471b3761ed5432ae39708a,0,1,1,0,0,12.5,4.9,2.5,2.0,1.0,1.0,0,1.5,1.41,8.0,5.29,412.5,412.21,0
d6ccb0cf4fbbd6d8be8c15628ab505cd43dfebd1,0,1,1,0,0,14.5,12.41,3.5,3.46,1.0,1.0,0,16.5,7.87,11.0,10.25,764.0,685.66,0
810bf77325f679cb39d4af81358d042bdb454ac2,0,0,0,0,0,12.0,10.91,3.0,3.0,1.0,1.0,0,22.5,20.83,70.5,30.63,8084.0,4072.93,0
c5ba6db8bdfdbc1a949d437167cbc3db2f3e33f0,1,1,15,1,1,15.0,11.18,2.0,2.0,2.0,1.73,2,29.5,29.46,253.5,128.53,40184.5,9342.06,3
02ed54fc9e62dccc69c5439e716e992c3d45dab2,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,4.5,2.83,5.0,3.0,98.0,73.34,1
3c0fca8d7914d9abbae981e1d164f40c1cbb62c0,1,0,0,1,1,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,110.0,108.83,0
5ddcece15e27884f201a5c3ffda899638f8da764,1,0,0,1,4,6.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,166.0,161.11,0
2c997712983485fddbbc0144c7bbb7e0b980e14c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,53.5,34.96,0
d65400b029c2cd597f719a52cad167b346911b9e,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,29.0,27.22,0
923cc2453824959f3b0414b0fef67769c0230273,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,28.0,27.71,0
56db4678587d36b3de275309bc81ecdb62f78885,0,1,1,0,0,10.5,8.25,2.5,2.0,1.0,1.0,0,4.5,2.83,8.0,6.24,171.5,108.89,1
aa15cd562005f8f354bbed8eef05f2c1b94551c4,0,1,2,0,0,10.0,8.0,2.0,2.0,1.5,1.41,1,20.0,19.36,2042.0,305.62,199264.0,12900.0,2
4420f18b4cafd37c5bfd9c250aae80e6ee07413d,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,157.5,157.48,0
d16651ef9856c04d1c095bec223190bbd7a91df1,0,0,0,0,0,19.0,13.86,2.5,2.45,3.5,3.16,3,6.5,6.48,6.5,6.0,159.5,159.46,3
b59ab8222609eabdafc3288c04fbc5b8ab09eb1c,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,4.5,2.83,7.0,6.71,116.5,106.82,0
80b19750f05613101890e1624c04f3515a26954d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,0
b5aa6e249a94432647469045db04944b0aad9ca7,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,17.0,16.73,0
adae342c3b6acdaa632cacfb07a71c76c3d9ed44,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,6.0,5.66,0
1395e14b7d0347e3dd426e7525fa63ab1dc1a61f,1,0,0,1,1,6.5,3.46,1.5,1.41,1.0,1.0,0,1.5,1.41,2.0,1.73,220.0,127.9,1
e80101e599274fbe6c7299c7be26a21082bb7806,0,0,0,0,0,11.5,10.1,2.5,2.45,1.5,1.41,1,3.5,2.45,9.5,9.49,243.5,229.81,2
2bdb95f19f0964094d5fc7fa4985ee176aea7147,0,0,0,0,0,8.0,7.75,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,4.0,162.0,105.43,0
b14e4aa6be29a7eee53db27ac44743e0893a932f,0,1,1,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,142.5,52.44,0
13e0c221350cc860b5b491114057ea038ea025e3,0,0,0,0,0,20.0,6.24,2.5,2.0,1.5,1.41,1,15.5,5.48,243.0,43.91,39895.5,1894.35,2
73926c195f6872eb08ee9b299b3e8d8a397335ac,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,46.5,45.06,0
d7a4ea6e181b292090641f566447fffbd3555fad,0,1,2,0,0,9.5,9.17,3.0,3.0,1.0,1.0,0,5.0,4.0,8.0,6.24,202.5,201.46,0
420a640d0fe8c0e32ed2961b09b96c1c8234830a,0,1,1,0,0,5.5,5.29,1.5,1.41,1.0,1.0,0,1.5,1.41,2.0,2.0,111.5,111.18,0
2bbb640fe670ef4666868b89bedea9f575823a1a,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,63.5,30.85,0
5da62522907dc74d04d5a13572e12a3bae08ce8d,0,1,3,0,0,10.0,4.36,2.0,1.73,1.0,1.0,0,14.0,5.2,16.5,13.49,273.5,225.68,0
e0b9b14ce21c3b61a167ab79730608b158998676,0,0,0,0,0,10.5,7.35,2.0,1.73,1.5,1.41,1,19.0,17.23,14.0,7.21,275.5,229.44,2
4ce24fca8e86b6d9552db776ec7cf8796b58d447,0,0,0,0,0,8.5,4.0,1.5,1.41,7.5,5.1,11,13.0,5.0,73.0,53.19,7577.5,2481.95,11
14821719b21f0b56f725680959fe25ad6e5c6830,0,0,0,0,0,3.5,2.45,1.5,1.41,1.5,1.41,1,3.5,2.45,4.5,2.83,86.0,49.96,1
106250fde8be509c3b978de8fce2f8c9a630c39d,0,0,0,0,0,5.5,5.48,2.5,2.45,1.0,1.0,0,2.5,2.0,3.0,2.83,783.5,427.64,1
c55ac8c7dfee2577ef26f76ce0cecb2674023ec3,0,0,0,0,0,3.0,2.83,2.0,2.0,3.5,3.16,3,1.5,1.41,2.5,2.0,78.5,61.73,3
b9847c8ce7a36c65d7fd2202834a09e6e366c482,0,0,0,0,0,4.5,3.74,1.5,1.41,1.5,1.41,1,1.5,1.41,1.5,1.41,97.0,36.18,2
462bbdf8c4a1f9232c4341764e05ef96a5f5f8de,0,0,0,0,0,2.0,1.73,1.0,1.0,2.5,2.45,1,1.0,1.0,2.0,1.73,188.0,50.82,1
2d323b75b065ebe8b36a9740d24530b3f98a2e01,0,0,0,0,0,23.0,6.71,2.5,2.0,2.5,2.45,1,10.5,4.47,2.5,2.0,511.0,84.29,1
875e609886597d54965970dfaf679f04b5dc7a22,1,1,1,1,1,16.0,15.49,3.0,2.83,1.5,1.41,1,10.5,8.25,13.0,11.53,287.0,283.91,2
82cccaca02ab91e04571828f829515f9af8a034c,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,3.0,2.24,2107.5,183.46,201630.5,7929.97,0
90bd17da087e87548f64bd04bd39a29cbc3802c2,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,3.0,2.24,5.0,4.0,260.0,238.29,0
fdac3fdbe00ce14b160f8cb929a7ea42319af7f5,0,0,0,0,0,29.5,25.69,2.5,2.0,3.5,2.45,5,19.0,18.33,13.0,9.38,713.0,645.88,6
0659030d6718981dfc3444b106399d4925af5057,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,81.0,77.36,1
9e04bb02fb20be9ae9904cca0e71b83ee6028e1d,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,55.0,22.91,0
4dc900d68ac9ba89a46da572f35abc8958b35101,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.0,1.0,3.0,2.24,33.0,32.86,2
171d7ef7c01b06b5bc7f5b5b9c4fc60b7029caec,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.58,39.5,39.24,0
a9972a6a9bbbbbfcce4c5c2b4fa18899c829f67a,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,1.5,1.41,7.0,4.9,237.0,43.36,0
486e9fcaa258ddacf9291619d5657da48f0d48a2,0,1,4,0,0,8.0,8.0,2.5,2.45,1.0,1.0,0,3.0,3.0,5.0,5.0,87.0,87.0,0
793ca908af337b30f19fde97d37b347fd66fbaf4,0,1,3,0,0,5.0,4.58,1.5,1.41,1.0,1.0,0,2.5,2.45,9.0,8.94,195.5,162.63,0
c9cd3029046b4d4a91f4e7218453c4eda2e63054,0,1,3,0,0,5.0,4.58,1.5,1.41,1.0,1.0,0,2.5,2.45,9.0,8.94,195.5,162.63,0
9cb1d126ad88d2ac65ec1e4bb0186b9327f99f61,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,196.5,27.96,67086.5,1036.01,1
22108544c05b48a95fbbe50b80c036fdc1a61a8f,0,0,0,0,0,10.0,4.36,1.5,1.41,1.0,1.0,0,4.0,2.65,23.0,6.71,955.0,97.6,0
3ff70bf22d5b8109117bc4e3cbc281de116fd015,0,0,0,0,0,9.0,4.12,1.5,1.41,1.0,1.0,0,4.0,2.65,23.0,6.71,953.0,61.71,0
fa93aaf1a4b00cdcefb0a5f3604690e209070c7e,1,0,0,1,1,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,144.0,121.05,1
7c9200abe48826a5899dc234a9e2d28e112c6532,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,2.83,164.5,154.12,1
187d38145c5daf9021a8f58d4b5b32ff87b80df7,0,0,0,0,0,7.0,6.32,1.0,1.0,1.0,1.0,0,3.0,2.24,20.5,10.68,813.5,187.91,0
a62aaebcaed62cdeb8fc296c335f81417156f0f5,1,1,2,2,2,7.0,6.93,1.5,1.41,1.0,1.0,0,2.0,1.73,23.5,21.49,751.0,443.58,1
2825ea53c5369ddd226f577e1b0b0dcab7bed093,0,1,2,0,0,9.5,4.24,1.0,1.0,1.5,1.41,1,6.5,3.46,25.5,9.9,1014.0,696.44,2
a0759cddb922b5de51db4a422dff9306bb01835a,1,0,0,1,1,4.5,4.24,1.0,1.0,1.5,1.41,1,1.0,1.0,13.5,7.07,123.0,56.99,1
4c16ed08ec060de865b900893d511c0e238f488c,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1
19f61c3d401b7e38ee35ca791d72ab5a60f77a2e,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,0
7798d44e1eeaa575daacab18a6016b74f218850f,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,4.0,1
25b00f752f63f3be60b9427f5bccf4b572bd61c9,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,46.0,25.92,1
45f0f4c6aff4d6d7697ceddb1e981828b31013a5,1,0,0,1,2,13.0,8.31,3.5,3.16,1.0,1.0,0,24.0,23.47,125.0,46.57,9326.0,2776.84,1
e9772caf7b3e799914fd0dfca9be264cfbb5f7c7,0,0,0,0,0,1.5,1.41,1.0,1.0,6.5,5.48,7,1.0,1.0,1.5,1.41,52.0,14.28,7
9ebaa4a15602ae5bcdeeadb29c17d3fb3205d74f,1,1,27,30,57,10.0,9.54,3.0,2.24,6.5,3.46,11,9.0,8.06,138.0,95.1,9143.5,3363.2,11
3486692f5e7fdce26ee51c87dade8525a11dc8fe,0,0,0,0,0,8.0,6.93,2.5,2.45,4.0,3.87,2,9.0,5.66,22.0,6.56,350.0,349.43,2
ab5e0fc667037e4e21904cc2e42a9d5384995f63,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,11.0,369.5,174.87,0
15dfe44b7cd070c9eac2c487bc96c6223f937c61,0,0,0,0,0,4.0,2.65,2.0,1.73,3.5,3.16,3,2.0,1.73,16.0,15.87,354.5,244.7,3
19ed2bb28d3a255769a7e56794de5cf1a4df42d7,0,1,3,0,0,12.0,7.94,4.0,2.65,2.0,1.73,2,35.0,8.31,21.5,13.78,1670.5,734.21,3
8b9bae0b33fa8023c1480994edd83877fba03c0a,0,0,0,0,0,7.5,5.1,2.5,2.0,3.0,3.0,0,33.5,8.12,17.0,8.0,1550.5,228.97,0
3cac9c61221b343c7b31f7e1c68452efb91eb2c6,0,1,4,0,0,4.5,3.74,1.0,1.0,1.0,1.0,0,33.5,8.12,24.5,23.87,1066.0,656.32,0
e3e418640478066c04ff92dfe79fbfc6384b42f3,1,1,6,3,4,188.5,47.18,16.5,5.66,1.0,1.0,0,72.0,71.66,94.5,58.14,11421.0,6316.96,0
e78b83fbe51b2ea13708dbd23d3edf365a5898fa,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,15.5,5.48,130.0,87.66,1
62ccd0332e44bb5487862f7c0f9355d9720c6b82,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,46.5,24.54,0
2b00e0bf55e1dd0e1178999931ce7ff1a0e36cfa,1,1,4,3,3,75.0,66.85,6.0,5.92,6.5,3.46,11,13.0,10.25,46.0,37.95,4430.5,3322.88,11
89524e2a5070e999ed177c9ac5c889bf7f6c0efb,0,0,0,0,0,50.5,40.99,3.5,3.46,1.0,1.0,0,19.5,19.34,32.0,29.66,3731.0,2260.83,1
464d712809aee649a8ba2b75cc8f388c4460facd,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,148.5,17.2,0
9a25c9929c39f2d7cf25fd893465579824b758d0,0,0,0,0,0,28.0,14.42,2.0,1.73,1.0,1.0,0,6.5,3.46,3.0,2.83,2316.5,433.9,1
0d5b37627020a0fdaa890ac90db22477ac10b523,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.5,1.41,2.0,2.0,74.0,37.15,1
36a96afed6bc2fddc193dfaceea640c98fa6157e,0,0,0,0,0,25.5,12.0,2.0,2.0,1.0,1.0,0,5.5,3.16,2.0,2.0,2232.0,211.05,0
6f9440a40c3fa0a652e3c70b953a79d14cba2de8,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.0,4.0,1
d79c26263e254b2f20797251ffb06369a7fcb02e,0,0,0,0,0,10.0,4.36,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,550.5,74.03,1
de3cd86ffce7e75b70d717e8c7c613d9a9aa24b4,1,0,0,1,2,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,539.5,368.01,0
55dd8be6e163e2599ad0abab981734d96feafda7,1,0,0,1,2,5.5,3.16,2.5,2.0,1.0,1.0,0,2.5,2.0,7.0,5.74,253.5,253.46,0
04e4eac37a9e18619231191bd3e1a04cf0c241e0,0,0,0,0,0,10.5,8.94,2.0,2.0,2.0,1.73,2,3.5,3.16,6.5,6.32,1037.5,226.38,3
96fd103e42f9fde5f942774143e02e08018e3c50,1,0,0,1,1,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,15.5,9.17,0
002f69e7de438d4d70f1a9d33a6952e5208fd3a2,0,0,0,0,0,6.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,99.5,64.81,0
ab8d6188bb49b78431842095697e4dbf8760324a,0,0,0,0,0,7.0,6.93,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,5.0,242.5,182.66,0
196aab420670f4ad9bd13bcb62abf81c4527f57a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,6.0,5.66,0
ec15836d2975f24804b3c62e42592af580e97c68,1,0,0,1,1,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,446.0,289.82,1
3dcd469f4c4d3b436760e7e04d54efb59c720e95,0,0,0,0,0,6.5,6.48,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,83.0,77.77,0
55297c54404398684a5016eef9ae7890ddb371b0,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,55.0,45.43,0
55fff5f8f521cfdcf7bc1d6ccd6796dad7e90cfd,0,0,0,0,0,5.0,4.9,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,3.0,68.0,53.48,0
4ba55207260c1e7e387d98d0efff931914c2ce75,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,32.0,31.98,0
6445256c39ac048f462fca0e32be201947e8de24,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,23.0,20.71,0
404b193d7d4e517a17d2df61ddf7cd58e568ccad,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,19.5,18.38,0
22361da0cc322f20085c85cc660041a0093fd1dd,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,19.5,18.0,0
30640d8d66554b64a1402c7a20ee15b9b1c30b28,1,0,0,1,1,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,134.5,80.83,0
310fbe0054c531a5d2c8ede02b992475c106872f,1,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,113.0,112.46,0
3e6acda0b4da403fa6bdba8efc6e579809bce784,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.0,2.83,0
9168ec24af9ac68af3f5b07ef7ae8096f9581562,1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,146.5,37.95,0
ff9632f6019654a633c675272cada7adb5edf341,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,59.5,57.45,0
d46b742bbd962518142de9357966ccbe28a1e39d,1,0,0,1,1,88.5,36.77,12.0,4.8,2.5,2.0,3,27.0,21.75,39.0,8.77,5147.0,2282.95,4
5e54e753cf2df2aeba7bc73abc89c75abc0910fc,1,1,2,1,2,53.5,47.56,8.0,6.24,2.0,1.73,2,28.5,25.1,29.0,14.7,3538.0,2419.89,2
32717af9a084d379345ac9626c64c482ac64c14a,0,0,0,0,0,12.0,7.94,2.0,1.73,1.0,1.0,0,8.5,4.0,10.5,9.9,1347.5,1295.28,0
4f15320a18067ca6e4ca67143f9c3061c001eb86,0,1,2,0,0,68.0,47.15,10.0,6.0,7.0,3.61,12,22.5,11.22,40.5,36.03,3447.5,2403.53,13
981d7c0e6bd546f3596d9814799d025db144eef5,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,813.5,57.01,0
d6b4c7fbb2baf577db0a03af8910711e9253db0f,0,1,3,0,0,45.0,33.54,9.0,7.48,2.0,1.73,2,30.5,28.25,24.0,22.63,2557.0,2150.07,3
dcb75ecd09bb280bf0ce965ab9c3360474ec7f18,1,1,2,2,8,34.0,32.79,6.5,6.32,2.0,1.73,2,26.5,23.87,23.0,22.2,1896.0,1745.63,2
3103bef29d5bb9fa0caa58cc77a77018d4048b1b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,68.0,16.37,1
0e97f0c5d424157db9711c039d593ad5d90798ec,0,0,0,0,0,32.5,15.62,5.5,3.16,1.0,1.0,0,8.0,3.87,15.5,9.17,1346.0,146.53,0
