mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
3894736ef28614e720bbb5a9caca50289b25e71a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,4.0,2.65,2.0,1.73,8.0,6.93,0
bbc40821fbaa040a39cae5f275916f71a507fb9a,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,3.87,296.5,24.33,0
18fcd5b44c31fa51d9d4901baec650129e0c94c0,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.5,1.41,7.5,5.1,296.0,83.43,0
27c2658004b0606eac426978c7d25a22f2d88e73,0,0,0,0,0,3.5,2.45,3.5,2.45,1.0,1.0,0,7.5,3.74,3.5,3.46,30.5,16.73,1
e2c4737c7c217ae466c6229ef1255f69ac1774e3,1,0,0,8,8,80.0,62.45,13.0,12.85,2.5,2.0,3,31.5,26.19,273.5,195.27,25887.5,7469.41,4
233cb25b5fc84288449f7a3c864b088434414a10,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,7.5,3.74,1.0,1.0,2.0,2.0,1
2b9225ab404a9e5ef7247770773057ff5941dbb6,0,0,0,0,0,24.0,6.86,7.5,3.74,7.5,3.74,13,7.0,3.61,148.5,17.2,7607.5,174.43,13
0bda7f5165832803ddc3d9ccf5398acd1362a25d,0,1,1,0,0,2.5,2.0,2.0,1.73,9.5,4.24,17,1.0,1.0,20.0,16.7,354.0,165.37,18
2d615d0b765bb9834049f8914328cc0e68d2a043,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,2.0,1.73,21.5,9.06,683.5,104.27,0
a8311eab70676a17b84ed142e245c14fd5cf9eb6,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,20.5,16.97,0
09a58e0a4d887988640fa14ea438f0f75ffaef25,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,9.9,30.5,30.46,0
8064f684654f78b2eb4441b164ff6a26caac179d,0,0,0,0,0,7.0,3.61,2.5,2.0,2.0,1.73,2,1.5,1.41,60.0,40.79,2038.5,987.22,3
d6dcc312f205df39b0a60d652abd54a185006eb7,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.5,1.41,3.0,2.24,24.5,24.08,0
d1488968dcfdb64c10783183cd0f47481a64a574,0,0,0,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,1.0,1.0,5.5,5.29,37.5,36.0,0
9e39c36b67810fce3d3c3fb42fe5faac24df34de,1,0,0,2,2,13.0,12.37,3.0,2.24,1.0,1.0,0,3.0,2.24,96.5,89.73,3073.0,2817.41,0
8c00f498c08c1316f80602e903bc8d3bbe1a5522,0,0,0,0,0,4.5,2.83,3.5,2.45,1.0,1.0,0,3.5,2.45,6.5,6.32,82.0,72.66,0
34901e2d832c395d709b8fa2fd5b4fd6e265b6b2,0,0,0,0,0,3.0,2.24,2.0,1.73,1.5,1.41,1,1.0,1.0,49.5,9.9,1893.5,274.48,2
f253192e580a5e3ea40cd013ff90219b83eab1fd,0,0,0,0,0,6.0,4.47,2.0,1.73,1.0,1.0,0,3.0,2.24,51.0,31.64,1892.5,346.55,0
6badb024fa929a0a46b201d555e01e5a0c78ec3f,0,0,0,0,0,1.5,1.41,1.0,1.0,3.0,2.24,4,1.0,1.0,44.0,9.33,1868.5,86.43,5
507da4fb13f59e588e1d980a1920df5c158f8c8d,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,2.5,2.0,18.5,6.0,255.5,45.03,0
35e832683b88c2cdc90562723f8245368bad5213,0,0,0,0,0,2.5,2.45,1.5,1.41,4.5,2.83,7,5.5,5.29,19.0,10.25,253.5,77.07,8
7c6af9bb3c84dffe9ff0e1ee31324565d534badd,0,0,0,0,0,22.5,9.27,6.0,3.32,1.0,1.0,0,7.0,5.74,170.5,31.84,9541.0,478.37,1
3ec94f0c9b72b79f666fae2630434e9da2ac17d6,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,2.0,1.73,2.5,2.0,57.0,32.25,0
438d5c9e14cd780f798292f545ab080d274517af,0,0,0,0,0,21.0,6.4,6.0,3.32,2.5,2.0,3,5.5,3.16,116.5,15.23,7463.0,211.59,4
996e7556f16f7b366fc1e1431c175a2be6897ec4,1,1,1,2,2,12.5,11.66,6.0,5.2,1.0,1.0,0,3.5,3.46,106.5,42.85,7237.5,2658.63,0
9efeab6b25b04ad7219e8222ea438d9b028f3243,0,0,0,0,0,6.0,3.32,4.5,2.83,2.0,1.73,2,2.5,2.0,106.0,28.84,6911.0,1194.43,3
7c82b8fbb178910c936983c93d1729cb7fd79433,1,0,0,26,29,49.5,35.5,9.5,9.49,1.0,1.0,0,24.5,13.42,294.5,284.92,26868.5,23556.85,0
a40c96e8069abc34b8c5e50b365e8f65fbe9ab0a,0,0,0,0,0,8.0,3.87,3.0,2.24,2.5,2.0,3,5.5,3.16,14.0,5.2,378.5,108.89,4
c6219ec395e0b0ab600bcbfe925301d7bba5e215,0,0,0,0,0,7.0,3.61,3.0,2.24,1.0,1.0,0,5.5,3.16,13.5,5.1,370.5,38.44,0
b2842de3abe0b372ac4a1289c14889eebff5fbca,0,0,0,0,0,6.0,5.2,2.0,1.73,1.0,1.0,0,6.5,5.48,13.0,11.53,369.5,349.98,0
eceae66169e383d0b4e62855e20f2774e8a0f748,0,0,0,0,0,5.0,3.0,3.5,2.45,2.5,2.0,3,2.5,2.0,104.0,20.3,6859.0,165.63,4
a4c4b65577f716707f5997ff150f1021273c3963,0,1,1,0,0,6.0,4.47,4.0,2.65,2.5,2.0,3,2.5,2.0,108.5,38.34,6970.0,808.07,4
0f0f05175d0be2efd4f141d9e0ec1d16308f29ed,0,0,0,0,0,5.0,3.0,3.0,2.24,4.0,3.87,2,4.0,2.65,11.0,10.82,129.5,116.52,2
5fe76225813609f0bfc6fb7637ef8b24aafbe123,0,0,0,0,0,2.5,2.0,2.0,1.73,2.5,2.45,1,1.0,1.0,99.5,14.07,6834.5,330.59,1
6c0a695a26e11063c084e0f93f9760d494dfdf50,0,0,0,0,0,4.5,2.83,3.5,2.45,3.5,2.45,5,3.5,2.45,10.5,9.49,197.0,186.65,6
aba6a31a8819d534a21b1aa727f80789473b5a99,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,48.0,23.24,0
360b78fefee7756640d48f88c92d60d52ed90eea,1,0,0,1,1,41.5,17.78,6.5,5.48,1.0,1.0,0,22.5,14.14,186.5,50.62,19934.0,2551.76,0
24c13881ec1c41dccfa8cb0e2a6a365858f20670,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,3.0,2.24,3.5,3.16,82.0,35.33,0
c10060666fe50b0e9729c5cd57ef3e2434ab2306,1,0,0,10,10,135.0,119.4,9.0,8.94,1.0,1.0,0,64.5,59.25,252.5,246.77,31074.0,30908.48,0
e858f18b650619d11207dc4fe92c8bce7460c019,0,0,0,0,0,96.5,13.86,2.5,2.0,1.0,1.0,0,45.5,9.49,84.5,12.96,13460.5,401.86,0
22c030dbed6772784767e2319e4ac5bd573e90f9,0,0,0,0,0,3.5,2.45,2.0,1.73,1.5,1.41,1,1.0,1.0,9.0,7.48,193.5,93.34,2
2be5d47de9e64421a59ffc89ddab0c32e31966f5,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.58,23.5,17.66,0
4c1b53c8a9b351e7b2e6a7d44f6698e84a587d49,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,4.5,2.83,10.5,6.16,179.0,58.99,1
5e997178a96003b4d1552ef87cf720ee10b20067,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,7.0,6.93,0
3cbedf3c075c6f0dd904119812d5250c751da9ef,0,0,0,0,0,98.5,47.12,5.0,4.9,2.5,2.0,3,45.0,18.55,101.5,76.68,14004.0,5543.68,3
50bae8fe29e70e1e82d42c9f84dd3a3df7fa7d2c,0,0,0,0,0,20.5,6.32,6.5,3.46,4.0,2.65,6,9.0,4.12,35.0,30.02,7034.5,2141.84,7
8643945258ffe5c84a28403599ac3219af827678,0,1,1,0,0,4.5,2.83,2.5,2.0,2.0,1.73,2,2.0,1.73,17.5,9.8,570.5,310.66,3
b40fcf166e964810ecfec36887335cfbb8183286,1,0,0,2,3,45.0,42.43,8.0,7.94,2.0,1.73,2,26.0,24.39,161.0,84.57,17232.5,5522.9,3
9b0d97b17fd870d1f1701b74214277b213410aea,0,0,0,0,0,4.5,2.83,2.0,1.73,3.0,2.24,4,2.5,2.0,16.0,9.33,526.0,407.99,5
4575ee186922dc90a4613a4701bf2c1e6dbb860d,0,0,0,0,0,2.5,2.0,2.0,1.73,2.0,1.73,2,2.0,1.73,1.5,1.41,95.5,23.75,3
cd57aae78edcb087c33704cf6e46713f134a5e05,0,0,0,0,0,1.5,1.41,1.0,1.0,3.0,3.0,0,1.0,1.0,1.0,1.0,94.0,19.29,0
a3eb18110d79a0016200a48b316d189b0c3bca40,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.5,1.41,8.0,5.29,102.5,48.12,1
2070959b597212d33db7a59f7fee597c629e7e79,0,0,0,0,0,2.5,2.0,2.0,1.73,1.5,1.41,1,2.0,1.73,16.5,16.12,6407.0,1548.73,2
529a9eb8e05b29ecca267383868b42ca87ac01d7,0,0,0,0,0,102.5,63.45,6.0,5.66,1.5,1.41,1,48.5,31.94,95.0,60.79,13778.0,4380.79,1
5bc7d9cc317add9bb5ce42c2baf32b4c8565bce2,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,7.0,3.61,39.0,34.06,7576.0,5651.88,1
6cfedbdbfbcbf2b453b52062d4d9cf3775304b72,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,42.0,21.63,1
46b68bdd171894d5c2816a547f4dc73faabb0cca,0,0,0,0,0,19.5,6.16,6.5,3.46,3.5,2.45,5,10.0,4.36,57.5,15.03,843.0,237.0,6
d1959d3f7fc98f0a695187504276cd3ba49cdb7c,0,0,0,0,0,14.5,5.29,5.5,3.16,1.0,1.0,0,10.0,4.36,20.0,10.54,686.0,305.94,1
b58f5f53c0ba44e5d5d2c725c521b774a9fe675a,0,0,0,0,0,3.0,2.24,1.5,1.41,2.5,2.0,3,7.5,3.74,33.5,32.65,1278.0,1262.57,4
560de567c7d2bcf192b83210846181df73965a42,0,1,1,0,0,2.0,1.73,1.5,1.41,6.5,3.46,11,7.5,3.74,13.5,13.04,540.0,374.54,12
abccb4ba9090e8a71488e123d9a0cc897c1b7290,0,0,0,0,0,7.5,3.74,3.5,2.45,1.0,1.0,0,6.0,3.32,9.0,4.12,265.0,23.0,0
11f81953c1add7ba840727e5ab379d68a7fc1a47,0,0,0,0,0,3.5,2.45,2.0,1.73,3.0,2.24,4,109.5,14.76,5.5,3.16,230.0,52.19,5
f1dbf0849e6451879a5040ebf33be11ab963f7b7,0,0,0,0,0,7.0,5.74,4.0,3.46,4.0,2.65,6,111.0,48.18,14.5,13.42,388.0,382.69,7
c40b0df75fa091dc1d2aab8b86530bdd1f7dd24d,0,0,0,0,0,13.5,5.1,4.0,2.65,1.0,1.0,0,10.0,4.36,52.5,10.2,560.5,47.31,0
b56ff9b68193a5c30fc8e694ff0cb7ad0cbba710,0,1,1,0,0,6.0,5.2,3.0,2.24,1.0,1.0,0,14.0,13.42,11.0,9.22,175.5,135.53,0
59725f77a799d3a8d0cafe1a4e01dfd077f75df5,0,0,0,0,0,95.0,49.64,5.5,5.29,1.0,1.0,0,50.5,38.65,93.5,63.64,13732.5,4548.05,1
1083ffb8f54f3af337a5cfa3d5a8b7f0bb5d07cf,1,0,0,1,1,26.5,23.37,7.0,7.0,1.0,1.0,0,24.5,23.62,125.5,75.17,9134.5,3682.1,0
53f2fcd57e7042dbe6bc4d343e155f60ae6f9a12,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,9.5,4.24,5.0,3.0,258.5,115.02,0
1f49ed7ee288c39a3d2f03f2f6ec5aaed342abbd,0,0,0,0,0,27.5,7.35,7.0,3.61,9.5,4.24,17,10.5,4.47,179.5,18.92,5101.5,142.84,18
0535b4be816504c90f1a1d2ad06e43788bbab31a,0,1,1,0,0,3.0,2.24,2.0,1.73,5.5,3.16,9,9.5,4.24,4.5,4.24,250.0,155.19,10
95b47af0ccdafd587a5b3064a4a455b0e09efdad,0,0,0,0,0,25.5,9.9,7.0,3.61,9.5,4.24,17,10.5,4.47,178.0,26.61,4877.5,638.71,18
08a8d4c4c5b9bd7582eae4d5b680f357d5893b9c,0,0,0,0,0,18.0,8.25,4.5,3.74,1.0,1.0,0,16.5,7.87,114.0,15.07,8696.0,456.68,0
89e0e215b06c314c32e5f0f05c636cf65c465d34,1,0,0,15,15,19.5,14.07,5.5,5.29,3.5,3.16,3,14.5,8.83,151.5,131.35,8824.0,2158.2,3
de7d438ac3cb71ef41bf61549430deb2769fb78f,0,0,0,0,0,82.5,18.06,3.0,2.83,1.0,1.0,0,42.0,12.81,75.5,12.25,13006.0,558.57,0
2a6be974ab13c9e81f5d2b98456de15cd74ac089,0,0,0,0,0,1.5,1.41,1.5,1.41,2.0,2.0,0,1.0,1.0,1.0,1.0,6.5,3.46,0
0584869f895f5c8b805a5292e2b7cc4778fe428a,0,0,0,0,0,81.5,25.22,3.0,2.83,2.5,2.45,1,40.0,8.89,112.0,105.71,13092.0,2615.89,1
2330db7a384ed07be63a4f6e11508957535198d2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.0,1.0,37.5,8.6,133.5,32.43,1
41fe89445337adf2f2efd62131778bad0f5ec68f,0,0,0,0,0,3.0,2.24,2.5,2.0,1.0,1.0,0,1.0,1.0,11.0,7.55,42.5,26.15,1
6279ed315c9f0d9e04f741c1ae5e5042e14cd5f6,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,10.0,4.36,39.0,12.33,0
c827dab69b2d84ffcf5e3e2a0f8dbfb2d7e4580d,0,0,0,0,0,78.0,17.55,3.0,2.83,1.0,1.0,0,39.0,8.77,75.0,12.21,12956.5,321.93,0
3986cd779ebc2aa26166f0133131b5822e003009,1,0,0,16,21,46.5,43.47,11.0,9.8,2.5,2.0,3,69.0,53.15,293.0,285.92,16906.5,16900.86,4
243cbe56ffe2fdca1f01536e8aea9d8d79ec98cf,0,0,0,0,0,3.0,2.24,2.0,1.73,5.0,5.0,0,1.5,1.41,37.5,8.6,2759.5,287.33,0
61c4f4a40c1b5cc467c02236d7ee24320f705809,0,0,0,0,0,83.5,55.37,6.5,6.0,2.0,1.73,2,41.0,22.91,150.0,149.44,15641.0,12473.33,3
74f0a795420e339eedee4dc9a2861952885ad516,0,1,1,0,0,5.0,3.0,2.5,2.0,2.0,1.73,2,5.5,3.16,39.5,12.41,210.5,85.17,3
a6a024b32fc94a9d105a917fa5755afe60d402ee,0,0,0,0,0,9.0,4.12,4.5,2.83,1.5,1.41,1,4.0,2.65,80.5,12.65,3093.0,111.21,2
c8b0f273b3215bf40781571c8f7a31d27a76bbbb,0,0,0,0,0,2.0,2.0,1.5,1.41,2.0,1.73,2,2.5,2.0,35.5,11.75,191.0,43.42,3
a381ec65640ac3f6a1068bde1e4e3e220f752ac0,0,0,0,0,0,1.5,1.41,1.5,1.41,5.0,3.0,8,3.0,2.24,5.5,4.9,27.5,26.15,8
008b15f47e2092a984a80f74db67e022864057a0,0,0,0,0,0,12.5,4.9,6.5,3.46,3.0,2.24,4,3.5,2.45,106.5,25.1,4501.5,568.17,5
271bc770b8ef96de296e1a52498c3df193276183,0,0,0,0,0,5.5,3.16,3.0,2.24,26.0,7.14,50,1.5,1.41,48.5,33.05,3209.0,2003.16,51
c40414a3f9fea5dec47d96f3dad73ad0a7c82f45,0,0,0,0,0,4.5,2.83,3.0,2.24,1.0,1.0,0,1.5,1.41,7.0,3.61,351.0,26.48,1
3a46a7fa7a9eb9708daba3f7746c3d0b2725c266,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,4.0,2.65,40.5,12.57,737.5,194.1,1
14f456010d5d0a024f3aad8542f928c6f7e1e094,1,0,0,2,2,81.0,53.29,7.0,6.32,1.5,1.41,1,38.0,23.32,136.0,136.0,14135.5,8992.25,2
44a2458a393c68a610aa850be4f19b2d58edc82a,0,0,0,0,0,7.5,3.74,5.5,3.16,1.5,1.41,1,3.0,2.24,66.5,19.75,1610.0,338.56,1
43ae2a8e2e2efdc39cee414920238dd42e17a0fd,0,0,0,0,0,3.5,2.45,3.0,2.24,2.5,2.0,3,3.0,2.24,62.0,28.62,1555.5,1253.9,4
84171a12154880921199e52e98da1b3ef7748e58,0,0,0,0,0,9.5,4.24,5.5,3.16,3.5,2.45,5,3.5,2.45,63.5,63.26,1313.5,1199.38,5
b42cd6283f5a5e6ba5579f413f0827b7e1265ebc,0,0,0,0,0,5.0,3.0,2.0,1.73,2.5,2.0,3,3.0,2.24,18.5,15.23,470.0,280.66,3
fff01a098812f00113b26f11892893999b0eda26,0,0,0,0,0,4.5,2.83,3.0,2.24,7.5,3.74,13,2.5,2.0,27.0,19.18,885.5,412.6,14
2443b7edf7748a25f5d62994ded561ca6d48660c,0,0,0,0,0,5.5,3.16,4.0,2.65,2.5,2.0,3,3.5,2.45,5.5,4.24,55.5,48.76,4
9b733c69d155ff9746d4d533a799c714f697675b,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,2.0,1.73,1.0,1.0,7.0,6.32,0
1e234a1935421915ab2f7dfa9e6dbe41d044cc89,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,2.5,2.0,2.5,2.0,34.5,24.29,3
900d48737926b3e79c1cdc3e539675fbdb8a2d1b,0,0,0,0,0,2.5,2.0,2.0,1.73,3.0,2.24,4,2.0,1.73,11.5,10.1,322.5,205.56,5
a51628d540e55f4c88f3f883c384cc6cca99e543,0,0,0,0,0,2.5,2.0,2.5,2.0,4.0,4.0,0,1.5,1.41,3.5,3.46,34.0,23.04,0
5eaf9755532dc69c234032741734e15316a03930,0,1,1,0,0,1.5,1.41,1.5,1.41,2.5,2.45,1,2.5,2.0,8.5,7.75,285.5,131.33,1
8f51d7d1b2dd9ec97f91d95c7fa58e39d5926c76,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.5,1.41,1.5,1.41,4.5,3.74,0
3711e958451dbbc3d5ae8bee1d95ed7419366866,0,0,0,0,0,16.5,5.66,7.0,3.61,1.5,1.41,1,4.5,2.83,55.0,10.44,3531.0,118.83,2
b79c9b79d7398c2abe9bee343360c6a7b6b36650,1,0,0,2,2,74.0,38.82,5.5,5.29,1.0,1.0,0,84.0,81.33,86.0,73.29,12810.0,6539.56,1
98df6749ef6e425b40eef694f080703a873fef9c,0,0,0,0,0,5.0,3.0,3.5,2.45,1.0,1.0,0,53.0,10.25,20.5,8.83,897.5,340.26,1
2364e6540c8aba2af0c5e5644162c62cd9c4c445,0,0,0,0,0,4.0,2.65,3.0,2.24,1.0,1.0,0,52.5,10.2,19.5,6.16,864.0,58.75,0
b1c45d39291377baa669e5ad4b39b26e7f2b8f2b,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,17.0,9.64,605.0,91.77,1
7681f5f4e1deb5dee333b6d5e0ceb4905893617e,0,0,0,0,0,13.5,9.59,5.5,4.24,1.0,1.0,0,55.0,26.85,54.0,29.85,3495.5,1332.64,1
4ce121f094505ff3088db45e0f882e42aa32fecc,0,0,0,0,0,3.5,2.45,3.0,2.24,1.0,1.0,0,1.0,1.0,39.0,37.7,1733.5,1712.11,0
5bc75c0893311699f77977b0fda233abe24522ae,0,0,0,0,0,78.0,53.24,6.5,6.0,1.0,1.0,0,34.0,19.29,102.0,98.36,14542.5,11198.76,0
3465e1d5d9f649c6458fe25404ad9565184ff90c,0,0,0,0,0,14.0,5.2,6.0,3.32,2.5,2.0,3,3.5,2.45,39.5,38.78,2641.5,2562.17,4
a3351099e1f7d3cae665987e4ea3528747855ef0,0,0,0,0,0,12.0,4.8,6.0,3.32,1.0,1.0,0,3.5,2.45,16.0,5.57,1641.0,114.51,0
80eb18ec03bbfcd65199479f561f4380d48e6dfb,0,0,0,0,0,12.0,4.8,6.5,3.46,1.0,1.0,0,3.5,2.45,68.5,11.66,3628.0,170.32,0
3f75276d72b686392095f01ad616fd7269adc7fe,0,0,0,0,0,16.5,9.49,8.5,4.0,1.0,1.0,0,8.0,7.75,82.5,70.71,3191.5,2828.38,1
42a9b77a7e9909dc9cea3f3a98850202b953de04,0,0,0,0,0,21.5,6.48,9.0,4.12,3.5,2.45,5,6.0,3.32,84.0,12.92,7098.5,266.38,6
f34a28806db95f1758c66c75e30b206a1893a6ef,0,0,0,0,0,8.5,4.0,5.5,3.16,2.5,2.0,3,3.0,2.24,58.0,10.72,2007.0,155.07,4
3977053590f357038896ab84fadd364c90b57b34,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,6.0,4.47,0
a8aac7e35672f9cdb8b424f2c015822a0b6440c7,0,0,0,0,0,5.5,3.16,4.0,2.65,1.0,1.0,0,3.0,2.24,3.5,2.45,14.0,13.08,1
f6f373531776cb58e466f67d3db940e4c8d31072,0,0,0,0,0,4.5,2.83,4.0,2.65,1.0,1.0,0,2.5,2.0,3.0,2.24,9.5,4.24,1
eb4f9364c7dfa7fb04dad36d6110db8ce4d11d6b,1,0,0,2,3,71.0,36.33,6.0,5.66,1.0,1.0,0,32.5,15.62,120.5,120.2,13905.0,9755.04,0
30b1bfbbec9d87a8f1ec2e0aa4eadda0e2f14c45,0,0,0,0,0,4.5,2.83,3.5,2.45,2.0,1.73,2,2.5,2.0,56.0,10.54,1998.0,89.38,3
042b00394c2267eeeba1b2c8d5f5812f9f5eb991,0,0,0,0,0,3.5,2.45,2.5,2.0,3.0,3.0,0,1.0,1.0,55.5,10.49,1997.0,126.33,0
450174e7fcd770d8737509c547d706b8948637a7,0,0,0,0,0,14.5,5.29,8.0,3.87,1.0,1.0,0,4.0,2.65,81.0,12.69,7084.0,238.03,1
d73d2653870ab332423c348e22bc8a23e15e263d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,4.5,2.83,54.5,14.63,1993.0,178.39,0
251cb778709eb43405cd25a307ca660ce7f50751,0,0,0,0,0,65.0,22.45,4.0,4.0,1.0,1.0,0,34.0,24.08,63.5,28.98,11551.0,1897.99,0
0a4ae8847453067734065e35e071119c070ceb5a,0,0,0,0,0,1.5,1.41,1.5,1.41,5.5,3.16,9,1.0,1.0,3.5,3.46,78.5,32.4,9
189d89721f10f09c1eb69cc2182ddfbcfb6d465b,0,0,0,0,0,3.5,2.45,3.5,2.45,1.0,1.0,0,1.0,1.0,3.0,3.0,250.5,58.8,0
b8645a62bdf3f11ae2138b3c49c5e18aa502807d,1,0,0,1,1,64.0,27.06,5.0,4.9,1.0,1.0,0,29.0,7.55,61.0,18.89,11715.5,3366.14,0
e27f9477733e22ee93d0d4aa568076e89e3856b2,0,0,0,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,1.0,1.0,1.5,1.41,247.0,44.27,0
b782b665f691da15517c780bcb2626c6861effcb,0,1,1,0,0,10.5,4.47,5.0,3.0,1.0,1.0,0,3.5,2.45,27.0,7.28,9780.0,197.78,1
2cded45c0534406106fd516e2c191adda81cc6fa,1,0,0,3,4,65.5,40.47,5.5,5.29,1.0,1.0,0,31.0,16.88,84.5,75.22,16191.0,14756.0,1
f2426f5a7ab6cd8dd158af2cb5ab5dda262665da,0,1,1,0,0,17.0,9.64,5.0,3.0,1.0,1.0,0,5.5,5.48,30.5,30.5,9814.0,4872.5,0
036289505062b87f1ba9e9d26f7b4535787ab18c,0,0,0,0,0,4.5,2.83,3.5,2.45,1.0,1.0,0,3.0,2.24,8.0,7.42,4116.0,443.84,0
239a356cbb7f66258d15cf39b3660eeed43ac06b,0,0,0,0,0,12.0,4.8,4.0,2.65,3.0,2.24,4,3.0,2.24,10.5,4.47,5041.5,245.89,5
5d195b831273146e1a2b14259ca83f31d459686d,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,9.0,4.12,0
cc98a8bfa67fb4b2e929577fab3b2697cc854e58,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,8.5,5.48,0
4a0505c4c968d2150b2f8797e986d35bd5f38878,1,0,0,3,3,83.5,78.49,9.0,7.48,1.0,1.0,0,33.5,24.82,303.0,241.5,30423.0,29045.76,0
dfdf961de551c9be0b5fd1fa7a285a5bf5160091,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.47,5014.5,2018.05,0
7cbb65f476b97ed92633c33e65fc5f1b38e6491a,0,0,0,0,0,7.0,3.61,3.5,2.45,1.0,1.0,0,3.0,2.24,6.0,5.66,4817.5,536.8,1
315e39aa0c896ee8af3d9b100d527b467a25742c,0,0,0,0,0,13.5,5.1,5.5,3.16,1.0,1.0,0,2.5,2.0,236.0,21.7,14372.0,379.07,0
8381a6b395cd782bda9e7294fc1930f85d23e23e,0,0,0,0,0,4.0,2.65,2.5,2.0,2.5,2.0,3,2.5,2.0,4.0,3.46,12.0,6.63,4
07d041131ccad9ae1ff0fd092712696e25442301,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,2.5,2.0,3.0,2.24,11.0,6.32,0
f0d5041f247ae1216b80cfd0efdad09263053735,0,0,0,0,0,2.0,1.73,2.0,1.73,2.5,2.0,3,2.5,2.0,2.5,2.45,10.0,9.8,4
64567157f9093b247072d25143863ae89c5fe226,0,0,0,0,0,1.0,1.0,1.0,1.0,2.5,2.0,3,1.0,1.0,1.5,1.41,6.0,6.0,4
b1adb589fbc70d7a51be33774fc3ce258705ce48,0,0,0,0,0,8.5,4.0,4.5,2.83,3.0,2.24,4,2.5,2.0,233.5,37.31,14359.5,1071.06,5
aeb6d9adbe048d9bef9fe6d07729391bb3e6c68e,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.0,1.0,7.5,3.74,207.0,49.48,1
08b744aafd095d2a54bcb34524c789a02fef1817,0,0,0,0,0,2.5,2.0,2.0,1.73,7.0,3.61,12,1.0,1.0,7.0,4.9,204.0,34.86,13
89121b671b4f56326ed574c778f1905e07e3dde3,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.0,1.0,226.0,21.24,14131.0,168.11,0
27509ee54104580c9878579ae707cfadfd8951d9,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,7.0,3.61,225.5,21.21,14130.5,237.74,0
268e078ea0132a85ff6286a3ad4c3c8f2ad98b91,0,0,0,0,0,2.5,2.0,1.5,1.41,3.0,2.24,4,2.0,1.73,225.5,29.97,14131.5,2374.97,5
ff3d6d0327644104fb3b44925233177ebf6737b5,0,0,0,0,0,1.5,1.41,1.0,1.0,7.0,3.61,12,2.0,1.73,1.0,1.0,100.5,28.07,13
