mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
170054fa74888542e26cf09a3f6cadf43687bf09,0,0,0,0,0,5.5,3.16,1.0,1.0,2.5,2.0,3,2.5,2.0,13.0,5.0,65.0,34.64,4
2d0773dea392155cc59307ff800ae8d792a35ead,0,0,0,0,0,4.5,3.74,1.0,1.0,2.5,2.0,3,1.0,1.0,12.5,4.9,60.0,15.36,4
95f8958f2ff841d716c0f7ccef514fdbd4fe5959,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,4.5,2.83,16.0,9.33,304.5,120.83,0
2b30486b061d1dbd3fef9b21460bed39f79af853,0,1,1,0,0,6.0,3.32,1.5,1.41,1.0,1.0,0,5.5,3.16,18.5,10.1,495.5,158.4,0
da20598e396f74b4916f91b84b3caddb423ddcc3,0,1,2,0,0,18.5,6.0,2.5,2.0,4.5,2.83,7,5.5,3.16,38.5,29.7,959.5,507.18,8
c876c9566972cee2e3cc2213a5c853ad489df537,0,0,0,0,0,28.5,7.48,2.5,2.0,5.5,3.16,9,16.5,5.66,56.0,23.13,888.0,431.7,10
1081d4978405e488cf7a90f5883570283fc3a895,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,3.87,83.0,12.85,0
c37057fe2b669ec4ba1e326f0ac3e94791103da2,0,0,0,0,0,1.5,1.41,1.0,1.0,3.0,2.24,4,1.0,1.0,1.5,1.41,20.0,10.54,5
06f2487e986f7f9b3ffd605d6765960bc80531fb,0,0,0,0,0,6.0,3.32,1.5,1.41,1.0,1.0,0,1.0,1.0,19.0,6.08,293.0,41.82,1
fa76ab6db74bdc8748e3a09324eae310425fa80b,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,18.5,6.0,291.5,79.32,1
9e0afada91a89d7b4cfb4bb24c07b47e70b162e1,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,18.0,17.29,286.0,228.5,1
6604441c3f19abaa75c7fa66ad7785a65a8a6401,0,0,0,0,0,6.0,3.32,2.0,1.73,3.5,2.45,5,2.5,2.0,14.5,14.49,261.5,232.08,5
6b64c34aad6867f4ebacc80f1aeca85b29a35ca3,0,0,0,0,0,2.5,2.0,1.5,1.41,3.0,3.0,0,1.0,1.0,3.0,2.24,32.5,15.62,0
f6adb75deed3d98feffd33206fba3fe9135b8856,0,0,0,0,0,23.0,6.71,2.0,1.73,1.0,1.0,0,13.5,5.1,43.0,18.11,603.5,251.71,0
b3e06ccfe1294f90bae40d837e1072f2d1e06cff,0,0,0,0,0,22.0,6.56,1.5,1.41,1.0,1.0,0,13.0,5.0,41.0,9.0,576.0,82.92,1
81a878ae415567afb1c19dafac78837c89eea07b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,55.5,43.47,0
3cc232edfeef7a2c124f6ff31c2e0822074dfa42,0,1,1,0,0,81.5,33.05,6.5,3.46,4.0,2.65,6,37.0,31.13,107.0,20.59,2111.0,456.73,7
4c55b406ccb9454d87683e3ff5e3f9770baa3e77,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,25.0,7.0,90.5,26.61,0
c88d4cebe9beb0608563fec6f2ae97b881d88c81,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,24.5,13.42,88.5,61.64,0
e5a7f75c2eefc928750ae1ba7e7f0efd50c5bfa5,0,0,0,0,0,6.5,3.46,1.0,1.0,1.0,1.0,0,3.0,2.24,30.0,13.08,315.0,170.29,1
95c263e1a81c46910a4cf2812b13576383e57d83,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,2.5,2.0,5.0,4.9,141.0,133.96,0
aa287f5af453bf0daecf5ca8cad7ddb93936970d,0,0,0,0,0,2.5,2.0,1.0,1.0,2.5,2.0,3,1.0,1.0,5.0,4.9,116.5,94.23,3
64fd03addd799acecad01003a231890f6ac6471c,0,1,1,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.5,1.41,2.0,2.0,32.0,22.25,2
45a427016c2c5d4e68184731a2b2760433e5f934,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,65.5,57.43,0
d6173f31a50d4af0dfadbdf7fa7e668402a9eddb,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,6.32,75.5,72.37,0
31b06c0f8de67f63d8af882efebf1187f5cc4691,0,0,0,0,0,7.5,3.74,1.5,1.41,1.0,1.0,0,1.5,1.41,6.5,3.46,138.0,16.58,1
263b3bc154e89d93a3ad1b8326a84bac372f7437,0,0,0,0,0,21.0,12.33,3.0,2.24,1.5,1.41,1,4.5,2.83,42.5,15.68,409.0,279.07,2
70319b0457559c0dbf68d835080520fb9115d640,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,3.5,3.46,0
565dca56de74cddc9abdd44781330f30e4998eb7,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,10.5,7.35,1
605ba33a1eb3537729109cfb1ba971f2541d6f67,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,79.0,50.2,1
dfc6520eec68106e308443259f26cba6d88b6654,0,0,0,0,0,7.0,3.61,1.5,1.41,1.0,1.0,0,4.0,2.65,27.0,12.37,184.0,106.56,1
6f80b624db5f7267bd8774417be311b81501dfcc,0,1,2,0,0,13.0,5.0,2.5,2.0,1.0,1.0,0,4.0,2.65,37.0,16.73,254.5,74.01,1
7feabd4d08fd58ed83c175498ae1a61059ab786d,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,4.0,2.65,17.5,11.14,94.0,74.75,1
7c69e019a8bd8bd47bd88ac1baf45fa302cb9f6e,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,3.5,2.45,2.0,2.0,18.5,18.17,0
b3fa9f65b7d1f327b21489a1d2d331d31e1a016b,0,0,0,0,0,32.0,13.53,4.0,2.65,3.5,2.45,5,20.0,6.24,44.5,13.19,1026.0,211.33,6
17c7afa428cc05feca8e9b6d1ed147dce4f2b48c,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,8.5,5.48,78.5,52.35,0
7aec1cb14bbe2359bbbaf31e319bb522cfdcff85,0,0,0,0,0,4.5,4.24,1.0,1.0,1.0,1.0,0,2.5,2.0,10.0,8.0,70.5,62.03,0
5fb5f5c4705fb22902de1e762f63ba133147d521,0,0,0,0,0,13.0,5.0,2.5,2.0,2.5,2.0,3,20.0,6.24,26.5,15.49,558.5,81.65,4
66a6bae347d68cf3fb91ff88ab4462fd7347391c,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,19.5,6.16,6.5,5.48,65.5,48.06,0
4f3a1a86ced1839e572a4d046c24bd75bd9c2975,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,19.5,6.16,5.0,4.58,55.0,44.0,0
ce7564b52c640adefa01030cd18b703d71c9f44b,0,1,1,0,0,49.0,16.88,4.5,2.83,13.0,5.0,24,30.5,24.98,68.5,20.05,2503.5,540.31,25
576cf052ae9840259e36120d7b15b80b2437f94a,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,9.0,7.48,0
7f23c9795907a6c4b869535e9ce9d8795bc4319a,0,0,0,0,0,12.0,4.8,1.0,1.0,1.0,1.0,0,5.0,3.0,23.5,11.49,560.5,66.84,0
35985ae0132a459ed2fd373f44e6de8c76937f40,0,1,2,0,0,5.5,4.24,1.0,1.0,10.5,4.47,19,14.0,5.2,14.0,13.96,266.0,265.99,20
668d4868ba5e6b630941a3dfc46109b20fd4fc69,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,14.0,5.2,6.5,4.69,134.0,68.78,0
fc49cdb4cb48cc0108069cb2fabbb17ac9cf38e0,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,14.0,5.2,5.5,4.9,124.5,107.09,0
b0ed4fa888e39e9efdb545eded9688e9a52f5109,0,1,2,0,0,17.5,8.12,2.0,1.73,4.0,2.65,6,14.5,13.42,24.0,15.87,299.0,273.42,7
bdab1de6cfafb44e7fc57536389e814c51bc76c5,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,4.5,2.83,8.0,5.29,97.5,83.4,0
04eb6f48d69dc0e37687c719b5ce23bb4bb96b0a,0,0,0,0,0,16.0,7.75,3.0,2.24,4.5,2.83,7,22.0,6.56,21.0,8.94,190.5,107.16,8
2c96b3c11545ceb69168ce226774288ff1743242,0,1,1,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,4.5,2.83,12.0,11.83,102.5,102.44,1
604680952c206ce94de9285c465fabfdb44d853f,0,0,0,0,0,13.5,5.1,3.0,2.24,4.5,2.83,7,22.0,6.56,16.5,10.77,124.5,61.06,8
44d9efb5cccca98d78dcd89ada3f6c1ea2c00944,0,1,1,0,0,6.5,4.69,1.0,1.0,1.5,1.41,1,1.0,1.0,10.5,8.25,92.0,67.04,1
0a559ad23cfab6d239cb30ada27fd3e80d7702cc,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,5.48,36.5,31.46,0
0f44e2a56932a246488943a1ee577cc4d7f87102,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,9.0,8.49,0
b0db0e9c1e2e52cc129d27d781a669e5b0b5b4f1,0,0,0,0,0,110.5,14.83,7.5,3.74,18.0,5.92,34,21.5,6.48,168.0,18.3,4580.5,382.52,34
282b7629148c725877d88765cd6df54023f03523,0,0,0,0,0,8.0,3.87,2.0,1.73,4.0,3.87,2,1.5,1.41,7.5,7.35,1196.0,581.71,2
b9e30c4f237eae699109440e15b4a31845f96961,0,0,0,0,0,7.0,6.32,1.0,1.0,1.0,1.0,0,4.0,2.65,4.5,4.24,1120.5,303.9,1
f0a68fda25ba171126dbbfd064c4429f9c4c64c9,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,21.0,20.98,0
cf87a6ce08497fb615599565147de587e27aba0d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,3.0,2.24,14.0,11.49,169.5,169.33,1
90805ee16645fdc07fa32adb6673acd61df1adff,0,0,0,0,0,1.5,1.41,1.0,1.0,3.5,3.16,3,13.5,5.1,14.0,11.49,104.5,75.26,3
9facab31aa1ab72e2facde22513669acad143f45,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,7.07,55.0,31.62,1
d109551d40fb9c0a044f32d4b74a60bbfe179926,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,5.0,4.0,0
665caba2f6c55efe46d35ff425ff26413a022d00,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,4.0,3.46,0
6b6105ca3afac5e1df1fe21d2c5d843f8c1662fd,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,7.21,174.5,150.39,0
69d505fa91bce2f24027e3444843af062194469f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,43.0,12.96,0
22d8608db8e7ef1c297d8d77923bb864a270d160,0,0,0,0,0,2.0,1.73,1.5,1.41,1.5,1.41,1,1.0,1.0,9.5,6.93,181.5,49.92,2
659ec75a856ab041753c53cf812197fd71a73d0f,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,3.5,3.46,1
244a0b54dbaa1b2b67986b9d55762dee2f0246cd,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,3.46,92.0,26.83,0
e1f4cfc6c5c15d0ef585f0903ab17ce19fc0a76c,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,3.0,2.24,4.0,2.65,24.5,13.42,0
e2309f73dab8c59776147aed71a6d8400ecc791e,0,0,0,0,0,1.5,1.41,1.0,1.0,3.0,2.24,4,3.0,2.24,3.5,3.46,22.5,20.83,5
d39e8f3d7eec88b9a3f25edbfe504ac96e559789,0,0,0,0,0,20.0,6.24,1.5,1.41,3.0,2.24,4,4.5,2.83,26.5,12.25,317.5,93.24,5
b1deacab4db7bd1689b1faab0631e2d1802f40eb,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,24.0,20.78,1
8a1a524dd796124136221d2fbee07e1662cf99fa,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,8.0,6.93,0
71d0f21bdcb32552bdc2ccdcf2366f8c73efb414,0,0,0,0,0,28.5,7.48,2.0,1.73,4.0,2.65,6,6.0,3.32,27.5,12.49,1154.0,252.67,7
de042917dce09b4889e04c93513039cb140e8bb2,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,56.5,25.34,0
1c081714c68fac443be1cb46d20c76b1ce1737df,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,42.0,37.95,0
b05324c8c02d557f5d20dae4025c4f74a4191e47,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,12.0,11.62,0
55f19a6af2412f5df1d8417f4e965850dc92de11,0,1,1,0,0,13.5,8.49,1.0,1.0,1.5,1.41,1,1.5,1.41,16.0,10.58,238.5,90.9,2
94b903adbf3eae88589108929ac353ff910b7de7,0,0,0,0,0,5.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,3.87,130.5,32.06,0
a2e5895257427bc78f2e7f50937ddabceb6710ac,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,7.48,128.5,96.81,0
1b50f3b43e74e0865ee71c174db21f2eea85aabb,0,0,0,0,0,4.5,4.47,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,139.5,139.18,0
a05d648dd3c2a1a943d93c251a1a6cb1718817ba,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,37.0,22.98,0
809e703cdbf8cd74df4b3160ecd412e3629f9c24,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,39.0,36.0,0
5b504d58d920b2881e63f033cdaa93375e43a435,0,0,0,0,0,8.5,8.37,1.5,1.41,1.0,1.0,0,5.0,5.0,10.5,10.2,794.5,605.41,1
0fc70c7cca6f4c4bdcfdba7491d6dc367341542f,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,2.0,1.73,1.5,1.41,16.0,5.57,1
a2cde789a215c68d8c522d4a6b11c07e916cc559,0,0,0,0,0,4.5,2.83,1.0,1.0,2.0,1.73,2,2.0,1.73,58.0,10.72,314.0,25.04,2
f56827afe7652cab5d3e241a1b14561f1e118b27,0,0,0,0,0,4.5,2.83,1.0,1.0,2.0,1.73,2,3.5,2.45,60.5,10.95,338.0,36.72,3
51a8969fb330eab7d156353bd45a76a5e89902b7,0,1,1,0,0,17.0,9.64,2.0,1.73,1.0,1.0,0,4.5,4.47,82.5,28.28,1369.5,1363.83,0
2286ec56ae9583a07d9d63aaa25f36ba869e2614,0,1,1,0,0,2.5,2.0,1.0,1.0,1.5,1.41,1,1.5,1.41,58.5,53.12,312.5,308.87,2
a83f11fcdc7121c0cd70165f87ead917edb26ef0,0,0,0,0,0,19.0,6.08,2.0,1.73,4.0,2.65,6,3.5,2.45,74.5,24.08,720.0,130.9,7
34ccacdceaf1d2e1ff0aff6287426f9dca21a48c,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,1.0,1.0,5.5,5.48,32.0,27.11,3
04ac130c0b89c1c72bfc93302a33bfb087ae008b,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,7.35,104.0,53.81,0
74461cc8cadb78abce2c46234f8c7a1eccc2531b,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,3.0,67.0,66.88,0
5bf24d7580a5c1f7123784970ba5c49918e118fb,0,0,0,0,0,4.0,3.87,2.0,1.73,1.0,1.0,0,1.0,1.0,8.5,6.48,164.5,129.45,0
1edd61ab27a9ff7168bcd262f3f57b5b97a8febc,0,0,0,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,1.5,1.41,18.0,16.12,306.0,289.54,1
602c63d457cc8232c6ffb65e604e21a2e7ff5b36,0,0,0,0,0,1.5,1.41,1.0,1.0,5.0,3.0,8,1.5,1.41,8.0,7.75,59.0,58.86,9
e7c351391c541c421976d2d8789f5cc59b638fd8,0,0,0,0,0,2.5,2.0,1.0,1.0,1.5,1.41,1,1.0,1.0,9.0,8.49,132.0,107.21,1
61dc22a0cd8e2da10e8ae51e9c2aad7370f7b59d,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,77.5,17.49,0
7779b7ce045d5d790ae21eafb2ebbdb76ab1cb52,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,51.0,47.33,0
ed609286a20155b8ba0952e49f4c7a0100c2a3df,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,15.5,7.62,0
79c712c761094100d8549b4b1a38cfc717f62c70,0,0,0,0,0,6.0,3.32,1.5,1.41,5.0,3.0,8,2.0,1.73,19.0,18.76,280.5,279.82,9
082cb04e3cc49c4f0a629ccd6bb352f27ae9f23f,0,0,0,0,0,20.0,6.24,3.0,2.24,1.5,1.41,1,6.0,3.32,33.5,15.87,331.5,252.75,2
3089b7101e22de37165521bd3e3cb84eb2a76392,0,0,0,0,0,12.0,4.8,3.0,2.24,1.0,1.0,0,3.5,2.45,21.0,6.4,168.5,25.88,0
d04526f3bd0227c1148901a3e7988769f2819bdf,0,1,1,0,0,27.5,7.35,4.0,2.65,2.0,1.73,2,6.0,3.32,39.5,20.93,335.0,180.83,3
908b684f2296790c5c9f785ab5492d54f45857bc,0,1,2,0,0,26.5,7.21,4.0,2.65,2.0,1.73,2,6.0,3.32,37.0,21.66,308.5,230.09,3
dea258ef70bbf506cb97b368f29682c89e8de5e0,0,0,0,0,0,13.0,5.0,3.0,2.24,1.5,1.41,1,6.0,3.32,19.0,8.49,130.5,58.8,2
b0d3ee106cc64afd13eb60e41d937b9c745ffeb0,0,0,0,0,0,9.0,5.66,3.0,2.24,1.5,1.41,1,3.0,2.24,15.5,15.43,83.0,66.25,1
9231ce4aefb9fa9a2301f9553eed0866597d5f5c,0,1,1,0,0,11.5,8.72,2.0,1.73,1.0,1.0,0,6.0,4.47,16.0,10.58,132.5,131.59,0
b29da31b607b665761cadfbdc07cba317b095f46,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,3.0,2.24,4.5,3.74,7.5,6.0,0
e40d57e77b9d78089417e3fe7935e45a36ee23c2,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,3.0,2.24,4.0,3.87,6.0,4.47,0
63dec062ac819a0ecd6ec7736ab316d10f6d7144,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,3.0,2.24,2.5,2.0,5.0,4.9,0
a3e0d410e0ea39262c7277594b025c4eaec520bf,0,0,0,0,0,22.5,6.63,4.0,2.65,3.0,2.24,4,5.0,3.0,36.0,8.43,306.0,49.32,4
b5c28d0153ea6287d2ec994334a95aa3182475dd,0,0,0,0,0,16.0,5.57,4.0,2.65,1.5,1.41,1,5.0,3.0,22.0,15.1,172.0,90.93,2
3808f7e7f08ed8af118111a48a54e023ac1dda95,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,5.0,3.0,2.0,2.0,27.5,22.72,0
8ad3f15bc7a565d98e5c9871d9301347c99e94d5,0,0,0,0,0,44.5,9.38,6.5,3.46,5.0,3.0,8,8.5,4.0,75.0,17.2,1637.5,197.88,9
62b224f25ab95e38e71fac7115ef1966dc9405d9,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.0,63.5,62.26,0
f2d47421405f157a4e75827667269f316c1a6c7e,0,0,0,0,0,9.0,4.12,3.0,2.24,1.0,1.0,0,3.0,2.24,12.0,4.8,93.5,30.17,0
c92e6702d6007288c94796220e92858d771e1339,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,3.0,2.24,5.5,4.9,50.5,46.15,0
c1e94e0c03acf347f5213c828b973dc49144175d,0,0,0,0,0,14.5,7.35,4.0,2.65,2.5,2.0,3,3.0,2.24,26.0,13.86,199.5,98.48,4
7c2c96fb39f9ec0d3acbfbb1fe589b9a6f9ec69d,0,0,0,0,0,13.0,5.0,4.0,2.65,2.5,2.0,3,3.0,2.24,24.5,11.75,186.5,27.24,4
9e9e8133705d9b0c161cf862789d59b6ac563a46,0,0,0,0,0,13.5,5.1,4.0,2.65,3.0,2.24,4,3.5,2.45,30.5,7.75,536.5,46.28,5
58425ea28f7b8ade3979ba11215991ac83575cb7,0,0,0,0,0,5.5,3.16,2.0,1.73,1.0,1.0,0,3.0,2.24,7.0,6.93,48.0,42.13,1
78b17234a4bb4088497fa5a68ba6dde285ebbc39,0,0,0,0,0,4.5,4.47,1.0,1.0,1.0,1.0,0,2.5,2.0,4.0,3.46,35.5,28.98,0
adc66f838874849fbc21171f2bd57134de515e2d,0,0,0,0,0,8.5,4.0,2.0,1.73,2.5,2.0,3,3.0,2.24,24.0,6.86,495.0,31.45,4
c3a74458000d459d13bd6cdeb5a48ebe60f8fe72,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,12.0,11.83,1
2a6f138f0d8fda3507614ec61b84dbfb9a1453b5,0,0,0,0,0,4.0,3.46,1.0,1.0,2.0,1.73,2,2.0,1.73,14.5,13.78,131.5,87.12,3
bfa0ec5d1bedd2ce2baf396582d608d5d073de1e,0,0,0,0,0,2.5,2.0,1.0,1.0,2.0,1.73,2,2.0,1.73,9.5,4.24,115.0,21.35,3
c64c8755c824d87033b3bc0d70625a7dc1dca081,0,0,0,0,0,3.5,2.45,2.0,1.73,3.0,3.0,0,1.0,1.0,9.5,9.49,102.5,102.29,0
33a50cf96541b9d2a9b20ce9fb0ccf52f2ea16f9,0,0,0,0,0,3.5,3.16,2.0,1.73,1.0,1.0,0,1.0,1.0,16.0,14.39,399.0,259.6,0
569e503a2e2bf96677a277544a217b6f25d28117,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,3.74,48.0,47.74,0
3e59de0a7e087c52da6849f89e78d852445cd7c8,0,0,0,0,0,4.0,3.87,1.5,1.41,1.0,1.0,0,1.5,1.41,19.0,13.86,457.5,340.55,0
c36dd40219a997c4eb8ee87b0f236e134c5f8d46,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,18.0,11.31,390.5,117.19,0
cf359efd0b7fb2c80943801e1f4e4bab3b3538a6,0,0,0,0,0,5.5,3.16,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,5.29,114.0,61.48,0
19f250113007516a64fc700a8f6cad200354b68d,0,1,2,0,0,17.0,12.96,3.0,2.24,1.0,1.0,0,4.5,2.83,32.0,15.49,977.0,594.9,0
6e6886aec227f99c03de6e60389ee56c2c3adb01,0,0,0,0,0,26.0,7.14,4.0,2.65,4.5,2.83,7,4.0,2.65,57.0,38.54,2011.5,747.38,8
8e2eb92fbbd8c9c9f8e0943109537a093ec833d8,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,8.0,7.75,183.0,129.8,0
01812aa64075bda0d1591d2f3c92e931da8c93e8,0,0,0,0,0,12.0,4.8,2.0,1.73,1.0,1.0,0,2.5,2.0,17.0,8.0,692.5,117.26,0
37f9c0ee3dc2eb71a4c15d0c2cd936fa4dc1bffc,0,0,0,0,0,8.0,6.93,1.0,1.0,1.0,1.0,0,2.0,1.73,14.5,7.35,617.0,177.22,0
bc8308e2700eee21f573b2ed2bdf6b2480e0592e,0,1,1,0,0,9.0,4.12,3.0,2.24,2.0,1.73,2,2.0,1.73,18.0,16.12,643.5,355.33,3
f7df8a1ac506728c600f96dbb9ea10fe804f6958,0,0,0,0,0,8.0,6.24,3.0,2.24,2.0,1.73,2,2.0,1.73,13.0,11.53,590.0,269.21,3
a02358db850ed48a41020ff104dd5f2a4a970916,0,0,0,0,0,6.0,3.32,3.0,2.24,1.5,1.41,1,2.0,1.73,9.5,9.49,557.5,397.89,2
fc8bdc17b2d78e79b25d6982bf7eaf0451c1cf43,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,1.5,1.41,3.0,3.0,71.5,66.8,1
f31102095948b09f51941c154e5bdb4b8a6622cb,0,0,0,0,0,4.0,3.46,2.0,1.73,1.5,1.41,1,1.0,1.0,12.5,8.12,322.0,165.86,1
6f7e51128b462f6edcb9e8f706d2607b1228ca73,0,1,1,0,0,5.0,3.0,2.0,1.73,1.5,1.41,1,1.0,1.0,23.5,21.02,708.5,631.86,2
4d9dc5849810de79bad153031dc5a547afad3d8f,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,5.48,194.0,190.63,0
61d150d21b1fb4d86cce35df98ed3a167177ace4,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,79.0,64.23,0
3ba9b3091086c234227c5d7c260b1bb7d6367935,0,0,0,0,0,12.5,4.9,3.0,2.24,1.5,1.41,1,4.5,2.83,14.5,11.75,437.5,297.8,1
aac2d567615f6ce5cbd8299ccc53e7bf30eaaedc,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,4.5,2.83,1.5,1.41,92.0,19.08,1
208b22febf76aeb00938166c9a470197b9ae7003,0,0,0,0,0,44.5,20.49,4.0,2.65,1.0,1.0,0,10.0,9.54,41.0,12.65,2196.5,837.66,0
f69a2c56df2f53c8e4982747cd2d3f590409d081,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,4.0,2.65,5.0,4.9,48.0,32.85,0
b2aa7701d77b93a9e9c4700a88f11e3763c4b760,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,4.0,2.65,3.0,2.24,41.5,21.49,0
e3f7fb14f41d437771892563da81439a4d48c4a0,0,0,0,0,0,38.5,14.9,3.0,2.24,1.0,1.0,0,10.0,9.54,35.0,8.31,1834.0,148.23,0
4e754a889c99fd875586dcd8c697204e30a83a38,0,0,0,0,0,3.5,2.45,2.0,1.73,1.5,1.41,1,2.0,1.73,5.0,4.9,90.0,79.06,2
