mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
e1781240a6242883ebfef241ffa9d3de4ece4b5f,1,1,1,1,1,22.5,15.3,5.0,3.0,1.5,1.41,1,2.5,2.45,46.5,30.03,1025.5,615.17,2
a15910ad1ea1fdb404c41757c71efa2f1cb351fa,0,1,1,0,0,11.5,6.48,4.5,2.83,2.5,2.0,3,1.5,1.41,16.5,10.77,509.0,410.46,3
bf16b4f381d107e4d6766e8adee3829e96987e8b,0,0,0,0,0,7.5,7.07,3.5,2.45,1.0,1.0,0,1.5,1.41,9.0,7.48,205.0,205.0,1
ea294f71c20310e1b88d6478eca889f038ca5aea,0,0,0,0,0,6.5,3.46,4.5,2.83,1.0,1.0,0,1.5,1.41,12.0,6.63,294.0,48.33,1
6a4b3e6058e35a8738a49c733da1cec5751c9d24,0,0,0,0,0,14.0,5.2,4.5,2.83,1.5,1.41,1,1.5,1.41,38.5,17.09,728.0,185.39,2
6046d336451aef7d88874a389a0f981a4f7f3a6a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,27.0,18.14,0
e2774cc2df31bf6a4e925946c91b3635dd350781,0,0,0,0,0,6.0,3.32,1.5,1.41,1.0,1.0,0,1.0,1.0,26.5,7.21,401.0,56.5,0
f4640e3bff6533e7c2419c5f2b366caf5c8a03fd,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,27.0,23.66,278.5,190.13,0
c0c97487d8770e0c3ec02c9895ef812b81805056,0,1,1,0,0,15.5,9.17,4.5,2.83,1.0,1.0,0,1.5,1.41,47.0,9.64,2130.5,362.12,1
84bc798afa73c6763422d899397c2decae8d7930,0,0,0,0,0,9.0,4.12,3.0,2.24,1.0,1.0,0,1.0,1.0,39.5,12.41,1729.0,155.43,1
f69993ddb7d4dc2672ed80c5b590f91128fc60f2,0,0,0,0,0,8.0,5.29,2.5,2.0,1.0,1.0,0,1.0,1.0,38.5,14.9,1725.5,907.63,0
79c6da032907fa3491833c4e3f5600e521ae0082,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,40.5,31.46,0
dd1ad508cf1906fdca7d2d316bf19a11c1013c8a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,3.0,7.5,6.0,0
6fc4f5dad9d4247e1c847bee83186b843ef19db2,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,6.24,478.0,53.47,0
a08d4e45123282f40e15a444a2ab21aaad977a3e,0,0,0,0,0,9.0,4.12,3.5,2.45,1.0,1.0,0,1.0,1.0,23.5,13.11,881.5,493.37,1
0bd61df34caf110c04b5ccf08886d09f8376c64f,0,0,0,0,0,8.5,7.21,3.0,2.24,1.0,1.0,0,1.0,1.0,22.0,16.97,806.0,698.59,0
3dfc034e8d2fe85615cfd9f99f7f45468f196063,0,1,1,0,0,15.5,7.62,5.5,3.16,1.0,1.0,0,2.0,1.73,28.5,7.48,1036.0,274.4,1
7f7a770f3b111d0311cea89f6004d3280c71428a,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,14.0,5.2,493.0,222.37,0
6e95ef819611cba1f0ef86c4446ea4e6387c65a2,0,0,0,0,0,8.5,4.0,3.5,2.45,1.0,1.0,0,1.5,1.41,8.5,4.0,271.0,82.93,1
cb2068e448ee3803f84beffb741d7134da86c3c8,0,0,0,0,0,7.5,3.74,3.0,2.24,1.0,1.0,0,1.5,1.41,8.0,5.29,264.5,143.02,1
0a66c4db3c241112908cc902e5e0f51a00162958,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,4.0,111.5,91.65,0
96f8d79e837b15f58ebfca44e74ca1d0a0ef0849,0,0,0,0,0,5.5,4.24,2.0,1.73,1.0,1.0,0,1.5,1.41,5.0,4.0,156.0,72.75,0
519bec6b04046b0f4da3b782d2ccb756a8514d48,0,0,0,0,0,6.0,5.66,2.0,1.73,1.0,1.0,0,3.5,3.16,8.5,4.0,292.0,287.69,1
27828c5ec28cb97f383403f7c0dd690701538d8a,0,1,3,0,0,44.5,18.44,8.0,3.87,2.5,2.0,3,4.5,2.83,124.5,38.18,22710.5,1413.01,4
a1ff6b3f66fd75e592ba07a52c4753304acc99f2,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,3.0,2.24,192.0,27.64,0
6f3629d65b78d957db6ee5e51d797eab87c04f93,0,0,0,0,0,5.0,3.0,3.0,2.24,1.0,1.0,0,1.0,1.0,8.0,3.87,288.5,47.87,1
c9dc23dfb0324e3eaf505433fcdf0bb8cf56ef51,0,0,0,0,0,16.5,5.66,4.5,2.83,1.0,1.0,0,2.0,1.73,58.0,15.1,939.0,729.68,1
abe9ebf6ffa7e0e1ce757aabe5faad4123f3ac64,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,106.5,74.09,1
18b00d01d01ee26611e4f39bf34fe4d1d82a976c,0,0,0,0,0,5.5,4.9,3.0,2.24,1.0,1.0,0,1.0,1.0,6.5,4.69,69.5,67.97,1
24c997966e0047e3ac13827e09ae7287d7596137,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,37.5,34.99,1
e068edf3629a8f8a240c98c40b5faac6fad869f3,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,27.0,20.12,1
6f2e74b31ea28e2c3f5a8e911a199da69bb8c3d4,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,1.5,1.41,13.5,7.07,277.5,187.58,0
25105082d5becbb1bd73192cbc988c9d7048262f,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.24,41.0,36.33,0
be391e18fd234562efa4af36bcc804aa00d27a18,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,13.0,5.0,573.5,571.45,0
c86124bdbb4f4b021f800e6ed207025d0245ad55,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,25.0,20.71,0
8b63c82f64bbac7cf93165c80637bf2bb8473e6c,0,0,0,0,0,8.0,3.87,3.0,2.24,1.0,1.0,0,2.0,1.73,32.5,8.0,20555.5,573.43,0
8ac1d17c6f02ae51a3ec403f9a88359baec74440,0,0,0,0,0,16.0,5.57,4.0,2.65,2.0,1.73,2,2.0,1.73,44.5,9.38,20773.5,288.25,3
19cc930cb186722bdf86f9655334c9d0b3d10c6f,0,0,0,0,0,6.0,3.32,3.0,2.24,1.5,1.41,1,1.5,1.41,31.5,13.42,20550.5,1529.55,2
f27eb1087269f3fca91bee701a4f771023907dfa,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,21.0,8.94,0
adb76ad49b26083034607298041b052acd57e56a,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.5,1.41,14.5,5.29,340.0,58.09,0
f8e8538e19a764679029b22daa7a7a972638e54f,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,17.5,17.15,0
2ba08d23cb122a3bec01fe453fea0c9d9f5398a7,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,10.0,4.36,91.0,55.65,0
d458e001979a5f4670cc38d3f1c6469133f2da63,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,9.5,9.49,81.5,53.48,0
4e16badeaec67d4bfc573077cd9108549dd8b1f0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,71.5,50.62,1
4200f4107b7c761c96414165a4b3904c684e39a0,0,0,0,0,0,7.0,3.61,2.5,2.0,1.0,1.0,0,1.0,1.0,16.0,9.33,178.0,147.93,1
a64e04ca42b79b50699642dbdef514c0db305886,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.0,1.0,13.0,6.93,124.5,114.24,1
3bfd3c97237628ca2c8f2c10252a991ba42c0d17,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,12.0,6.63,87.0,52.99,1
d4a0d4f5dd14ad0e96b6efa45648ee6b6ebb52b6,0,0,0,0,0,11.5,4.69,4.5,2.83,1.5,1.41,1,1.5,1.41,11.0,6.32,443.0,88.84,2
ca173126825293dc89532bea6e04d11cc99def6c,0,0,0,0,0,10.0,4.36,3.5,2.45,1.5,1.41,1,1.5,1.41,8.5,4.0,429.0,152.45,2
872866744fc1fd85fe4d7cc36e9935d881764dee,0,0,0,0,0,11.5,4.69,4.0,2.65,1.5,1.41,1,1.5,1.41,13.0,6.93,483.5,75.93,2
9b1263bb3e6a99587fa26566374cd7e833c0d16b,0,0,0,0,0,8.5,4.0,3.5,2.45,1.5,1.41,1,1.5,1.41,8.5,7.21,421.5,337.5,2
57950a9d2f4955d5a00a3432bd364466862a795b,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.0,10.0,8.0,0
63435d9bdd6d8872ec8462bd55e04b84f1d65ed3,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.83,24.0,20.17,1
8d42bf536be670b85257fa21964ead5579694532,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,2.0,18.5,12.65,1
f9ea5ab20b7cac1db732c12a8fc8dc83ba7b1580,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,9.0,8.06,0
52942d2de670733adfdebf241dddd2e036744473,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.0,59.0,38.16,0
c790d653c91af0dbbde681dfe6bc06df3e37758b,0,0,0,0,0,4.5,2.83,3.0,2.24,1.0,1.0,0,1.0,1.0,6.0,5.66,231.5,223.45,0
dcfa9db84b3378aaf9b0cf1438bdfd8a9e15cbca,0,0,0,0,0,7.0,3.61,3.0,2.24,1.0,1.0,0,1.0,1.0,12.0,6.63,142.5,74.46,1
92cf36b42df535993d6afc3d8e1e82e25de3e5dd,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,7.0,3.61,97.0,46.73,1
0685d3f84abf228dd965b96eba3f6e4f30902ddb,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,9.0,5.66,104.0,62.67,1
aff4839075e2369165e5bf9cc2b5c2233cd12b63,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.9,80.5,71.75,1
e59ab32210fb1017373ccda3f17e2a420a863edd,0,0,0,0,0,7.5,3.74,4.0,2.65,1.0,1.0,0,1.0,1.0,10.0,8.0,280.5,200.17,0
3bf3b130cc0f53511f582f7c4eca26c397ea3c1f,0,0,0,0,0,6.0,3.32,3.0,2.24,1.0,1.0,0,1.0,1.0,9.0,5.66,251.5,173.05,0
10a3374cf45beab93afee2ec64325545515afe91,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,1.0,1.0,6.5,3.46,200.5,28.25,0
7b0a02c2730f49ff25e0d3fc9cabd783e9de08ce,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,6.0,3.32,199.5,28.18,0
72aee82a074e8e4f40b2b10c24873cacb5277b75,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.0,43.5,18.22,0
43c767fb0df67cbd0263b2efaa600b94c1ab3204,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,196.5,147.79,0
58dbfa1b91b611743158f0ab43c3d128d8c09422,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,10.5,7.35,66.0,51.72,0
b7fc8ac33c32584f40278de6a96658c19b00c593,0,0,0,0,0,11.5,4.69,4.0,2.65,1.0,1.0,0,1.0,1.0,18.5,6.0,162.0,61.19,0
fc56e51cc6ae47ad59331a2918be8d9d18815c51,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,19.0,15.49,0
bb82d44ccc27fcf464efca33892cc7dcd4879057,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,3.74,22.0,20.49,0
3673744e6d7abcf44b14cf36c45e4e273c8c9855,0,0,0,0,0,7.0,3.61,3.0,2.24,1.0,1.0,0,2.5,2.0,16.5,5.66,1304.5,102.08,0
ba93220e2a40f5a0a0b171b8e1d676ac04e4e67b,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,35.0,8.31,0
a99efecb3910fd8eb34fdf176b0deb864b867f05,0,0,0,0,0,3.5,2.45,2.0,1.73,2.5,2.0,3,1.0,1.0,9.0,9.0,1836.5,1835.18,3
b5e01e5a87725f1a35f3d87aff97122b10c42bd6,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,3.74,883.5,670.35,0
c850dd9f88f53261f24cff6716ce95cc8c4ff717,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,729.5,66.09,0
9e3b70c20e01d6f38cf197bf8fb5a7baad2c4a2c,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.5,1.41,1.5,1.41,7.0,6.93,0
a6d2c9db037c67ad1cf62ccc4662851c0831b473,0,0,0,0,0,38.5,8.72,4.5,2.83,1.5,1.41,1,5.0,3.0,51.5,10.1,1431.5,151.13,1
eae2e741528d32659ff769d3871f1152e119cddf,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,3.32,99.5,19.85,0
f0d3500adaad17e4bfef755aa2e0e0bd6bcd3ae2,0,0,0,0,0,62.0,11.09,6.0,3.32,4.0,2.65,6,4.0,2.65,78.0,30.0,7899.5,1838.83,7
f8c6a4789201fc4fd0004a4254656baabdaa033c,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,20.5,10.68,0
118b446e66aa28864e62c6ce1ea7020f7014ec1b,0,0,0,0,0,11.0,4.58,3.0,2.24,1.0,1.0,0,1.0,1.0,18.5,6.0,229.0,86.59,1
a62fbb1b95fbf1a61d08343eb06dac73a1a18e84,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,20.5,20.49,0
155348ca4c4c1bb143a55a5238e05aa2373b1d8a,0,0,0,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,13.5,7.07,186.0,83.9,1
3d986597088df3f07c57ebb6992b01738e1e5130,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,8.0,7.75,224.5,220.25,1
726c28d776aae95846586d5ce55eb4c105b8cdcf,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,5.29,90.5,62.45,0
316f744ad7f21ee4330cc680ae56d2c740c068a5,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,2.45,5660.0,212.75,1
13529102ba1d5fa7f7fe70b6c3f2d771d6bbe307,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,5686.5,184.69,0
e661871aea73e3f1baf2fd0621370e7d62087ad2,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.83,41.5,40.4,1
14432e5a1afea00e057e5241d1287b503b9506b8,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,25.5,16.43,1
f5b8e8ebc2f9454c7cef8d98e490c1d0f2ab8cd0,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,22.5,6.63,1
79fa01a8c45debd520034e271804c84b001c1710,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,9.0,4.12,21.0,13.6,1
9d4a48892631848bec198a923b1e01696dfc7464,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,3.46,29.5,25.69,0
f83c5b2f00c7189feaad309b147b3a644897e684,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,23.0,21.56,0
5e643b5d4942e91ddab1e70d52cb4caacb0147fa,0,0,0,0,0,7.0,3.61,2.0,1.73,1.0,1.0,0,1.0,1.0,7.5,5.1,458.5,290.78,0
c07942763a5e9a7051b5be4b117a5d4eb8e82d41,0,0,0,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,4.69,52.0,17.41,0
4cec82f416ba6a191d1b1775bca41cdc41a2d450,0,0,0,0,0,6.0,3.32,2.5,2.0,1.0,1.0,0,1.0,1.0,7.5,7.07,60.5,44.94,0
0b048a2db55c8fd10ec6e13bf744bcaa0d073bca,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.24,40.5,12.57,0
16efcbb4f07b0e13a19ece38080d5595bf614b6f,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,4.5,2.83,49.5,47.62,0
fa6a2a110f33ef4d3c8443999f091a0c7f0dbc2e,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,2.65,31.5,30.82,0
12fe659b961b1997fd1b9a5dac9b2f241dcd0024,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,4.24,42.0,12.81,0
f92292d6e9eec77682ed7389a840a1ba58b7016e,0,0,0,0,0,6.0,3.32,2.5,2.0,1.0,1.0,0,1.0,1.0,18.5,6.0,153.0,24.66,0
9add8a74aafbfa83fa24d27a0bf521030a087405,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,20.5,12.17,0
b81da5ee66d82a0ffb227aa0de855b829fd7e828,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,6.0,59.0,50.2,1
dfdf65e8708d74183146fcf9d63727c003e84f7e,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,10.5,4.47,141.5,23.71,0
31c5ad23287420335dacce263e47f7db1725dc57,0,0,0,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.0,1.0,5.5,4.9,92.0,39.69,2
97ba06d954f0d0c115e0b38ce76c4b1d6f7a1744,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,6.32,51.5,27.57,1
5b4fa68e8c6ec2bd80d25fdb341ded0981928512,0,0,0,0,0,10.0,4.36,4.5,2.83,1.5,1.41,1,2.0,1.73,11.0,7.55,1187.0,716.97,2
fded1dfbe8932bc102d1e1201c9973b02716786e,0,0,0,0,0,3.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,646.0,133.76,0
2af902f4d1b9d0960b48e3613edb4cc064f7d5d7,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,594.0,108.54,0
c4a0cf65171395cba4753a2a3e5df72bcdca33b8,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,400.0,174.36,1
5bca572321fc94b647ce447b466cea84b5d739fe,0,0,0,0,0,7.0,3.61,2.0,1.73,1.0,1.0,0,1.0,1.0,25.0,7.0,439.0,41.86,1
13adbf6f729984caff58a6558a4e2f547be40dac,0,0,0,0,0,6.0,3.32,1.5,1.41,1.0,1.0,0,1.0,1.0,24.5,6.93,438.0,51.18,1
04ca4077a7e72c88e70111754d505f48c665955e,0,0,0,0,0,15.0,5.39,3.5,2.45,1.0,1.0,0,1.0,1.0,26.5,14.0,460.0,90.55,1
5c4a5a913429e693288c61b2b2f17eaace69d8d6,0,0,0,0,0,12.0,4.8,3.5,2.45,1.0,1.0,0,1.0,1.0,19.0,6.08,311.5,55.59,1
4377bd10365d4920a3498f6e7eaac7ce9579b71e,0,0,0,0,0,11.0,4.58,3.0,2.24,1.0,1.0,0,1.0,1.0,18.5,6.0,309.0,55.36,1
5f30ea7463f5505c7da4c19821b2d90e548f1274,0,1,2,0,0,10.0,4.36,2.5,2.0,1.0,1.0,0,1.0,1.0,19.0,18.33,306.5,299.64,0
669dad6cbb7dd021d05c5b9fbae5a7d2f3847575,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,4.5,2.83,58.5,31.18,0
312c42ae981902a52d11799e83e544b07909a9de,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,8.5,4.0,100.0,19.9,0
28ed4defe38f2a58af37aebc4dc688480d90256d,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,6.24,99.0,97.86,0
b2f017e87b462200ab918d52d5c5f6962c512083,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,6.0,57.0,44.99,0
fec86c624b757ede704060216759d544e5c37215,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,46.0,13.42,0
5ba9e484f8703f9d8b8f9b49dc5bb09b178887c7,0,0,0,0,0,66.5,11.49,7.0,3.61,1.0,1.0,0,3.5,2.45,106.5,14.56,6726.0,306.78,0
c3a426930b6ffeaf45a3b31f3c5c42436106a220,0,0,0,0,0,12.0,4.8,4.0,2.65,1.0,1.0,0,1.5,1.41,19.5,14.07,425.0,365.43,1
9f9072bd9d6590501f3a9c845cca47863e3b0e99,0,0,0,0,0,18.5,6.0,4.5,2.83,1.5,1.41,1,2.5,2.0,25.5,7.07,826.5,404.95,2
ab8196faea4da69604a2f0a2985d353acf00c03d,0,0,0,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,5.0,3.0,39.5,12.41,0
fa274762675ab1089443af7c111086c8460b47b7,0,0,0,0,0,7.5,3.74,3.0,2.24,1.0,1.0,0,1.0,1.0,14.0,7.21,252.5,123.03,1
bc75663e7b47bc43013f4edffcd487a15f57cc54,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,8.0,8.0,0
bbdf47d26d1d5f6399c33342e7752a5b8cef8897,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,30.0,27.91,0
1b73ab614eb83f6a53430a47e693cee977d6b3e6,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,7.0,3.61,163.5,68.41,0
2f14ef4a68bf0a0a9ef3bfa9e28eced27321f304,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,3.46,156.0,35.1,0
467d59ec5a2a60b889969fde1543a95c8911df21,0,1,1,0,0,21.5,10.95,3.0,2.24,2.0,1.73,2,2.0,1.73,47.5,24.82,1284.5,310.13,3
9ad320768eed5ec642c2cb8b72be00ea591b99a5,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,14.0,14.0,137.5,134.07,0
3ba0bf6d5d5ab5d9458f01e6b9aa4e9a04a5598f,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,8.0,7.94,176.5,176.47,0
9a1619727dc5b23454519152020d7b17a3869ec0,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.47,86.5,43.95,0
ade4dd32de637e1c8ef3c05d1f7fcd84c1a0defb,0,0,0,0,0,6.0,3.32,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,6.32,386.5,294.33,1
ab85d4a7570f689194935005d1f2e1c776ca7265,0,0,0,0,0,7.5,3.74,4.0,2.65,1.0,1.0,0,1.5,1.41,6.0,5.2,1919.0,151.63,0
87f67a95ebeb77829d03161890cddee03c3f122d,0,0,0,0,0,6.5,3.46,3.5,2.45,1.0,1.0,0,1.5,1.41,4.5,3.74,1916.0,185.49,0
c41bdc8752cef7adfc5ab6eb930c1f4e39dd0572,0,0,0,0,0,5.0,3.0,3.5,2.45,1.0,1.0,0,1.5,1.41,3.0,2.24,109.5,29.33,0
dbe1da6f630f926447cfbe93b14e66d0e0133388,0,0,0,0,0,4.0,2.65,3.0,2.24,1.0,1.0,0,1.5,1.41,2.5,2.45,107.5,76.52,0
63f252c14284c254c240371561837d3e3d2fb887,0,0,0,0,0,3.5,2.45,3.0,2.24,1.0,1.0,0,1.5,1.41,2.5,2.0,1893.5,184.4,0
83b98830a23215b9ec8590fe7280c20a50bc85e7,0,0,0,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,1.5,1.41,2.0,2.0,1889.0,791.89,0
75a8a3198e95ae11917018c4aa1e1c77d9d1c292,0,0,0,0,0,19.5,8.6,5.5,4.24,1.0,1.0,0,1.5,1.41,54.5,10.39,2802.5,966.68,1
bf8e756175d0f7c8c97214e899fb3ae491eccaeb,0,0,0,0,0,16.5,5.66,4.0,2.65,1.5,1.41,1,1.5,1.41,58.5,23.66,1084.5,269.43,2
fe434710e1409185a528309854285910eb21fba0,0,0,0,0,0,9.0,4.12,3.5,2.45,1.0,1.0,0,1.0,1.0,37.0,8.54,690.5,252.95,1
162af29aaec0076efb7eaf5997aeeb1f630748e8,0,0,0,0,0,5.5,3.16,3.0,2.24,1.0,1.0,0,1.0,1.0,35.0,11.66,651.0,72.06,1
27776287f4bbcc83e77d46ca61910639d44a9cce,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,9.17,237.0,236.86,1
9068fdae99cb703fb72729037549930999e45802,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.0,1.0,5.0,4.0,130.0,76.65,0
e344424d568fae31931114e7e408151d7e40ab8c,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,3.46,117.5,116.83,0
48714547059718237225775d7b2ff49e864f641d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,65.0,62.74,0
68e9a727b84bc2343e47124799be471a5d8a8ac1,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,12.0,8.94,242.0,144.67,0
59e4e771909eb4fb263e58fd3df24748c0452ff6,0,0,0,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,1.0,1.0,7.5,3.74,134.0,42.74,0
2b9514a3112cca8a7faa7bc0d0e5be55c20989a0,0,0,0,0,0,10.0,4.36,3.0,2.24,1.0,1.0,0,1.0,1.0,22.5,14.14,532.0,351.88,1
