mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
7a25dfc1dc3ed2475a65123f73331f4981cf972c,0,0,0,0,0,19.0,16.73,2.5,2.0,2.5,2.0,3,7.0,6.71,35.0,33.54,38747.0,37350.98,3
91841d14b15da3e2ec76e8939edc34349796e229,1,0,0,1,1,9.5,7.75,2.5,2.0,1.0,1.0,0,4.5,2.83,11.5,11.49,1412.0,1318.99,0
7474bc1f231db94dcae98a23ddbbf898e885a7b9,1,0,0,1,1,9.5,7.75,2.5,2.0,1.0,1.0,0,4.5,2.83,11.5,11.49,1412.0,1318.99,0
f6f1edade19249f7c4ea27fc4e9dc52596c28e21,0,0,0,0,0,5.0,4.9,1.5,1.41,1.0,1.0,0,4.0,2.65,13.0,5.0,12738.0,422.24,0
088603af4e09a4e09e8dd6b08ddbe935007a466e,0,0,0,0,0,5.0,4.9,1.5,1.41,1.0,1.0,0,4.0,2.65,13.0,5.0,12738.0,422.24,0
6b6911686e96feedbd8bb09ee3fb728d3eedddaf,0,0,0,0,0,5.5,5.48,2.5,2.0,1.0,1.0,0,1.5,1.41,16.5,13.49,12762.5,1194.26,0
82a97986b4bf482af3af7fd59460a032dbdde15e,0,0,0,0,0,5.5,5.48,2.5,2.0,1.0,1.0,0,1.5,1.41,16.5,13.49,12762.5,1194.26,0
b191d67265049fe27e3010f5b7890ae8596319b8,1,1,1,1,1,9.5,6.93,2.5,2.0,1.5,1.41,1,6.5,6.32,13.5,7.07,97.5,36.28,2
fd13eb26174bfef63440c9e7b59444dae1d94e31,1,1,1,1,1,9.5,6.93,2.5,2.0,1.5,1.41,1,6.5,6.32,13.5,7.07,97.5,36.28,2
af0181530bb9018af46597c55568c555cd86bdee,0,0,0,0,0,2.5,2.45,2.0,2.0,1.0,1.0,0,1.5,1.41,3.5,3.16,28.0,17.32,0
cadb7de0cc47683daa60301bd70be1fa53f10f88,0,0,0,0,0,2.5,2.45,2.0,2.0,1.0,1.0,0,1.5,1.41,3.5,3.16,28.0,17.32,0
5d81f0345787e6639d66f8aa0ddd9eba30f04889,0,0,0,0,0,4.5,3.74,1.5,1.41,3.0,3.0,0,2.0,1.73,9.5,6.93,66.0,51.72,0
1d299a03d4c2b5c78dcd6c322c7eb66b7c7d14e7,0,0,0,0,0,4.5,3.74,1.5,1.41,3.0,3.0,0,2.0,1.73,9.5,6.93,66.0,51.72,0
5057117eefd3c86b2ec6dbecd062cfe4b03eda38,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,2.0,1.73,1.5,1.41,12.5,6.78,0
1b3023c93f348d1a56bc21333ad364594b88119e,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,2.0,1.73,1.5,1.41,12.5,6.78,0
a3bf2f03df14d24ab458633e1fbccf04026e5062,0,0,0,0,0,3.5,3.46,2.0,1.73,2.5,2.45,1,1.0,1.0,3.0,2.83,28.5,27.96,1
3c0928033daf34d69190d796a709197c061f24c6,0,0,0,0,0,3.5,3.46,2.0,1.73,2.5,2.45,1,1.0,1.0,3.0,2.83,28.5,27.96,1
daf97ffeeb9e45304066c5945799f353693c4fac,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,4.0,3.46,1
658f4810aacc22bd96e47c75f549995a735dcfc2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,4.0,3.46,1
4b1ecf0f10dd37786f74bd11338a46c086b61579,0,0,0,0,0,32.5,8.0,2.5,2.0,1.0,1.0,0,6.5,3.46,37.0,12.0,2724.0,180.7,1
3d1e2aea1fdb57203f55c4a4bc4c56315d637a80,0,0,0,0,0,32.5,8.0,2.5,2.0,1.0,1.0,0,6.5,3.46,37.0,12.0,2724.0,180.7,1
94fe23b147095dc0407b67593fe7fdff8013c868,0,1,1,0,0,31.0,25.24,3.0,2.83,1.0,1.0,0,8.5,7.75,37.5,28.39,2721.0,2500.93,0
6e72e2525ef11b42a55a76cdba5f0c68d6399706,0,1,1,0,0,31.0,25.24,3.0,2.83,1.0,1.0,0,8.5,7.75,37.5,28.39,2721.0,2500.93,0
13d58e6f76dd966f2166663b98ad4048321a449f,0,0,0,0,0,6.0,5.92,2.0,1.73,1.0,1.0,0,5.0,5.0,7.5,7.48,824.5,780.24,0
93ae42abdd731f70fd0c7f8f64f36e3e6747dc60,0,0,0,0,0,6.0,5.92,2.0,1.73,1.0,1.0,0,5.0,5.0,7.5,7.48,824.5,780.24,0
7c51ad410c3d3066c3742ebc63cc309e0e94164a,1,1,1,1,1,8.5,7.75,1.5,1.41,3.0,2.24,4,6.0,5.92,104.0,37.51,5761.0,2469.23,5
79c5243ec20cfe9f3befc3d7b867c86c4d07dfea,1,1,1,1,1,8.5,7.75,1.5,1.41,3.0,2.24,4,6.0,5.92,104.0,37.51,5761.0,2469.23,5
60f6de8f7fed84a7b013fb5cb45c47c2b02f434f,0,0,0,0,0,22.0,20.07,1.5,1.41,1.0,1.0,0,7.5,7.48,119.5,83.49,17353.0,8522.51,0
164827c9164bfe40d160ff09fc20031249acf8e9,0,0,0,0,0,22.0,20.07,1.5,1.41,1.0,1.0,0,7.5,7.48,119.5,83.49,17353.0,8522.51,0
776c2fd400addf928e5d009e27d4cb31ceb4c2be,0,1,2,0,0,13.5,13.04,1.5,1.41,1.5,1.41,1,6.0,6.0,103.0,31.7,16202.5,15332.97,1
d33f14424315d3ce1bab02be282af1f3f4e0ba51,0,1,2,0,0,13.5,13.04,1.5,1.41,1.5,1.41,1,6.0,6.0,103.0,31.7,16202.5,15332.97,1
2d9f726e6941398ad0309bc3b8324f74ed5b81f9,0,0,0,0,0,9.0,8.49,1.5,1.41,2.0,1.73,2,4.0,3.46,3.5,3.46,10751.5,2074.32,3
c077bb415e7407a92b0ea1ea4f862d453eaba3a7,0,0,0,0,0,9.0,8.49,1.5,1.41,2.0,1.73,2,4.0,3.46,3.5,3.46,10751.5,2074.32,3
d4186c762b7ffc6dc3ff39039fd68cfaa67f95bc,0,0,0,0,0,2.5,2.45,1.5,1.41,4.5,4.47,1,1.0,1.0,1.5,1.41,101.0,93.98,1
802eab522e08213f0f660a66941669bf3d1bf477,0,0,0,0,0,2.5,2.45,1.5,1.41,4.5,4.47,1,1.0,1.0,1.5,1.41,101.0,93.98,1
196dceecfe9c7ac4c4a7446ac07c76c8ef789fef,1,1,1,1,2,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,100.0,19.9,5377.0,827.14,0
ee68162796c3d1063102614e6c483faa844dd318,1,1,1,1,2,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,100.0,19.9,5377.0,827.14,0
b21025792b71bde8e0493272685d4c56466308b2,0,0,0,0,0,19.0,11.66,3.0,2.83,1.0,1.0,0,13.0,5.0,30.5,10.86,4947.5,595.75,0
c39576b42bfba481d0f1c0d6c339266791b9a921,0,0,0,0,0,19.0,11.66,3.0,2.83,1.0,1.0,0,13.0,5.0,30.5,10.86,4947.5,595.75,0
1a8bd29a789966ff9bd065526b93a1b2fafd60f1,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,19.0,14.73,0
04e8e116fa58900b8b46f8f0829758a2a47c6d1e,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,19.0,14.73,0
1a177dabfa057fd1e211c93ae2e4cb41fb9fcb64,0,0,0,0,0,6.5,4.69,1.5,1.41,1.0,1.0,0,2.5,2.0,20.0,8.72,4348.5,246.64,0
2436f17925d08b2d2cae2af36edc507c514a85a6,0,0,0,0,0,6.5,4.69,1.5,1.41,1.0,1.0,0,2.5,2.0,20.0,8.72,4348.5,246.64,0
0ae9fea30f5d13e01a04a6541c93b8e00afcf32e,1,0,0,1,3,11.0,10.25,2.5,2.0,2.0,1.73,2,5.5,3.16,30.5,29.8,2740.0,1978.08,3
c601924b74ba3dad405ebe79afbe9b70f1c62992,1,0,0,1,3,11.0,10.25,2.5,2.0,2.0,1.73,2,5.5,3.16,30.5,29.8,2740.0,1978.08,3
d218fe159f4fac6e49aa112f0e56413b3cb336b8,0,0,0,0,0,6.0,3.32,2.5,2.0,3.0,3.0,0,4.0,2.65,11.5,4.69,410.0,80.6,0
345943141488e2056a206973509e375cf09980fd,0,0,0,0,0,6.0,3.32,2.5,2.0,3.0,3.0,0,4.0,2.65,11.5,4.69,410.0,80.6,0
2995e29eb119f24ee359fb6aaea61a67b4e4b157,0,0,0,0,0,6.0,4.47,1.5,1.41,1.0,1.0,0,4.0,2.65,12.0,7.94,418.0,190.63,0
373da6300dc0f0c3772492d7711b0f83b013ba8f,0,0,0,0,0,6.0,4.47,1.5,1.41,1.0,1.0,0,4.0,2.65,12.0,7.94,418.0,190.63,0
c21512203eda1ad4fda7fadd1ae42225b5bef383,0,0,0,0,0,4.5,3.74,1.5,1.41,1.0,1.0,0,4.0,2.65,10.5,6.16,395.0,135.59,1
16aec77051456376f3176d1e40003e79b964884e,0,0,0,0,0,4.5,3.74,1.5,1.41,1.0,1.0,0,4.0,2.65,10.5,6.16,395.0,135.59,1
77813aadfbe88387d557ffb0bf952d5a0540a72a,0,0,0,0,0,6.5,6.48,2.0,1.73,4.0,2.65,6,10.5,9.49,15.5,15.1,905.5,894.69,6
b92b08d3e34aa07c9222e905ae2ee1c25360e54a,0,0,0,0,0,6.5,6.48,2.0,1.73,4.0,2.65,6,10.5,9.49,15.5,15.1,905.5,894.69,6
584e50d40346caa1a3e492b0e4ff4b3a90c26471,0,0,0,0,0,27.5,14.28,3.5,3.16,1.0,1.0,0,19.0,18.57,36.5,18.44,16496.0,2894.89,0
13b1956bd198c663cefa9e99c494e13361aeaa3e,0,0,0,0,0,27.5,14.28,3.5,3.16,1.0,1.0,0,19.0,18.57,36.5,18.44,16496.0,2894.89,0
efee8c0f960c6fd0d1854d09059585ede00cb8ca,0,0,0,0,0,10.0,4.36,2.5,2.0,1.0,1.0,0,5.5,3.16,23.5,16.73,2355.5,1759.11,1
5b3b2f9c390f800dd94484289dde16679db30466,0,0,0,0,0,10.0,4.36,2.5,2.0,1.0,1.0,0,5.5,3.16,23.5,16.73,2355.5,1759.11,1
87f6c261c53233d97295a15d07238859a4944761,0,0,0,0,0,9.0,8.77,2.5,2.0,1.0,1.0,0,5.5,3.16,20.0,19.08,1961.0,768.83,0
071c81a5c9d67a7d526b4f6debf16d0113896981,0,0,0,0,0,9.0,8.77,2.5,2.0,1.0,1.0,0,5.5,3.16,20.0,19.08,1961.0,768.83,0
80542af80f137c1d07ee4063e8c1696e919dc2d4,0,1,1,0,0,27.0,10.2,2.0,1.73,1.0,1.0,0,12.5,4.9,38.5,36.06,14376.5,1861.31,1
e86e2433be384a3d0222b20970592960d108bd70,0,1,1,0,0,27.0,10.2,2.0,1.73,1.0,1.0,0,12.5,4.9,39.0,36.4,14381.0,1861.6,1
703e63d70e6e60a9c3cd3547f6eba0ed5cc6a7bd,1,1,1,7,16,8.0,7.94,1.5,1.41,2.0,1.73,2,8.0,7.75,21.0,20.62,6997.5,6151.38,3
4b4829e46abe196b51b9dd22beaac289e59d1312,1,1,1,7,16,8.0,7.94,1.5,1.41,2.0,1.73,2,8.0,7.75,21.0,20.62,6997.5,6151.38,3
6e74205648ece23d7a54e0992ce3af273b60b5d3,0,0,0,0,0,14.5,8.83,2.0,2.0,2.0,1.73,2,10.0,4.36,17.0,5.74,13941.0,1001.23,3
c69970ba7224ed4df79ac7d12e36cb894cc98ee3,0,0,0,0,0,14.5,8.83,2.0,2.0,2.0,1.73,2,10.0,4.36,17.0,5.74,13941.0,1001.23,3
7eae0b5977a3599450288ef7f2bf98359ea89b26,0,1,1,0,0,11.0,7.55,1.5,1.41,1.0,1.0,0,5.0,4.0,17.0,8.0,8846.0,715.7,1
0a62d0c44100e0ef614fcc5d341087c164c5686e,0,1,1,0,0,11.0,7.55,1.5,1.41,1.0,1.0,0,5.0,4.0,17.0,8.0,8846.0,715.7,1
9f5fdfbc2ab63264e2416f802f22127d0cd17d4e,0,0,0,0,0,9.0,7.48,1.5,1.41,2.0,1.73,2,3.5,3.16,17.0,12.96,8831.5,1769.08,2
2504ac419d5c72815909972d6f3673a0dbbf4aac,0,0,0,0,0,9.0,7.48,1.5,1.41,2.0,1.73,2,3.5,3.16,17.0,12.96,8831.5,1769.08,2
15517114a9b48add6e090055ba9c461bb2493942,0,0,0,0,0,6.5,5.48,1.5,1.41,4.0,4.0,0,1.0,1.0,14.0,8.66,8742.0,511.89,0
22bb18b2682995805142b14ef8ae123062fb811d,0,0,0,0,0,6.5,5.48,1.5,1.41,4.0,4.0,0,1.0,1.0,14.0,8.66,8742.0,511.89,0
7228876b2c56e10ea2cc41c02f217cbd94a45797,0,0,0,0,0,7.0,4.9,1.5,1.41,1.0,1.0,0,1.5,1.41,7.0,5.74,241.0,83.7,1
4760eb0f676656b9999b55bbaba6a98369d6e219,0,0,0,0,0,7.0,4.9,1.5,1.41,1.0,1.0,0,1.5,1.41,7.0,5.74,241.0,83.7,1
be353791579721616d26d508dd28a75e237ee9c9,1,1,1,1,1,9.0,5.66,1.5,1.41,1.0,1.0,0,1.5,1.41,20.0,19.9,1730.5,1277.33,0
b74f389fa29af0f90558e337ab851af422222f70,1,1,1,1,1,9.0,5.66,1.5,1.41,1.0,1.0,0,1.5,1.41,20.5,20.35,1735.0,1287.5,0
a431b27767532b6c7845ddd789ab293a3a9473bb,0,0,0,0,0,8.5,8.12,1.5,1.41,1.0,1.0,0,2.0,2.0,11.0,11.0,285.5,220.38,0
5a9f61a5134d4a084e6ef5c63140fda23f872fa9,0,0,0,0,0,8.5,8.12,1.5,1.41,1.0,1.0,0,2.0,2.0,11.5,11.49,290.0,229.72,0
cf497e2ba42c039e729ff483f056d484cf6d1129,0,1,1,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.5,1.41,6.0,5.92,233.5,130.69,1
4762716a88c5afb1e81f0f2e76198a5f8ccb9b82,0,1,1,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.5,1.41,6.0,5.92,233.5,130.69,1
6bf3ff1e83630e5366b2a3f60d7c02f9a12a9d1a,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,209.5,60.75,1
b2baa9cb42c9d25d055c28d0d3a5681a3632728b,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,209.5,60.75,1
d865e5261533f8d0f626a7cbfc0a4d63fca12c86,0,0,0,0,0,1.5,1.41,1.5,1.41,2.5,2.0,3,1.0,1.0,1.0,1.0,3.0,2.24,4
9c623e1f91258194f039b011d5ee043716c57853,0,0,0,0,0,1.5,1.41,1.5,1.41,2.5,2.0,3,1.0,1.0,1.0,1.0,3.0,2.24,4
907cb6692d4c07412ae0ad66c3ef43b1866e8094,0,0,0,0,0,10.5,8.25,2.5,2.0,1.0,1.0,0,1.0,1.0,21.0,15.65,31366.5,1147.59,0
287d9eff1e752693e41e1c868df51b994f65d9a5,0,0,0,0,0,10.5,8.25,2.5,2.0,1.0,1.0,0,1.0,1.0,21.5,16.73,31378.5,1679.89,0
c8250613a8e95e53b4a2c08ce4dfcd44691261b6,1,0,0,2,2,7.5,6.63,2.5,2.0,1.0,1.0,0,1.0,1.0,18.5,14.49,31356.0,11787.6,1
b8aae56916268e1a803607880ae03084ad22e8e3,1,0,0,2,2,7.5,6.63,2.5,2.0,1.0,1.0,0,1.0,1.0,18.5,14.49,31356.0,11787.6,1
a5394c5af8935ad454431e7010af938cebae05d6,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,1.0,1.0,3.5,3.16,1150.0,158.68,0
f7299c3095779f6c13e41e2c9274d94d73d2ccad,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,1.0,1.0,3.5,3.16,1150.0,158.68,0
2b27de3cb53b6ffae8939eb3d3819ea26ca2a2f8,1,0,0,1,1,3.0,2.24,2.5,2.0,1.0,1.0,0,1.0,1.0,3.0,2.24,1144.5,117.04,0
d4313649676ed39965cc5cc447f4b14d33957e59,1,0,0,1,1,3.0,2.24,2.5,2.0,1.0,1.0,0,1.0,1.0,3.0,2.24,1144.5,117.04,0
304c14cff29a25ab5ad02d92ce3ab87f79dc01bd,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.66,1183.0,457.39,0
e4123830b518cf91ad436d45cf22c36702e5adff,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.66,1183.0,457.39,0
7fb11d3562ea71ea3c97a534d3138474a844e9c7,1,0,0,1,1,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.58,46.5,28.81,0
494b8cadbff9163e70e738acb509e6c0a081514e,1,0,0,1,1,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,5.29,52.5,42.73,0
22b96c8b4ca6078ce2bd57e473278e12a4143129,0,0,0,0,0,4.5,3.74,1.5,1.41,1.0,1.0,0,7.0,3.61,5.0,3.0,222.5,42.0,0
0e979b18d339f7f82cc3e7f13aa822d699494a29,0,0,0,0,0,4.5,3.74,1.5,1.41,1.0,1.0,0,7.0,3.61,5.0,3.0,222.5,42.0,0
16109b2df1937a4f39858b99f85db16e28850aaf,0,0,0,0,0,3.0,2.24,1.5,1.41,3.0,2.83,2,5.0,3.0,6.0,5.66,220.5,219.54,2
981d5d8acf57902e74ff5c9b11d57ef2d6d17f4c,0,0,0,0,0,3.0,2.24,1.5,1.41,3.0,2.83,2,5.0,3.0,6.0,5.66,220.5,219.54,2
8b84b373d01f57a0a00effaea9f535252965a797,0,0,0,0,0,2.0,1.73,1.5,1.41,4.5,2.83,7,5.0,3.0,4.0,3.46,100.0,43.59,8
0d0be1c0a9475e882fcc0825e800f77c8de4d210,0,0,0,0,0,2.0,1.73,1.5,1.41,4.5,2.83,7,5.0,3.0,4.0,3.46,100.0,43.59,8
8fd3694b40fd7bd8fd7b521c1921530f4d031039,0,0,0,0,0,5.0,4.58,1.5,1.41,1.0,1.0,0,2.5,2.45,2.5,2.45,168.5,148.57,0
84bb4f7af40f45c87b269687447bd883f7e5f856,0,0,0,0,0,4.5,3.74,1.5,1.41,1.5,1.41,1,2.0,1.73,2.5,2.45,110.5,52.0,1
f5308941db0b12ed6a27ab3fc5916a0ac8a401eb,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,2.0,1.73,1.5,1.41,17.5,5.83,0
ad1a6bb4bec6c9989005d6f7672e1c7b2afc4eaa,0,0,0,0,0,4.0,4.0,1.5,1.41,1.0,1.0,0,3.0,3.0,2.5,2.45,120.5,83.89,0
e68feba8034a5bfeaa4d341377aec574aa156967,0,0,0,0,0,14.5,11.75,2.0,2.0,1.0,1.0,0,21.0,20.98,14.0,11.49,664.5,372.17,0
0e9a44860619f1aa0b1550de5dead12772739d6d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,6.5,6.0,0
adae1fb69b8c6615079894ded78e2f35502f02e9,0,0,0,0,0,6.0,4.47,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.9,108.0,95.2,0
03f3cfe931ef9f28254cff14c7f6f5c178d27a9a,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,28.5,22.49,0
2c3d7d11fd1d6e8a4e90c77bb3bfbc22b8462a32,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,6.0,3.32,0
f7749cb2fd64996a8fdb5f8437d42383b66a3b57,0,1,1,0,0,6.5,6.48,1.5,1.41,1.0,1.0,0,5.5,5.48,8.5,8.12,169.0,112.63,1
8fda36361236b83b88e1243a8507958735929b85,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,8.5,7.21,0
c4268c8720e11004c2f23e8017f2f637937aad90,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,30.5,28.25,0
7034c60994068399110a34dd525665e5cd68db69,0,0,0,0,0,4.5,4.47,2.0,2.0,1.5,1.41,1,1.5,1.41,6.0,5.66,116.0,84.0,2
4d68bd78ad636684898692c60b7df92283dd5f3c,0,0,0,0,0,16.0,13.86,1.5,1.41,3.5,2.45,5,24.5,22.14,12.0,7.94,641.0,390.92,5
2031942d145bf46959108410beae510f5eb0bb5c,0,0,0,0,0,11.0,9.8,2.0,2.0,1.0,1.0,0,19.0,13.86,14.0,13.08,617.5,457.71,0
d503f150ec5aab59cf70cec4c85fd5c7d29f692a,0,0,0,0,0,2.5,2.45,2.0,2.0,1.0,1.0,0,3.5,2.45,4.5,4.47,101.5,54.7,0
f5ca49bcd8f973df5b2d0336493755f106952ac0,0,0,0,0,0,19.0,18.03,2.5,2.45,3.0,2.24,4,25.0,24.92,22.5,22.05,629.0,573.65,4
33ad4ff1f544eb4893675e77212ea44655655ad4,0,0,0,0,0,4.5,4.47,1.5,1.41,1.0,1.0,0,4.0,2.65,8.0,6.24,103.0,82.99,0
0006fb6263e9b7eaeaa2e3238f0b651e12f72d90,0,0,0,0,0,5.5,5.29,2.0,2.0,1.5,1.41,1,6.0,5.92,9.0,8.06,92.5,58.69,1
cdc4f9d6ed00e9cf80bf289624881ea151971b0f,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,9.5,8.83,1
a6dfd2485d95ae1b4e427816ef3bf3e04f572caf,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,26.5,10.1,0
04b742262a571f3318e8f5ce72003d0d9c6ba23a,0,1,1,0,0,4.0,4.0,1.5,1.41,1.0,1.0,0,6.5,6.0,8.0,6.93,145.0,93.3,1
921e3d51a486f7859e32667361e8c9ecab806ef5,0,0,0,0,0,1.5,1.41,1.5,1.41,2.5,2.0,3,1.0,1.0,2.0,2.0,17.0,16.25,4
48703ef5c5d59db1941fb22a112cabe94097c9a3,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,15.0,12.0,0
56223bbfdc8df72fd32b44dfd7663307e08194f9,0,1,1,0,0,6.0,5.92,1.5,1.41,2.5,2.0,3,3.5,3.16,11.5,7.75,163.0,109.22,4
7364db976f0ce4b2e21b19104e218fe54215888e,0,0,0,0,0,2.0,2.0,1.5,1.41,4.5,4.47,1,1.0,1.0,21.5,9.06,296.5,139.75,1
5dfd2727471885c3b236a9dba1ad19969ea05d24,0,0,0,0,0,13.5,10.49,2.0,2.0,1.5,1.41,1,17.5,14.0,8.5,8.37,580.5,513.1,2
61a6ef31a43a39cd010996427f6d42e2a960d82c,0,0,0,0,0,12.0,8.94,1.5,1.41,2.5,2.0,3,24.0,23.98,5.0,4.0,165.0,122.08,4
2340afa665ee70e82d235ffdf15bd408477833ef,0,0,0,0,0,7.5,6.63,2.0,2.0,1.0,1.0,0,22.0,21.98,2.5,2.45,127.5,27.5,0
133481181119fdbfb3718ef4b388cc6fb9bc2eb9,0,0,0,0,0,9.5,4.24,1.5,1.41,11.0,4.58,20,15.0,5.39,6.5,3.46,129.5,22.67,21
3e3f78e762b908027877e9be1adfa3ebd4919c0c,0,1,2,0,0,13.0,12.65,2.0,2.0,1.0,1.0,0,26.0,25.83,12.5,12.49,254.0,253.99,0
d2aa0268b81137f1096a62061a5d6e8599694d4f,0,0,0,0,0,1.5,1.41,1.5,1.41,8.0,3.87,14,9.0,4.12,2.0,1.73,10.5,4.47,15
6b662d11a1654356fd2aaf85009b6425382d454a,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,4.0,2.65,3.5,3.46,107.0,102.1,0
7c5fade5d3a7899bb546a6dbde9e1d855b076e6f,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,4.0,2.65,9.0,4.12,131.5,16.19,0
b9637bbd57415d75c1ea6296a1c83b4aeb307f1b,0,1,1,0,0,10.0,6.0,1.5,1.41,1.0,1.0,0,6.0,4.47,9.5,8.37,182.5,112.76,0
625fc469eabf452aa45d11276e06db329fee9de1,0,0,0,0,0,8.5,5.48,1.5,1.41,1.0,1.0,0,5.0,3.0,7.0,4.9,163.0,100.92,0
55f3e2a60217679adb7ced99f9d7fc273597d9e3,0,0,0,0,0,14.5,12.41,2.0,2.0,1.5,1.41,1,6.5,6.48,23.5,15.68,7620.0,1358.09,2
f8dafe076234f00eed586b6852cf00167e1491d4,0,0,0,0,0,5.5,3.16,1.5,1.41,1.5,1.41,1,1.5,1.41,5.5,3.16,144.0,33.7,2
a7e268513c410fcc6f206de95581dd0779a4819c,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,2.5,2.0,15.0,9.0,7421.0,1312.56,1
e4629332d83d7a6a90eecd565f19848bd7b64448,0,0,0,0,0,2.0,2.0,1.5,1.41,3.0,3.0,0,1.0,1.0,1.5,1.41,12.5,10.68,0
2edd56f817072c75d7f158b1b3b110329e74dc26,0,0,0,0,0,6.5,3.46,1.5,1.41,1.0,1.0,0,2.0,1.73,9.5,5.83,518.0,139.01,1
8b8701d5607e9fd014276dbcaa6cd4e17862f396,0,0,0,0,0,8.5,6.48,1.5,1.41,1.0,1.0,0,6.0,4.47,10.5,9.49,560.0,559.57,1
c5b9d452beda43f5d97de6b57a6adc641052389f,0,0,0,0,0,6.5,4.69,1.5,1.41,1.0,1.0,0,5.5,3.16,7.5,7.35,269.0,216.24,1
d8f9a25ef09f01717b526b1fdb5d48e9818b21f2,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,5.0,3.0,3.0,2.83,54.5,24.86,1
6b2cff20be9588794aa7fb91edad24ed84410cbf,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,5.0,3.0,2.0,2.0,47.5,21.21,1
9e4d9805c5b24e913a5e2bcd6208b1175542a4d0,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,5.5,4.9,3.5,3.16,121.5,117.35,1
0d7a9a5b10d9340877c00ab074bfb1ae89795508,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,76.5,55.64,1
56b62e8b06c127b7b4ff88a6bf5e6a6389389890,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,3.0,2.24,3.5,3.16,114.5,81.42,1
9ed4cb1c29207622d40ae8bba5e5fb4a2d310eb4,0,1,1,0,0,5.0,4.58,1.5,1.41,1.0,1.0,0,9.5,7.75,7.0,6.71,145.5,136.82,1
41d64cb4360d32382e74024cff43f5a33c514710,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,21.5,17.49,0
335cfdf547c3a8b477b0a8f57c4e5790981342fd,0,1,1,0,0,16.0,10.58,2.0,2.0,4.0,4.0,0,10.0,10.0,17.0,15.0,1006.5,409.34,0
7dd5bd61c31126db7d92e8f23239363ed852d56a,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.5,1.41,4.0,4.0,107.0,73.25,0
