mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
759280fda00c4d651fa08eeb458dad26ecc6cb01,0,0,0,0,0,16.0,5.57,4.0,2.65,18.0,12.45,26,15.5,5.48,17.5,8.12,568.5,111.29,26
a6be7ff924efc9f6a5140a17c3aa747fc065cfae,0,0,0,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.0,1.0,3.0,2.24,18.0,13.42,1
0ea2ec940dbc8c4e01be54a1a84d9e0578b22e17,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,2.0,1.73,4.5,4.47,186.0,185.9,0
197d2bddcd7ab8fa77876f9a97d3df5706d2f238,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,8.0,3.87,2.5,2.0,123.0,64.06,0
9164632f9319123df1fc81644f74da41d51730bb,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,7.5,3.74,2.0,1.73,114.0,44.4,1
8e7eb218b1d9d7b9d5534b9784ba199d201fab72,0,0,0,0,0,19.0,6.08,4.5,2.83,7.5,3.74,13,28.0,7.42,23.5,6.78,519.5,55.75,14
187e255cf1fff66c353b0daa6186bcc2c8bfbca1,0,0,0,0,0,10.5,4.47,4.0,2.65,8.5,7.21,9,5.5,3.16,10.0,4.36,162.5,43.75,9
6059cfd78950e002c6e2c3d559dfb7fea3d6a129,0,0,0,0,0,6.0,3.32,3.0,2.24,1.0,1.0,0,2.0,1.73,7.5,3.74,122.5,22.05,1
416e66a106019359648a24f35a039e38ce9c9b87,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.5,1.41,7.0,5.74,121.0,96.5,0
8f7f3c27ac8fbfd6d28fa4e8ac260c796b4bc49c,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,5.5,5.48,97.0,90.85,1
fcf3b8e48e7807fd0e91a3af273b977f04187cca,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,22.5,19.34,0
6a1b2060aa76b509bd99b5737220f9a20329d968,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,2.5,2.0,3.0,2.83,18.5,18.33,0
8685e95f23aad6b254abf57b81cf6ce895fab3dc,0,0,0,0,0,6.0,5.2,2.5,2.0,2.5,2.0,3,21.0,6.4,13.5,9.59,347.5,118.97,4
697365359c12b951e3c8f93709d9f1bb66491bf5,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,21.0,6.4,11.5,8.72,337.0,200.32,0
d11414cb05b7172f53c8723cc13b76a630a40e2f,0,0,0,0,0,7.0,6.32,2.0,2.0,1.0,1.0,0,28.0,24.8,18.5,16.91,453.5,434.91,0
94e601e2f0a4a7f096351119de1190312379ebe8,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,6.0,3.32,8.0,6.24,142.5,119.58,1
7feff38e207a3d35b7d1d56059e8f5963d5de5d2,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,5.5,3.16,6.5,3.46,32.5,22.45,0
077b026638b50273090581faa1cb57039d1fc6ea,0,0,0,0,0,1.5,1.41,1.0,1.0,5.5,3.16,9,1.0,1.0,7.5,6.0,35.0,28.0,10
2dcf8f3659df693787faf03022ddcaca829dfc72,1,0,0,1,1,4.0,2.65,1.5,1.41,3.5,2.45,5,3.5,2.45,9.5,8.83,93.0,92.09,5
8ebd8851e75a181a95399cf44029255ffeb66f75,0,0,0,0,0,5.0,3.0,2.5,2.0,3.5,2.45,5,3.5,2.45,7.5,7.35,52.0,47.12,6
abb2d450620a52cbf22a2bc74bdd425538ec1dc0,0,0,0,0,0,4.0,2.65,2.5,2.0,3.0,2.24,4,3.5,2.45,4.5,3.74,37.0,14.59,5
c577ddbe34646f61c60499e1e3c3b000d2cde55d,0,0,0,0,0,3.0,2.24,2.0,1.73,3.0,3.0,0,2.0,1.73,4.5,4.47,35.5,35.33,0
b40b0d11f18f0fee54471df28aabe35d1ea043d9,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,12.0,6.63,1
be469f34bb21e34c533ace1578b074362b44e719,0,0,0,0,0,3.0,2.24,2.5,2.0,8.5,4.0,15,1.5,1.41,16.0,9.33,312.5,168.0,16
34619536af342226e3f1c856d54bcaf9261fae55,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,7.5,3.74,16.0,11.62,201.0,143.25,0
c293c3be19bfde42dd7ba08c054bd2614937012f,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,9.0,5.66,15.5,14.07,0
120a25ba1f5e3debb2a9326b69e55c1a956317e9,0,0,0,0,0,2.0,1.73,2.0,1.73,2.0,1.73,2,2.0,1.73,2.5,2.45,5.0,4.58,3
cedc2b5a6949bbd38ad6f8aa56b14eac97cb0c76,0,0,0,0,0,27.5,7.35,4.0,2.65,9.0,6.71,12,7.0,3.61,43.0,12.96,745.5,86.2,12
7978f91ef7b8745c158072528584b816331c6312,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,8.0,3.87,1
90c5b817bff8cc5eb80c51d0c4fa72a4bd298ba0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,7.5,0.0,0
b02d3a56b5ff2f4936ef8e722f36864c1744a95a,0,0,0,0,0,5.5,3.16,2.5,2.0,3.0,2.24,4,2.0,1.73,12.5,6.78,129.0,68.99,5
4ebbd4cdb23796037ac4c0e927e65b58fbd44801,0,0,0,0,0,3.5,2.45,2.0,1.73,2.5,2.0,3,2.0,1.73,7.0,4.9,65.0,27.28,4
76741443934c90cdcb7d267dea9914d4b782b16d,0,0,0,0,0,14.0,5.2,3.5,2.45,2.0,1.73,2,4.5,2.83,28.5,22.49,426.0,280.06,3
2952d5d7407f8476a2a8982b529ff6f21a09f13e,0,0,0,0,0,2.5,2.0,1.5,1.41,2.0,1.73,2,2.0,1.73,5.5,3.16,63.5,44.29,3
bbc79174b367465a72da8743cae41f8bcd94e92c,0,0,0,0,0,4.0,2.65,3.0,2.24,1.0,1.0,0,1.0,1.0,8.0,7.75,104.0,103.92,0
cbcd55bb806497075c23b9d3b8449392c8bb5f37,0,0,0,0,0,3.0,2.24,2.5,2.0,1.0,1.0,0,1.0,1.0,11.0,6.32,112.5,106.75,0
a8782b52efa4b9431e8ba6fae59eee94be676beb,0,1,1,0,0,4.5,2.83,3.0,2.24,2.0,1.73,2,4.5,2.83,20.0,19.36,203.5,181.26,3
c6c0ce5cf24af6e96be366c982e8cb8416cf2493,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.47,21.0,20.98,0
74aa5d863a93bfd23011d4f89feb5461a09a44fb,0,1,1,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,2.0,1.73,14.0,10.72,193.5,85.67,0
06a41e8079f064c03e396b8ad8dcc7e4b42c89f6,0,1,1,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,2.0,1.73,11.5,6.48,183.5,62.58,1
99fa3479e9810d2daf4e1cfe02b9a9ff825b8c16,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,2.0,1.73,3.5,3.16,56.5,40.4,1
412aa02921db031c569ef20ededb83b3ba58904e,0,0,0,0,0,5.5,3.16,3.0,2.24,2.0,1.73,2,2.0,1.73,14.0,10.72,205.0,173.62,2
2f1e7cd5a684a25eaf521910c74765dd51834ca8,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,3.0,2.24,11.0,9.8,132.0,118.08,1
00f8839f909261efc23120f427ffbb013b1fe486,0,0,0,0,0,1.5,1.41,1.5,1.41,3.5,2.45,5,1.0,1.0,6.5,4.69,26.0,16.61,6
29913da18f1e54fd702d64a18a54f96b4d4582cd,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,2.5,2.0,7.0,5.74,33.5,31.08,0
fb19d6c221de09c630bd48712cb257acfd8ef9e5,0,0,0,0,0,2.5,2.0,1.5,1.41,1.5,1.41,1,1.0,1.0,4.0,3.46,30.5,16.73,1
ae3f86b08b8e6dfeca3638de7272e38f7913f9ca,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,12.5,10.0,0
d1c1d19dab0dedc98c95107ad634f87ce3230d8a,0,0,0,0,0,1.5,1.41,1.5,1.41,2.0,1.73,2,2.0,1.73,1.0,1.0,2.0,2.0,3
1d6f527e7099438651833117a04520b31055082f,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,1.0,1.0,8.0,8.0,88.0,87.99,0
a7e73b20eb091ff7a2c73b5d2700334eeed85b58,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,3.87,44.5,40.91,0
3367204914d10e7c958660c3541b7f6e6ad4f591,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,29.0,23.49,1
9c451918edb99ddd6685fffdc6d7c77778d051b5,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,38.0,32.91,1
7fc59209f760a8d871ef20bf91a0470f4a458cd1,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,27.5,25.81,0
1c02a98c4d16b2e744aca8ff6e65fbcf3a248927,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,19.0,12.85,0
bf76034e1bcc13bcf3f6e1b38b0ab9da8b76f0a2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,23.0,14.32,1
d920bb6a4a37db3d08e10c68ff0838cc6145ec97,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,12.5,12.0,0
343a2fe505f0774c2a40b86ab3f3ff8dc082fd42,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,4.5,4.47,0
6c062b45bb0469e21c80f3ef808cb305745ac19f,0,1,1,0,0,61.5,11.05,6.0,3.32,8.0,3.87,14,8.0,3.87,86.5,34.09,2066.5,596.62,15
873d8921bcbfc86dd7710c2d5e8b839ada8ad780,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,12.0,10.91,0
5275b7bfd0d0a2379b4940435ac27eb26a3d5ae7,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,103.0,20.2,0
ec7ffed80a5d39c7d05616eb0ad247a80b4b8b75,0,0,0,0,0,12.0,4.8,3.5,2.45,1.0,1.0,0,1.5,1.41,27.0,12.37,421.0,168.06,0
415900a821fd72b7f1599e882406173f4c6bcabd,0,1,1,0,0,15.5,15.49,3.5,2.45,1.0,1.0,0,1.5,1.41,33.5,30.66,512.5,468.61,0
fc4c5ad6d070fee105759aaac856c44c0ddeb350,0,0,0,0,0,10.0,4.36,3.5,2.45,1.0,1.0,0,1.5,1.41,18.0,5.92,207.5,72.29,0
119b9ef863043d6707d14ff4a8406adb8f459676,0,0,0,0,0,8.0,3.87,3.0,2.24,2.0,1.73,2,1.5,1.41,17.5,8.12,192.5,91.25,3
34dbc9a0732a471f5826a05846329783a8e48e7f,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,4.58,108.0,108.0,1
82a862350420ae088846b970ac554c3dd1ed3127,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,55.0,14.7,0
37e472061f375742969ec49ebc73c5fc80fcb818,0,0,0,0,0,23.5,6.78,4.0,2.65,3.5,2.45,5,4.0,2.65,40.5,15.3,1113.0,357.57,6
0634b62dcc08dbf57579ef9ff42a88e9bf2bbd35,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,9.5,7.75,271.5,76.5,0
a21a31a5746eb646376bc36dbedb2b9728d7705a,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,5.5,4.24,0
79f225399c51a6feb04500c7bbbbf9aa1812ba20,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4.5,4.47,0
d303f2bf808a928520631cd4b1d2fd9a70b0c3b1,0,0,0,0,0,21.5,6.48,3.0,2.24,3.5,2.45,5,4.0,2.65,37.5,12.08,870.5,211.16,6
9892cf5b70ed54ab3e35e86091675f1b277be50e,1,1,2,1,1,17.5,17.49,2.5,2.0,1.0,1.0,0,3.0,3.0,36.0,35.65,761.0,713.74,1
ed912080b2104b959840c74b4b12a2a9768d02fd,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,4.24,153.0,127.88,0
4aa3d210e0894ffcde1650f5740550dc7959a84f,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,3.16,58.5,10.77,0
a01893144967c84bb076b2bb4e5e86817188fc91,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,3.0,58.0,15.1,0
287458c51e50257fb91d1cf2bf7780ca85324b89,0,0,0,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,4.5,2.83,35.0,33.54,0
e8eec20ac624ef4a7dfb06c24041555a849a43f2,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,19.0,11.66,0
c4b22e46b612837683b5da0843ae83b7554d3900,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,3.74,72.0,45.25,0
7cc8a3b5592d4367d3ce11036c234b80061c2305,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.58,72.0,45.25,0
f1400a46717ae81120fd47e4838b54b7f65d40eb,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,18.5,18.33,0
db1c6e892d4e59a0716a7bbf284bd64c6900fb3a,0,0,0,0,0,1.5,1.41,1.5,1.41,5.0,3.0,8,1.0,1.0,14.5,10.0,233.0,186.25,9
bbd386dd5012abf4188ba7f6aff068c48d6f1d5e,0,0,0,0,0,2.5,2.0,2.0,1.73,1.5,1.41,1,1.0,1.0,12.0,11.31,165.0,161.67,1
d040ae66bc569684c9537e2854f80180dff0625d,0,0,0,0,0,8.0,3.87,3.0,2.24,2.0,1.73,2,3.0,2.24,12.0,9.75,136.0,133.09,3
b4076f5d3091c0e3804d7706221edc72496fce6f,0,0,0,0,0,3.0,2.24,1.5,1.41,1.5,1.41,1,3.0,2.24,4.0,2.65,49.5,13.93,2
a6904e5ef890ebe0fd3d7af0eaaa464ef2e1d903,0,0,0,0,0,3.0,2.83,2.5,2.0,3.0,2.24,4,1.0,1.0,4.5,4.24,55.5,45.69,5
d9f8009941795c523267f0a9f5a9ad71cf83a73a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,12.0,11.83,0
84fb691365c0bd1230d1e25482c0f68522fc2fa8,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,7.5,3.74,0
538250908bbe2645b16f80605fcd81ea651b1c45,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,15.0,5.39,0
d77cb221e708a88cfa060cb949038e183482a76d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.5,2.45,0
faf9d07a18386488fddbbd16036082898a62595f,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,8.0,7.75,0
37c1001029df9650cb433fae2a85682c568eb8d2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,2.5,2.45,0
58a20ceeafeddf07b9a5289abc795c3472788c64,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,4.5,2.83,0
bf6ea4fcc6fc7c2bac1fffc6b6d3f07c636b0c83,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,119.5,15.43,0
5077d5df5d2627540c1bbbbccc74b1530698001e,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,119.0,21.73,0
e2285eccb04b177b35494ff8475a0a1d2c7818a4,0,0,0,0,0,6.0,3.32,2.5,2.0,1.0,1.0,0,1.0,1.0,4.5,4.24,126.5,88.39,0
e5f5f010befb9a31d6d09c79d1c3b6b10d97268d,0,0,0,0,0,6.0,5.92,2.5,2.0,1.0,1.0,0,1.0,1.0,14.5,8.83,848.5,158.84,0
3da001402df4f867e84ac8a253a252b84de86304,0,0,0,0,0,13.5,5.1,3.0,2.24,1.0,1.0,0,1.5,1.41,25.0,7.0,1101.0,66.33,0
917671df796d4b218bb5973aaa36cfa9de46b576,0,0,0,0,0,11.5,4.69,3.0,2.24,1.0,1.0,0,1.5,1.41,15.0,9.0,281.0,106.59,0
91157ee4838083b81c4e636305c8a8afe7b81836,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,53.0,52.96,1
a9d8877b18f3a20d46401aa5d587b87bad67fc94,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,26.5,10.1,0
dd8a99fb5555254f921c2ea04d5e35d754b081ef,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,65.0,64.99,0
7de0e9633868cf360a95cf0618d7f941fa48bed4,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.66,82.0,66.48,0
529e5ddc9a3934594e93fde2202089f30efce623,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,41.5,17.78,0
079bcf448124dc9594f6afa1a4cb56103a89a3af,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,9.5,8.83,121.0,97.25,0
6ebcad68279bf606705c5706de54600b7f214ee1,0,0,0,0,0,5.0,3.0,3.0,2.24,1.5,1.41,1,1.5,1.41,6.5,6.32,143.0,104.14,2
0955c41496b1e6a0c6e71fe0b9df97b1fa1d70da,0,0,0,0,0,4.0,2.65,3.0,2.24,1.0,1.0,0,1.0,1.0,4.0,2.65,120.5,30.79,0
57dd19c9d9fea1520d985807016ffdcd71fa2404,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.0,1.0,6.5,6.32,146.5,132.97,0
369706efd0276c4da4021edb52da2027f7e81435,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,14.5,7.35,1
e2a6f3d9d3670569cdd2959991f1243fa1a297c6,0,0,0,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,15.0,12.69,139.0,111.5,0
4c364e90958a0fca96678ea76557072d85e4c245,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,4.0,74.0,57.97,1
056726f59d634f9afc76331fe8c6213162fb012d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,3.74,36.0,31.18,0
09eba59a0e047c568b42aad3fb1f5af17c7a5af4,1,0,0,1,1,16.0,9.33,3.0,2.24,3.0,2.24,4,7.0,3.61,19.0,17.66,353.5,328.53,5
58d8cc1e1d25b2dd9489586bfdb54e4a7efc7d98,0,0,0,0,0,14.0,5.2,3.0,2.24,3.0,2.24,4,7.0,3.61,13.5,13.49,242.0,233.92,5
ea4751ed604ebc27bd6e62322fa21b87dee83129,0,0,0,0,0,19.0,10.25,3.0,2.83,3.0,2.24,4,10.0,9.8,16.0,9.33,306.5,187.45,4
b2673122321a4e5b2240b5fb44ccd735263007a0,0,0,0,0,0,8.5,5.48,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,2.83,112.0,21.07,0
4a0f402898029aa3eef7e5c8f0dfa123c9269ae9,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.5,1.41,3.0,2.24,28.0,18.52,0
f84bc786f4419ca829b8799458510b6b478e57c6,0,0,0,0,0,4.5,4.47,1.5,1.41,1.0,1.0,0,1.5,1.41,5.0,4.0,67.5,33.67,0
752044e4c8f7ebae4fa3f5bf5df579d97d96a560,0,0,0,0,0,2.0,2.0,1.5,1.41,1.5,1.41,1,1.0,1.0,1.5,1.41,4.5,3.74,2
07063df983a09cd72f912b0ac27e858d729c4d48,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,27.5,17.15,1
ae3a1132db3217fc4c3026682b9d8fe953807caa,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,24.5,9.7,0
34ea91a4a5790a5e236f1f76975100b36e691457,0,0,0,0,0,21.0,6.4,3.0,2.24,2.0,1.73,2,7.0,3.61,38.5,8.72,1275.5,71.4,2
af59e2ca859f2ba7b946c395c3855f4fecca0d6f,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,103.0,79.9,0
f69ae9558279e84a781600b8749dfa5e10699f66,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,1.0,1.0,11.5,4.69,427.0,176.09,0
28e5d71b481b16cf61605ae5d1678c9c7d1f6cee,0,0,0,0,0,3.0,2.24,2.5,2.0,1.0,1.0,0,1.0,1.0,11.0,10.82,286.0,176.55,0
3d83a37a580d85a256ca357e61efdea7411b1fd7,0,0,0,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,1.0,1.0,6.0,5.2,152.5,122.0,1
f55413da62abed91fb205ddaef42ba41de282108,1,0,0,1,1,9.5,9.49,2.0,1.73,1.0,1.0,0,7.0,6.32,22.0,17.75,509.5,183.0,0
08956aa67a32c908025f7a45d0a03246e56b0e66,0,0,0,0,0,16.0,12.49,3.0,2.24,7.0,6.32,6,4.0,2.65,73.0,20.71,1653.5,268.83,6
1ac3148f96596a22deff1fc3b02f7c9799247c9b,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,13.0,12.96,0
8772824728abe7106ed2f4b22126558cf415fd1b,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,58.5,10.77,1378.5,104.94,0
2588d11c30bb2af2c781fe0316ad060d78a04532,0,0,0,0,0,5.0,4.58,1.5,1.41,1.0,1.0,0,3.5,3.46,17.0,15.49,283.5,278.41,0
b3ca5382f0ec19ede2b71b151373f104ebf2eea1,0,1,1,0,0,8.5,8.37,2.5,2.45,1.0,1.0,0,3.0,2.24,15.5,15.1,279.0,187.06,1
dfd84a7cc9f17c5fa9b604abfa854ae9583475f7,0,1,1,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,4.47,36.0,33.57,0
ad1a818d31d33aebb81a290044693df3f8e5a352,0,0,0,0,0,5.5,4.24,1.5,1.41,2.5,2.0,3,1.0,1.0,12.5,4.9,109.5,53.57,4
83a1368a83a6c7c6b5e427e83113649970acb317,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.83,37.0,29.75,0
02911b6fa2f8651398045d32f8f6a32321d0d444,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,49.5,48.58,0
c456e6304526a62ed9c51e11fac294af530e8d99,0,0,0,0,0,4.0,2.65,1.5,1.41,1.5,1.41,1,1.0,1.0,5.0,5.0,166.0,150.52,1
fa5dca971a15bb908676cfda8b0b20b75fa5957d,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,89.0,80.0,1
eda30891e1c8b55b617cc8e46011f0185b6be5fd,0,0,0,0,0,3.0,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,41.0,40.0,0
d3fdf7a19d913925ffa48e9a9736ebe02f882eea,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,14.5,7.35,0
b2eb1ec2796a38af2a42b61c0ccf2c1c1bbc36ca,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,22.5,22.36,1
56ee77e7c621542b05f10c3dac51eb6f2bb2bbcf,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,19.0,0.0,0
51bb28135eaeedec9d112b592b95cf3bf9154522,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.5,1.41,2.5,2.0,23.5,21.49,0
416cf1ed41358d0ef3bf091823e6eb330b33220a,0,0,0,0,0,4.0,3.87,2.0,1.73,1.0,1.0,0,1.0,1.0,36.5,16.61,517.5,115.26,1
b262778f7f75e99009a69245f0900df78b657cec,1,1,3,4,4,3.5,2.45,1.5,1.41,1.0,1.0,0,2.0,1.73,39.5,26.27,515.0,265.98,0
4374c55247786c54a8427c53b93fca6ea3959cd8,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,2.0,1.73,5.0,5.0,37.0,29.75,0
2f2e04d05600332456ed6c4218015fc6fc1d3b44,0,0,0,0,0,3.0,2.24,2.5,2.0,2.0,1.73,2,2.5,2.0,3.5,3.46,35.5,35.33,3
47dfb3d88dd989fc61c71e777a39bb9a56c0e2d5,0,0,0,0,0,5.0,3.0,3.0,2.24,1.0,1.0,0,1.0,1.0,4.0,2.65,138.5,56.39,1
1e029d132ea8caa722fd013d9b9445cc0fb58184,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,61.5,47.14,0
84cf3cac99b76807dc8c74de39517ce133743f37,0,1,1,0,0,5.5,4.24,3.0,2.24,1.0,1.0,0,1.0,1.0,19.0,8.49,1055.5,188.67,0
f2f5d0aa9c2f1f2079198ccf1fc9a4fea92a3dbf,0,0,0,0,0,6.0,4.47,2.5,2.0,1.0,1.0,0,1.0,1.0,21.0,8.94,1068.0,130.48,0
8ef0b4b63827bf0eb0eb9f11ba6fbde535594f83,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,17.0,5.74,1043.0,64.56,0
a5fe6ed3864b2fd331d9490b7e9b852e1cb56df4,0,0,0,0,0,4.0,3.46,2.5,2.0,1.0,1.0,0,1.0,1.0,20.5,16.25,1117.0,559.11,0
856cbe692b35f09ce61a8b8cbc7780d28fc94a23,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,21.0,12.33,0
